FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
990208;0000;0,591665;;;
990209;0000;0,262499;;;
990210;0000;0,579165;;;
990211;0000;0,245833;;;
990212;0000;0,145833;;;
990213;0000;;;;
990214;0000;;;;
990215;0000;;;;
990216;0000;;;;
990217;0000;0,452631;;;
990218;0000;0,590908;;;
990219;0000;0,1875;;;
990220;0000;0,191666;;;
990221;0000;0,129166;;;
990222;0000;0,3625;;;
990223;0000;0,541666;;;
990224;0000;0,399999;;;
990225;0000;0,220833;;;
990226;0000;0,579165;;;
990227;0000;0,233333;;;
990228;0000;0,108333;;;
990301;0000;0,129166;;;
990302;0000;0,316666;;;
990303;0000;0,370832;;;
990304;0000;0,304166;;;
990305;0000;0,316666;;;
990306;0000;0,170833;;;
990307;0000;0,15;;;
990308;0000;0,424999;;;
990309;0000;1,24583;;;
990310;0000;0,583332;;;
990311;0000;0,708332;;;
990312;0000;0,354166;;;
990313;0000;0,504166;;;
990314;0000;0,125;;;
990315;0000;0,1375;;;
990316;0000;0,449999;;;
990317;0000;0,670832;;;
990318;0000;0,558332;;;
990319;0000;0,4375;;;
990320;0000;1,2625;;;
990321;0000;1,40833;;;
990322;0000;1,375;;;
990323;0000;0,666665;;;
990324;0000;1,04167;;;
990325;0000;0,983333;;;
990326;0000;0,912498;;;
990327;0000;0,141666;;;
990328;0000;0,641665;;;
990329;0000;0,782608;;;
990330;0000;0,791665;;;
990331;0000;0,879166;;;
990401;0000;1,61666;;;
990402;0000;0,599998;;;
990403;0000;0,325;;;
990404;0000;0,241666;;;
990405;0000;1,60833;;;
990406;0000;1,61739;;;
990407;0000;1,56522;;;
990408;0000;1,62174;;;
990409;0000;0,347826;;;
990410;0000;0,760868;;;
990411;0000;2,29583;;;
990412;0000;1,08695;;;
990413;0000;1,23182;;;
990414;0000;0,456521;;;
990415;0000;0,563635;;;
990416;0000;4,23043;;;
990417;0000;2,16249;;;
990418;0000;0,524999;;;
990419;0000;1,42273;;;
990420;0000;1,00869;;;
990421;0000;2,2913;;;
990422;0000;3;;;
990423;0000;5,27825;;;
990424;0000;0,336363;;;
990425;0000;0,599999;;;
990426;0000;0,936362;;;
990427;0000;2,2909;;;
990428;0000;2,145;;;
990429;0000;1,55454;;;
990430;0000;1,36522;;;
990501;0000;1,46667;;;
990502;0000;1,51666;;;
990503;0000;0,704165;;;
990504;0000;0,508332;;;
990505;0000;1,09167;;;
990506;0000;1,92083;;;
990507;0000;2,45833;;;
990508;0000;2,16666;;;
990509;0000;1,42083;;;
990510;0000;2,81666;;;
990511;0000;3,9875;;;
990512;0000;2,64166;;;
990513;0000;0,987498;;;
990514;0000;2,9875;;;
990515;0000;2,78749;;;
990516;0000;0,316666;;;
990517;0000;2,95833;;;
990518;0000;4,63333;;;
990519;0000;2,97083;;;
990520;0000;1,75833;;;
990521;0000;3,53333;;;
990522;0000;3,42916;;;
990523;0000;3,94166;;;
990524;0000;2,69583;;;
990525;0000;2,2625;;;
990526;0000;2,90833;;;
990527;0000;1,09583;;;
990528;0000;1,30833;;;
990529;0000;4,47083;;;
990530;0000;5,87272;;;
990531;0000;2,65833;;;
990601;0000;0,829165;;;
990602;0000;2,02916;;;
990603;0000;4,41249;;;
990604;0000;4,41249;;;
990605;0000;2,70416;;;
990606;0000;3,50833;;;
990607;0000;1,3625;;;
990608;0000;1,12083;;;
990609;0000;4,53333;;;
990610;0000;5,93181;;;
990611;0000;4,49523;;;
990612;0000;4,15416;;;
990613;0000;4,03333;;;
990614;0000;2,20952;;;
990615;0000;2,17142;;;
990616;0000;2,26956;;;
990617;0000;1,86956;;;
990618;0000;4,18333;;;
990619;0000;4,93749;;;
990620;0000;3,45833;;;
990621;0000;2,12083;;;
990622;0000;2,16249;;;
990623;0000;2,36666;;;
990624;0000;2,38333;;;
990625;0000;;;;
990626;0000;;;;
990627;0000;;;;
990628;0000;;;;
990629;0000;1,725;;;
990630;0000;1,97916;;;
990701;0000;0,783332;;;
990702;0000;1,01666;;;
990703;0000;2,3875;;;
990704;0000;3,04583;;;
990705;0000;4,21666;;;
990706;0000;4,10833;;;
990707;0000;3,1875;;;
990708;0000;3,10833;;;
990709;0000;2,32916;;;
990710;0000;1,4;;;
990711;0000;1,5875;;;
990712;0000;1,67083;;;
990713;0000;1,44166;;;
990714;0000;3,18261;;;
990715;0000;4,01666;;;
990716;0000;5,10832;;;
990717;0000;3,52631;;;
990718;0000;1,35416;;;
990719;0000;2,09166;;;
990720;0000;2,40833;;;
990721;0000;2,825;;;
990722;0000;2,97083;;;
990723;0000;4,03333;;;
990724;0000;4,72083;;;
990725;0000;3,0375;;;
990726;0000;3,20416;;;
990727;0000;3;;;
990728;0000;0,345832;;;
990729;0000;0,808332;;;
990730;0000;5,22083;;;
990731;0000;4,47083;;;
990801;0000;3,4375;;;
990802;0000;2,0125;;;
990803;0000;0,791665;;;
990804;0000;1,4125;;;
990805;0000;1,76666;;;
990806;0000;;;;
990807;0000;2,89999;;;
990808;0000;3,45;;;
990809;0000;3,37083;;;
990810;0000;2,05263;;;
990811;0000;;;;
990812;0000;;;;
990813;0000;;;;
990814;0000;;;;
990815;0000;;;;
990816;0000;;;;
990817;0000;;;;
990818;0000;;;;
990819;0000;0,349999;;;
990820;0000;;;;
990821;0000;0,616666;;;
990822;0000;1,8;;;
990823;0000;0,758332;;;
990824;0000;1,70833;;;
990825;0000;4,03912;;;
990826;0000;;;;
990827;0000;;;;
990828;0000;2,45;;;
990829;0000;3,92083;;;
990830;0000;1,4125;;;
990831;0000;1,47083;;;
990901;0000;1,38333;;;
990902;0000;2,875;;;
990903;0000;2,525;;;
990904;0000;1,91666;;;
990905;0000;1,00417;;;
990906;0000;0,487499;;;
990907;0000;0,949999;;;
990908;0000;0,566666;;;
990909;0000;1,57916;;;
990910;0000;2,9125;;;
990911;0000;2,90833;;;
990912;0000;1,59583;;;
990913;0000;;;;
990914;0000;;;;
990915;0000;;;;
990916;0000;;;;
990917;0000;;;;
990918;0000;;;;
990919;0000;;;;
990920;0000;;;;
990921;0000;0,658332;;;
990922;0000;0,583332;;;
990923;0000;0,345833;;;
990924;0000;0,225;;;
990925;0000;0,120833;;;
990926;0000;0,120833;;;
990927;0000;0,256521;;;
990928;0000;0,416666;;;
990929;0000;1,22917;;;
990930;0000;0,204166;;;
991001;0000;0,762499;;;
991002;0000;1,58333;;;
991003;0000;1,56666;;;
991004;0000;0,116666;;;
991005;0000;0,116666;;;
991006;0000;0,341666;;;
991007;0000;1,125;;;
991008;0000;0,95263;;;
991009;0000;0,270833;;;
991010;0000;0,125;;;
991011;0000;0,108333;;;
991012;0000;0,179166;;;
991013;0000;0,345833;;;
991014;0000;0,154166;;;
991015;0000;0,191666;;;
991016;0000;0,358333;;;
991017;0000;0,408332;;;
991018;0000;0,354166;;;
991019;0000;0,316666;;;
991020;0000;0,604166;;;
991021;0000;0,991666;;;
991022;0000;0,4;;;
991023;0000;0,512499;;;
991024;0000;1,27083;;;
991025;0000;0,287499;;;
991026;0000;0,15;;;
991027;0000;0,1125;;;
991028;0000;0,225;;;
991029;0000;0,458333;;;
991030;0000;0,823809;;;
991031;0000;;;;
991101;0000;0,345833;;;
991102;0000;0,604166;;;
991103;0000;0,179166;;;
991104;0000;0,383333;;;
991105;0000;0,408332;;;
991106;0000;0,120833;;;
991107;0000;0,0999998;;;
991108;0000;0,354166;;;
991109;0000;0,683332;;;
991110;0000;0,208333;;;
991111;0000;0,341666;;;
991112;0000;0,266666;;;
991113;0000;0,595832;;;
991114;0000;0,158333;;;
991115;0000;0,179166;;;
991116;0000;0,224999;;;
991117;0000;0,141666;;;
991118;0000;0,120833;;;
991119;0000;0,220833;;;
991120;0000;0,341666;;;
991121;0000;0,120833;;;
991122;0000;0,245833;;;
991123;0000;0,225;;;
991124;0000;0,179166;;;
991125;0000;0,225;;;
991126;0000;0,208333;;;
991127;0000;0,1625;;;
991128;0000;0,129166;;;
991129;0000;0,141666;;;
991130;0000;0,0999998;;;
991201;0000;0,216666;;;
991202;0000;0,562499;;;
991203;0000;0,441666;;;
991204;0000;0,145833;;;
991205;0000;0,108333;;;
991206;0000;0,133333;;;
991207;0000;0,241666;;;
991208;0000;0,445833;;;
991209;0000;0,362499;;;
991210;0000;0,316666;;;
991211;0000;1,15;;;
991212;0000;0,320833;;;
991213;0000;0,216666;;;
991214;0000;0,166666;;;
991215;0000;0,279166;;;
991216;0000;0,170833;;;
991217;0000;0,133333;;;
991218;0000;0,1125;;;
991219;0000;0,104166;;;
991220;0000;0,1375;;;
991221;0000;0,1875;;;
991222;0000;0,366666;;;
991223;0000;0,15;;;
991224;0000;0,225;;;
991225;0000;0,745832;;;
991226;0000;0,179166;;;
991227;0000;0,2;;;
991228;0000;0,116666;;;
991229;0000;0,179166;;;
991230;0000;0,333333;;;
991231;0000;0,479166;;;
000101;0000;0,270833;;;
000102;0000;0,0999998;;;
000103;0000;0,1125;;;
000104;0000;0,204166;;;
000105;0000;0,145833;;;
000106;0000;0,191666;;;
000107;0000;0,166666;;;
000108;0000;0,125;;;
000109;0000;0,279166;;;
000110;0000;0,2375;;;
000111;0000;0,454166;;;
000112;0000;0,233333;;;
000113;0000;0,154166;;;
