FECHA (YYMMDD);HORA (HHMM);;
230211;0700;;
230211;0800;171,366;
230211;0900;263,73;
230211;1000;272,76;
230211;1100;239,294;
230211;1200;248,966;
230211;1300;271,9;
230211;1400;260,371;
230211;1500;215,672;
230211;1600;191,419;
230211;1700;189,84;
230211;1800;192,496;
230211;1900;172,419;
230211;2000;164,543;
230211;2100;129,778;
230211;2200;;
230211;2300;;
230212;0000;154,711;
230212;0100;;
230212;0200;;
230212;0300;8,72501;
230212;0400;5,585;
230212;0500;182,244;
230212;0600;48,956;
230212;0700;311,076;
230212;0800;289,802;
230212;0900;276,17;
230212;1000;279,205;
230212;1100;279,901;
230212;1200;261,608;
230212;1300;244,835;
230212;1400;270,913;
230212;1500;267,255;
230212;1600;230,926;
230212;1700;227,683;
230212;1800;225,768;
230212;1900;213,884;
230212;2000;188,63;
230212;2100;183,503;
230212;2200;46,839;
230212;2300;;
230213;0000;;
230213;0100;;
230213;0200;;
230213;0300;;
230213;0400;;
230213;0500;165,29;
230213;0600;176,637;
230213;0700;169,544;
230213;0800;167,208;
230213;0900;182,937;
230213;1000;183,833;
230213;1100;196,15;
230213;1200;228,925;
230213;1300;221,414;
230213;1400;224,649;
230213;1500;225,777;
230213;1600;201,843;
230213;1700;190,838;
230213;1800;190,924;
230213;1900;189,661;
230213;2000;182,62;
230213;2100;174,111;
230213;2200;168,381;
230213;2300;22,287;
230214;0000;176,052;
230214;0100;182,294;
230214;0200;;
230214;0300;;
230214;0400;178,128;
230214;0500;182,359;
230214;0600;180,606;
230214;0700;156,095;
230214;0800;161,433;
230214;0900;170,849;
230214;1000;179,215;
230214;1100;197,374;
230214;1200;212,695;
230214;1300;210,616;
230214;1400;208,879;
230214;1500;204,638;
230214;1600;199,107;
230214;1700;193,366;
230214;1800;183,163;
230214;1900;188,121;
230214;2000;181,118;
230214;2100;171,291;
230214;2200;172,369;
230214;2300;166,594;
230215;0000;174,172;
230215;0100;;
230215;0200;;
230215;0300;;
230215;0400;177,662;
230215;0500;165,808;
230215;0600;160,915;
230215;0700;164,462;
230215;0800;164,53;
230215;0900;165,332;
230215;1000;204,77;
230215;1100;189,679;
230215;1200;198,473;
230215;1300;192,401;
230215;1400;195,807;
230215;1500;189,434;
230215;1600;188,729;
230215;1700;182,771;
230215;1800;177,942;
230215;1900;176,175;
230215;2000;173,87;
230215;2100;174,166;
230215;2200;173,249;
230215;2300;166,429;
230216;0000;164,051;
230216;0100;170,575;
230216;0200;163,496;
230216;0300;166,06;
230216;0400;163,004;
230216;0500;162,487;
230216;0600;158,526;
230216;0700;153,56;
230216;0800;174,72;
230216;0900;169,493;
230216;1000;211,511;
230216;1100;205,37;
230216;1200;205,962;
230216;1300;241,249;
230216;1400;209,832;
230216;1500;182,028;
230216;1600;193,165;
230216;1700;175,601;
230216;1800;175,22;
230216;1900;171,228;
230216;2000;163,96;
230216;2100;166,829;
230216;2200;164,468;
230216;2300;169,727;
230217;0000;;
230217;0100;;
230217;0200;;
230217;0300;;
230217;0400;;
230217;0500;161,983;
230217;0600;172,553;
230217;0700;;
230217;0800;173,786;
230217;0900;193,606;
230217;1000;229,076;
230217;1100;223,925;
230217;1200;213,576;
230217;1300;203,774;
230217;1400;191,427;
230217;1500;175,134;
230217;1600;188,34;
230217;1700;190,165;
230217;1800;183,622;
230217;1900;155,123;
230217;2000;166,988;
230217;2100;127,676;
230217;2200;174,614;
230217;2300;162,563;
230218;0000;98,641;
230218;0100;52,577;
230218;0200;63,129;
230218;0300;121,888;
230218;0400;111,075;
230218;0500;67,593;
230218;0600;77,985;
230218;0700;140,395;
230218;0800;;
230218;0900;163,3;
230218;1000;122,271;
230218;1100;249,563;
230218;1200;280,53;
230218;1300;278,396;
230218;1400;288,069;
230218;1500;273,887;
230218;1600;283,837;
230218;1700;286,078;
230218;1800;281,627;
230218;1900;269,795;
230218;2000;34,394;
230218;2100;26,478;
230218;2200;26,213;
230218;2300;122,869;
230219;0000;;
230219;0100;;
230219;0200;;
230219;0300;;
230219;0400;27,711;
230219;0500;;
230219;0600;;
230219;0700;;
230219;0800;133,879;
230219;0900;172,452;
230219;1000;210,692;
230219;1100;211,662;
230219;1200;278,415;
230219;1300;235,227;
230219;1400;211,585;
230219;1500;201,553;
230219;1600;190,329;
230219;1700;170,882;
230219;1800;174,842;
230219;1900;169,175;
230219;2000;172,461;
230219;2100;172,181;
230219;2200;172,85;
230219;2300;27,312;
230220;0000;171,942;
230220;0100;;
230220;0200;170,261;
230220;0300;171,916;
230220;0400;;
230220;0500;;
230220;0600;22,524;
230220;0700;;
230220;0800;155,498;
230220;0900;283,242;
230220;1000;278,546;
230220;1100;270,703;
230220;1200;221,522;
230220;1300;203,164;
230220;1400;201,397;
230220;1500;200,64;
230220;1600;183,477;
230220;1700;189,197;
230220;1800;190,488;
230220;1900;172,894;
230220;2000;172,731;
230220;2100;174,353;
230220;2200;173,538;
230220;2300;176,245;
230221;0000;;
230221;0100;;
230221;0200;;
230221;0300;;
230221;0400;29,742;
230221;0500;35,373;
230221;0600;;
230221;0700;;
230221;0800;152,041;
230221;0900;330,095;
230221;1000;291,796;
230221;1100;276,707;
230221;1200;253,392;
230221;1300;214,763;
230221;1400;204,179;
230221;1500;195,774;
230221;1600;195,741;
230221;1700;185,849;
230221;1800;176,676;
230221;1900;174,317;
230221;2000;167,809;
230221;2100;170,018;
230221;2200;170,18;
230221;2300;169,759;
230222;0000;;
230222;0100;169,931;
230222;0200;169,831;
230222;0300;;
230222;0400;23,306;
230222;0500;30,039;
230222;0600;30,494;
230222;0700;;
230222;0800;62,009;
230222;0900;290,689;
230222;1000;280,396;
230222;1100;277,952;
230222;1200;278,954;
230222;1300;262,316;
230222;1400;282,681;
230222;1500;282,072;
230222;1600;294,854;
230222;1700;298,99;
230222;1800;303,822;
230222;1900;295,58;
230222;2000;31,459;
230222;2100;33,175;
230222;2200;93,699;
230222;2300;168,79;
230223;0000;;
230223;0100;;
230223;0200;;
230223;0300;187,215;
230223;0400;;
230223;0500;197,31;
230223;0600;179,853;
230223;0700;184,873;
230223;0800;135,36;
230223;0900;218,502;
230223;1000;237,542;
230223;1100;222,427;
230223;1200;241,05;
230223;1300;203,162;
230223;1400;192,753;
230223;1500;198,684;
230223;1600;178,101;
230223;1700;185,668;
230223;1800;183,561;
230223;1900;174,858;
230223;2000;174,152;
230223;2100;167,166;
230223;2200;173,134;
230223;2300;;
230224;0000;;
230224;0100;;
230224;0200;;
230224;0300;180,544;
230224;0400;;
230224;0500;26,025;
230224;0600;;
230224;0700;;
230224;0800;165,54;
230224;0900;216,894;
230224;1000;238,304;
230224;1100;272,414;
230224;1200;268,17;
230224;1300;271,36;
230224;1400;278,604;
230224;1500;201,102;
230224;1600;236,266;
230224;1700;190,501;
230224;1800;174,745;
230224;1900;167,775;
230224;2000;169,389;
230224;2100;174,558;
230224;2200;167,423;
230224;2300;;
230225;0000;;
230225;0100;;
230225;0200;;
230225;0300;;
230225;0400;;
230225;0500;;
230225;0600;;
230225;0700;172,276;
230225;0800;174,256;
230225;0900;176,616;
230225;1000;186,319;
230225;1100;207,814;
230225;1200;189,571;
230225;1300;205,072;
230225;1400;202,797;
230225;1500;193,35;
230225;1600;194,701;
230225;1700;180,013;
230225;1800;175,622;
230225;1900;174,031;
230225;2000;170,699;
230225;2100;169,256;
230225;2200;166,98;
230225;2300;;
230226;0000;166,967;
230226;0100;171,852;
230226;0200;;
230226;0300;;
230226;0400;;
230226;0500;179,838;
230226;0600;;
230226;0700;;
230226;0800;109,239;
230226;0900;174,294;
230226;1000;246,558;
230226;1100;218,414;
230226;1200;199,251;
230226;1300;202,62;
230226;1400;189,261;
230226;1500;177,279;
230226;1600;184,406;
230226;1700;176,236;
230226;1800;173,648;
230226;1900;170,529;
230226;2000;166,612;
230226;2100;171,616;
230226;2200;171,146;
230226;2300;165,799;
230227;0000;161,875;
230227;0100;167,873;
230227;0200;166,06;
230227;0300;169,867;
230227;0400;171,855;
230227;0500;178,373;
230227;0600;;
230227;0700;48,676;
230227;0800;148,285;
230227;0900;210,951;
230227;1000;254,939;
230227;1100;239,158;
230227;1200;242,331;
230227;1300;234,097;
230227;1400;212,756;
230227;1500;189,791;
230227;1600;196,552;
230227;1700;188,198;
230227;1800;174,414;
230227;1900;171,859;
230227;2000;172,757;
230227;2100;171,245;
230227;2200;169,456;
230227;2300;173,533;
230228;0000;163,95;
230228;0100;;
230228;0200;;
230228;0300;;
230228;0400;176,978;
230228;0500;178,568;
230228;0600;167,217;
230228;0700;165,587;
230228;0800;166,535;
230228;0900;176,573;
230228;1000;219,651;
230228;1100;248,254;
230228;1200;274,287;
230228;1300;245,372;
230228;1400;203,568;
230228;1500;193,52;
230228;1600;192,342;
230228;1700;180,577;
230228;1800;178,42;
230228;1900;175,344;
230228;2000;174,113;
230228;2100;171,132;
230228;2200;169,339;
230228;2300;163,66;
230301;0000;;
230301;0100;166,189;
230301;0200;171,629;
230301;0300;184,258;
230301;0400;157,454;
230301;0500;181,432;
230301;0600;178,883;
230301;0700;172,534;
230301;0800;165,233;
230301;0900;164,102;
230301;1000;177,61;
230301;1100;222,766;
230301;1200;195,824;
230301;1300;196,268;
230301;1400;200,11;
230301;1500;192,041;
230301;1600;182,768;
230301;1700;180,281;
230301;1800;176,563;
230301;1900;172,468;
230301;2000;170,247;
230301;2100;174,43;
230301;2200;173,053;
230301;2300;163,622;
230302;0000;200,13;
230302;0100;;
230302;0200;;
230302;0300;;
230302;0400;;
230302;0500;70,583;
230302;0600;;
230302;0700;167,151;
230302;0800;167,175;
230302;0900;174,225;
230302;1000;171,106;
230302;1100;177,074;
230302;1200;198,344;
230302;1300;187,952;
230302;1400;195,86;
230302;1500;180,06;
230302;1600;179,286;
230302;1700;178,662;
230302;1800;177,45;
230302;1900;174,096;
230302;2000;173,613;
230302;2100;170,21;
230302;2200;167,248;
230302;2300;168,973;
230303;0000;163,421;
230303;0100;172,349;
230303;0200;;
230303;0300;163,027;
230303;0400;179,544;
230303;0500;;
230303;0600;;
230303;0700;190,685;
230303;0800;142,78;
230303;0900;220,702;
230303;1000;280,999;
230303;1100;280,379;
230303;1200;285,465;
230303;1300;284,395;
230303;1400;248,395;
230303;1500;191,512;
230303;1600;185,856;
230303;1700;181,97;
230303;1800;196,811;
230303;1900;177,361;
230303;2000;166,384;
230303;2100;166,235;
230303;2200;166,652;
230303;2300;166,411;
230304;0000;173,099;
230304;0100;170,872;
230304;0200;170,856;
230304;0300;172,966;
230304;0400;160,64;
230304;0500;165,455;
230304;0600;161,901;
230304;0700;155,003;
230304;0800;155,304;
230304;0900;168,362;
230304;1000;245,71;
230304;1100;226,734;
230304;1200;242,679;
230304;1300;240,367;
230304;1400;227,842;
230304;1500;209,455;
230304;1600;204,824;
230304;1700;189,582;
230304;1800;177,832;
230304;1900;174,112;
230304;2000;176,396;
230304;2100;168,427;
230304;2200;167,185;
230304;2300;167,285;
230305;0000;171,35;
230305;0100;166,232;
230305;0200;136,703;
230305;0300;;
230305;0400;167,154;
230305;0500;169,421;
230305;0600;171,036;
230305;0700;;
230305;0800;165,742;
230305;0900;174,364;
230305;1000;188,634;
230305;1100;240,132;
230305;1200;287,56;
230305;1300;283,395;
230305;1400;199,477;
230305;1500;181,593;
230305;1600;176,229;
230305;1700;186,479;
230305;1800;182,474;
230305;1900;176,123;
230305;2000;175,856;
230305;2100;171,824;
230305;2200;172,613;
230305;2300;164,093;
230306;0000;;
230306;0100;;
230306;0200;;
230306;0300;;
230306;0400;;
230306;0500;;
230306;0600;;
230306;0700;337,994;
230306;0800;288,97;
230306;0900;273,03;
230306;1000;281,482;
230306;1100;279,469;
230306;1200;258,587;
230306;1300;226,209;
230306;1400;245,976;
230306;1500;251,714;
230306;1600;275,406;
230306;1700;258,397;
230306;1800;227,937;
230306;1900;248,648;
230306;2000;287,205;
230306;2100;251,114;
230306;2200;175,199;
230306;2300;;
230307;0000;;
230307;0100;135,466;
230307;0200;;
230307;0300;185,884;
230307;0400;179,204;
230307;0500;;
230307;0600;;
230307;0700;;
230307;0800;281,728;
230307;0900;268,987;
230307;1000;265,514;
230307;1100;277,82;
230307;1200;275,908;
230307;1300;269,154;
230307;1400;263,417;
230307;1500;259,114;
230307;1600;248,309;
230307;1700;160,135;
230307;1800;172,4;
230307;1900;146,403;
230307;2000;101,429;
230307;2100;106,892;
230307;2200;143,7;
230307;2300;39,637;
230308;0000;214,864;
230308;0100;146,017;
230308;0200;113,525;
230308;0300;116,866;
230308;0400;100,687;
230308;0500;112,223;
230308;0600;121,017;
230308;0700;113,575;
230308;0800;119,025;
230308;0900;145,528;
230308;1000;219,428;
230308;1100;254,352;
230308;1200;258,622;
230308;1300;233,719;
230308;1400;267,026;
230308;1500;267,569;
230308;1600;272,835;
230308;1700;253,067;
230308;1800;249,992;
230308;1900;178,404;
230308;2000;206,279;
230308;2100;171,412;
230308;2200;;
230308;2300;307,283;
230309;0000;;
230309;0100;;
230309;0200;92,923;
230309;0300;177,951;
230309;0400;182,278;
230309;0500;181,92;
230309;0600;;
230309;0700;;
230309;0800;;
230309;0900;301,146;
230309;1000;322,325;
230309;1100;294,546;
230309;1200;275,973;
230309;1300;220,049;
230309;1400;283,8;
230309;1500;265,754;
230309;1600;283,086;
230309;1700;291,432;
230309;1800;275,404;
230309;1900;186,068;
230309;2000;152,947;
230309;2100;160,299;
230309;2200;193,384;
230309;2300;;
230310;0000;183,731;
230310;0100;186,819;
230310;0200;163,607;
230310;0300;41,353;
230310;0400;42,739;
230310;0500;34,491;
230310;0600;79,103;
230310;0700;121,658;
230310;0800;89,713;
230310;0900;136,412;
230310;1000;294,448;
230310;1100;249,974;
230310;1200;274,19;
230310;1300;274,717;
230310;1400;258,391;
230310;1500;251,767;
230310;1600;274,295;
230310;1700;286,018;
230310;1800;279,664;
230310;1900;186,645;
230310;2000;164,188;
230310;2100;150,44;
230310;2200;114,788;
230310;2300;173,327;
230311;0000;;
230311;0100;63,967;
230311;0200;46,853;
230311;0300;96,517;
230311;0400;120,287;
230311;0500;113,931;
230311;0600;154,589;
230311;0700;123,205;
230311;0800;120,021;
230311;0900;125,902;
230311;1000;139,712;
230311;1100;191,661;
230311;1200;257,576;
230311;1300;267,252;
230311;1400;269,178;
230311;1500;250,481;
230311;1600;232,615;
230311;1700;259,793;
230311;1800;214,013;
230311;1900;136,662;
230311;2000;127,727;
230311;2100;102,746;
230311;2200;107,742;
230311;2300;32,256;
230312;0000;150,265;
230312;0100;174,518;
230312;0200;103,324;
230312;0300;76,3621;
230312;0400;6,833;
230312;0500;41,889;
230312;0600;160,209;
230312;0700;;
230312;0800;174,297;
230312;0900;177,327;
230312;1000;253,04;
230312;1100;286,929;
230312;1200;199,409;
230312;1300;274,467;
230312;1400;279,006;
230312;1500;296,989;
230312;1600;254,947;
230312;1700;220,459;
230312;1800;266,541;
230312;1900;206,363;
230312;2000;178,139;
230312;2100;;
230312;2200;;
230312;2300;130,676;
230313;0000;;
230313;0100;199,316;
230313;0200;185,282;
230313;0300;172,009;
230313;0400;164,491;
230313;0500;177,028;
230313;0600;176,854;
230313;0700;183,142;
230313;0800;190,168;
230313;0900;181,589;
230313;1000;191,313;
230313;1100;228,397;
230313;1200;220,047;
230313;1300;263,095;
230313;1400;204,576;
230313;1500;244,785;
230313;1600;204,731;
230313;1700;213,149;
230313;1800;190,24;
230313;1900;176,435;
230313;2000;181,228;
230313;2100;;
230313;2200;114,809;
230313;2300;;
230314;0000;;
230314;0100;;
230314;0200;;
230314;0300;;
230314;0400;187,646;
230314;0500;;
230314;0600;177,131;
230314;0700;194,407;
230314;0800;;
230314;0900;;
230314;1000;247,752;
230314;1100;262,268;
230314;1200;273,863;
230314;1300;286,703;
230314;1400;267,939;
230314;1500;276,391;
230314;1600;279,591;
230314;1700;279,848;
230314;1800;275,138;
230314;1900;44,485;
230314;2000;28,177;
230314;2100;;
230314;2200;108,947;
230314;2300;;
230315;0000;41,334;
230315;0100;65,702;
230315;0200;147,28;
230315;0300;151,552;
230315;0400;;
230315;0500;;
230315;0600;;
230315;0700;;
230315;0800;140,117;
230315;0900;224,31;
230315;1000;132,148;
230315;1100;283,721;
230315;1200;254,816;
230315;1300;261,899;
230315;1400;271,172;
230315;1500;252,762;
230315;1600;251,543;
230315;1700;299,355;
230315;1800;280,159;
230315;1900;3,466;
230315;2000;;
230315;2100;18,339;
230315;2200;78,811;
230315;2300;85,4189;
230316;0000;78,51;
230316;0100;;
230316;0200;;
230316;0300;;
230316;0400;;
230316;0500;;
230316;0600;;
230316;0700;99,084;
230316;0800;106,63;
230316;0900;136,347;
230316;1000;104,414;
230316;1100;143,709;
230316;1200;126,28;
230316;1300;253,291;
230316;1400;246,91;
230316;1500;221,492;
230316;1600;253,905;
230316;1700;276,001;
230316;1800;274,981;
230316;1900;289,966;
230316;2000;;
230316;2100;;
230316;2200;67,582;
230316;2300;;
230317;0000;31,505;
230317;0100;;
230317;0200;;
230317;0300;;
230317;0400;;
230317;0500;;
230317;0600;;
230317;0700;;
230317;0800;9,82401;
230317;0900;251,81;
230317;1000;236,263;
230317;1100;249,378;
230317;1200;258,955;
230317;1300;235,245;
230317;1400;232,749;
230317;1500;242,772;
230317;1600;272,109;
230317;1700;296,486;
230317;1800;350,495;
230317;1900;;
230317;2000;;
230317;2100;36,576;
230317;2200;65,917;
230317;2300;;
230318;0000;;
230318;0100;;
230318;0200;158,154;
230318;0300;;
230318;0400;176,848;
230318;0500;;
230318;0600;;
230318;0700;;
230318;0800;;
230318;0900;206,368;
230318;1000;218,132;
230318;1100;230,988;
230318;1200;224,898;
230318;1300;239,594;
230318;1400;274,804;
230318;1500;251,03;
230318;1600;259,516;
230318;1700;193,477;
230318;1800;176,935;
230318;1900;164,703;
230318;2000;170,794;
230318;2100;169,563;
230318;2200;175,92;
230318;2300;21,853;
230319;0000;167,53;
230319;0100;177,399;
230319;0200;;
230319;0300;175,538;
230319;0400;;
230319;0500;;
230319;0600;;
230319;0700;;
230319;0800;147,136;
230319;0900;175,41;
230319;1000;221,959;
230319;1100;208,71;
230319;1200;228,096;
230319;1300;232,747;
230319;1400;219,41;
230319;1500;194,266;
230319;1600;189,861;
230319;1700;183,603;
230319;1800;178,741;
230319;1900;169,499;
230319;2000;170,166;
230319;2100;175,684;
230319;2200;174,702;
230319;2300;174,228;
230320;0000;;
230320;0100;;
230320;0200;;
230320;0300;;
230320;0400;24,02;
230320;0500;;
230320;0600;33,426;
230320;0700;;
230320;0800;;
230320;0900;240,232;
230320;1000;249,044;
230320;1100;264,984;
230320;1200;223,151;
230320;1300;231,175;
230320;1400;220,438;
230320;1500;219,768;
230320;1600;207,744;
230320;1700;207,045;
230320;1800;178,785;
230320;1900;173,13;
230320;2000;167,649;
230320;2100;171,281;
230320;2200;163,116;
230320;2300;171,548;
230321;0000;;
230321;0100;;
230321;0200;;
230321;0300;;
230321;0400;;
230321;0500;;
230321;0600;21,826;
230321;0700;18,796;
230321;0800;;
230321;0900;239,678;
230321;1000;234,359;
230321;1100;228,833;
230321;1200;237,299;
230321;1300;227,56;
230321;1400;224,199;
230321;1500;231,777;
230321;1600;219,664;
230321;1700;188,027;
230321;1800;178,021;
230321;1900;172,576;
230321;2000;171,936;
230321;2100;163,547;
230321;2200;166,538;
230321;2300;167,149;
230322;0000;151,74;
230322;0100;135,716;
230322;0200;181,125;
230322;0300;103,325;
230322;0400;267,679;
230322;0500;202,561;
230322;0600;233,939;
230322;0700;64,427;
230322;0800;26,78;
230322;0900;268,568;
230322;1000;232,985;
230322;1100;223,697;
230322;1200;242,139;
230322;1300;227,049;
230322;1400;212,745;
230322;1500;215,069;
230322;1600;218,943;
230322;1700;196,597;
230322;1800;178,557;
230322;1900;175,854;
230322;2000;172,743;
230322;2100;173,002;
230322;2200;175,135;
230322;2300;141,172;
230323;0000;162,025;
230323;0100;;
230323;0200;;
230323;0300;29,457;
230323;0400;;
230323;0500;;
230323;0600;;
230323;0700;;
230323;0800;;
230323;0900;307,775;
230323;1000;287,08;
230323;1100;282,3;
230323;1200;267,712;
230323;1300;236,527;
230323;1400;277,436;
230323;1500;254,399;
230323;1600;232,476;
230323;1700;246,608;
230323;1800;182,967;
230323;1900;161,117;
230323;2000;169,92;
230323;2100;170,002;
230323;2200;166,956;
230323;2300;165,398;
230324;0000;175,697;
230324;0100;190,631;
230324;0200;;
230324;0300;28,655;
230324;0400;;
230324;0500;;
230324;0600;3,432;
230324;0700;;
230324;0800;165,971;
230324;0900;153,849;
230324;1000;219,74;
230324;1100;221,41;
230324;1200;217,259;
230324;1300;233,143;
230324;1400;211,699;
230324;1500;206,102;
230324;1600;204,214;
230324;1700;184,092;
230324;1800;169,443;
230324;1900;174,667;
230324;2000;171,328;
230324;2100;169,042;
230324;2200;167,615;
230324;2300;170,457;
230325;0000;169,905;
230325;0100;173,321;
230325;0200;172,46;
230325;0300;173,153;
230325;0400;171,726;
230325;0500;176,099;
230325;0600;184,094;
230325;0700;;
230325;0800;164,742;
230325;0900;166,096;
230325;1000;176,39;
230325;1100;175,934;
230325;1200;186,032;
230325;1300;200,48;
230325;1400;203,066;
230325;1500;209,645;
230325;1600;209,591;
230325;1700;202,659;
230325;1800;179,391;
230325;1900;175,455;
230325;2000;173,691;
230325;2100;169,64;
230325;2200;169,029;
230325;2300;170,16;
230326;0000;123,807;
230326;0100;;
230326;0200;;
230326;0300;;
230326;0400;;
230326;0500;;
230326;0600;;
230326;0700;;
230326;0800;74,692;
230326;0900;291,634;
230326;1000;278,062;
230326;1100;284,435;
230326;1200;281,05;
230326;1300;280,785;
230326;1400;281,18;
230326;1500;274,594;
230326;1600;288,226;
230326;1700;280,388;
230326;1800;292,157;
230326;1900;27,845;
230326;2000;60,279;
230326;2100;94,291;
230326;2200;73,396;
230326;2300;170,246;
230327;0000;31,245;
230327;0100;;
230327;0200;;
230327;0300;173,327;
230327;0400;;
230327;0500;202,135;
230327;0600;90,568;
230327;0700;73,931;
230327;0800;349,904;
230327;0900;234,182;
230327;1000;196,198;
230327;1100;246,521;
230327;1200;262,073;
230327;1300;277,165;
230327;1400;276,359;
230327;1500;240,969;
230327;1600;242,259;
230327;1700;241,473;
230327;1800;213,357;
230327;1900;208,686;
230327;2000;174,619;
230327;2100;34,716;
230327;2200;35,707;
230327;2300;31,623;
230328;0000;34,35;
230328;0100;;
230328;0200;68,614;
230328;0300;132,229;
230328;0400;140,498;
230328;0500;136,388;
230328;0600;160,346;
230328;0700;142,293;
230328;0800;152,813;
230328;0900;;
230328;1000;183,434;
230328;1100;176,912;
230328;1200;208,287;
230328;1300;265,089;
230328;1400;241,392;
230328;1500;227,533;
230328;1600;209,187;
230328;1700;186,054;
230328;1800;186,548;
230328;1900;179,06;
230328;2000;172,162;
230328;2100;;
230328;2200;211,97;
230328;2300;31,917;
230329;0000;;
230329;0100;;
230329;0200;;
230329;0300;197,462;
230329;0400;;
230329;0500;;
230329;0600;173,274;
230329;0700;185,938;
230329;0800;161,945;
230329;0900;183,329;
230329;1000;178,838;
230329;1100;227,192;
230329;1200;219,391;
230329;1300;216,319;
230329;1400;214,639;
230329;1500;203,036;
230329;1600;199,176;
230329;1700;188,491;
230329;1800;182,714;
230329;1900;172,3;
230329;2000;173,484;
230329;2100;169,003;
230329;2200;168,906;
230329;2300;;
230330;0000;;
230330;0100;172,791;
230330;0200;;
230330;0300;;
230330;0400;;
230330;0500;;
230330;0600;49,113;
230330;0700;;
230330;0800;152,657;
230330;0900;157,786;
230330;1000;232,957;
230330;1100;221,626;
230330;1200;223,746;
230330;1300;227,208;
230330;1400;245,856;
230330;1500;229,155;
230330;1600;208,094;
230330;1700;193,905;
230330;1800;172,088;
230330;1900;169,243;
230330;2000;;
230330;2100;;
230330;2200;125,492;
230330;2300;167,397;
230331;0000;;
230331;0100;;
230331;0200;;
230331;0300;;
230331;0400;;
230331;0500;;
230331;0600;;
230331;0700;;
230331;0800;22,603;
230331;0900;;
230331;1000;289,923;
230331;1100;285,677;
230331;1200;252,074;
230331;1300;248,35;
230331;1400;258,548;
230331;1500;217,648;
230331;1600;218,008;
230331;1700;206,966;
230331;1800;187,678;
230331;1900;171,486;
230331;2000;156,838;
230331;2100;168,484;
230331;2200;171,006;
230331;2300;;
230401;0000;183,693;
230401;0100;;
230401;0200;;
230401;0300;;
230401;0400;33,017;
230401;0500;;
230401;0600;;
230401;0700;171,75;
230401;0800;161,246;
230401;0900;162,774;
230401;1000;180,541;
230401;1100;181,892;
230401;1200;203,892;
230401;1300;199,763;
230401;1400;199,563;
230401;1500;191,558;
230401;1600;186,047;
230401;1700;179,018;
230401;1800;158,568;
230401;1900;169,237;
230401;2000;167,726;
230401;2100;173,246;
230401;2200;173,743;
230401;2300;183,756;
230402;0000;;
230402;0100;;
230402;0200;;
230402;0300;;
230402;0400;;
230402;0500;171,99;
230402;0600;176,398;
230402;0700;171,823;
230402;0800;167,306;
230402;0900;174,503;
230402;1000;199,765;
230402;1100;178,035;
230402;1200;173,568;
230402;1300;196,306;
230402;1400;227,508;
230402;1500;237,715;
230402;1600;277,284;
230402;1700;181,783;
230402;1800;178,923;
230402;1900;172,054;
230402;2000;167,371;
230402;2100;166,956;
230402;2200;168,819;
230402;2300;;
230403;0000;168,993;
230403;0100;;
230403;0200;;
230403;0300;191,671;
230403;0400;174,071;
230403;0500;198,357;
230403;0600;;
230403;0700;;
230403;0800;19,994;
230403;0900;202,505;
230403;1000;216,106;
230403;1100;221,86;
230403;1200;236,628;
230403;1300;229,913;
230403;1400;218,884;
230403;1500;200,875;
230403;1600;192,631;
230403;1700;197,942;
230403;1800;182,536;
230403;1900;168,544;
230403;2000;171,819;
230403;2100;168,939;
230403;2200;168,146;
230403;2300;;
230404;0000;;
230404;0100;29,424;
230404;0200;36,101;
230404;0300;;
230404;0400;;
230404;0500;;
230404;0600;27,511;
230404;0700;;
230404;0800;335,21;
230404;0900;306,006;
230404;1000;280,683;
230404;1100;283,563;
230404;1200;273,361;
230404;1300;278,405;
230404;1400;272,211;
230404;1500;269,639;
230404;1600;291,166;
230404;1700;324,534;
230404;1800;;
230404;1900;17,19;
230404;2000;32,636;
230404;2100;31,273;
230404;2200;;
230404;2300;180,712;
230405;0000;;
230405;0100;;
230405;0200;;
230405;0300;;
230405;0400;;
230405;0500;;
230405;0600;23,989;
230405;0700;;
230405;0800;345,416;
230405;0900;302,051;
230405;1000;296,616;
230405;1100;280,085;
230405;1200;268,842;
230405;1300;277,805;
230405;1400;278,283;
230405;1500;271,63;
230405;1600;224,218;
230405;1700;234,659;
230405;1800;112,349;
230405;1900;94,558;
230405;2000;108,268;
230405;2100;;
230405;2200;119,439;
230405;2300;;
230406;0000;190,949;
230406;0100;145,126;
230406;0200;122,086;
230406;0300;85,566;
230406;0400;;
230406;0500;;
230406;0600;212,132;
230406;0700;181,874;
230406;0800;171,255;
230406;0900;170,743;
230406;1000;203,181;
230406;1100;202,42;
230406;1200;198,574;
230406;1300;197,179;
230406;1400;206,116;
230406;1500;193,517;
230406;1600;187,449;
230406;1700;182,086;
230406;1800;171,596;
230406;1900;163,503;
230406;2000;169,04;
230406;2100;163,494;
230406;2200;168,326;
230406;2300;148,38;
230407;0000;174,55;
230407;0100;;
230407;0200;;
230407;0300;;
230407;0400;27,936;
230407;0500;37,439;
230407;0600;;
230407;0700;;
230407;0800;;
230407;0900;9,802;
230407;1000;222,26;
230407;1100;219,632;
230407;1200;240,109;
230407;1300;233,842;
230407;1400;222,159;
230407;1500;217,196;
230407;1600;210,493;
230407;1700;197,117;
230407;1800;175,967;
230407;1900;164,528;
230407;2000;106,726;
230407;2100;;
230407;2200;141,021;
230407;2300;168,118;
230408;0000;;
230408;0100;;
230408;0200;;
230408;0300;;
230408;0400;;
