FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
150921;0000;;;18,1822;
150922;0000;;;14,451;
150923;0000;;;18,4054;
150924;0000;;;27,9254;
150925;0000;;;18,1745;
150926;0000;;;12,4543;
150927;0000;;;11,4994;
150928;0000;;;15,2294;
150929;0000;;;15,3462;
150930;0000;;;15,6573;
151001;0000;;;16,9915;
151002;0000;;;15,8184;
151003;0000;;;17,4514;
151004;0000;;;10,1918;
151005;0000;;;15,3779;
151006;0000;;;19,0547;
151007;0000;;;14,5057;
151008;0000;;;15,0018;
151009;0000;;;12,9545;
151010;0000;;;13,4289;
151011;0000;;;12,0563;
151012;0000;;;9,80658;
151013;0000;;;12,8898;
151014;0000;;;19,7239;
151015;0000;;;19,4439;
151016;0000;;;20,7872;
151017;0000;;;13,7137;
151018;0000;;;12,5683;
151019;0000;;;19,801;
151020;0000;;;18,9065;
151021;0000;;;14,9068;
151022;0000;;;15,6819;
151023;0000;;;13,3025;
151024;0000;;;11,5492;
151025;0000;;;8,06264;
151026;0000;;;16,125;
151027;0000;;;16,3813;
151028;0000;;;15,2849;
151029;0000;;;15,5957;
151030;0000;;;17,3827;
151031;0000;;;9,04083;
151101;0000;;;7,18709;
151102;0000;;;11,9969;
151103;0000;;;12,2667;
151104;0000;;;14,8665;
151105;0000;;;20,0083;
151106;0000;;;14,6403;
151107;0000;;;15,2085;
151108;0000;;;11,5545;
151109;0000;;;12,0323;
151110;0000;;;15,6878;
151111;0000;;;13,9742;
151112;0000;;;14,4205;
151113;0000;;;16,8606;
151114;0000;;;;
151115;0000;;;8,53149;
151116;0000;;;14,2739;
151117;0000;;;18,7395;
151118;0000;;;17,2928;
151119;0000;;;13,1537;
151120;0000;;;12,4329;
151121;0000;;;13,1044;
151122;0000;;;9,4657;
151123;0000;;;16,168;
151124;0000;;;11,6123;
151125;0000;;;13,9954;
151126;0000;;;13,1948;
151127;0000;;;16,0105;
151128;0000;;;12,0583;
151129;0000;;;11,2138;
151130;0000;;;12,4897;
151201;0000;;;20,7021;
151202;0000;;;16,1087;
151203;0000;;;18,363;
151204;0000;;;16,6763;
151205;0000;;;14,8049;
151206;0000;;;8,12886;
151207;0000;;;14,426;
151208;0000;;;11,0848;
151209;0000;;;14,9981;
151210;0000;;;16,0384;
151211;0000;;;17,9555;
151212;0000;;;10,612;
151213;0000;;;13,317;
151214;0000;;;13,8196;
151215;0000;;;14,6995;
151216;0000;;;14,9101;
151217;0000;;;17,7332;
151218;0000;;;17,2782;
151219;0000;;;12,9343;
151220;0000;;;9,96207;
151221;0000;;;13,6747;
151222;0000;;;18,7667;
151223;0000;;;19,77;
151224;0000;;;13,675;
151225;0000;;;6,87274;
151226;0000;;;9,89352;
151227;0000;;;8,46999;
151228;0000;;;12,469;
151229;0000;;;12,8165;
151230;0000;;;13,8567;
151231;0000;;;16,0621;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;9,84853;
160104;0000;;;11,2948;
160105;0000;;;11,847;
160106;0000;;;11,5158;
160107;0000;;;13,4464;
160108;0000;;;14,5639;
160109;0000;;;10,8926;
160110;0000;;;9,52029;
160111;0000;;;12,5914;
160112;0000;;;12,6266;
160113;0000;;;11,4936;
160114;0000;;;14,9453;
160115;0000;;;14,6648;
160116;0000;;;10,7508;
160117;0000;;;8,68332;
160118;0000;;;10,423;
160119;0000;;;13,0102;
160120;0000;;;13,399;
160121;0000;;;12,2234;
160122;0000;;;12,8577;
160123;0000;;;9,98412;
160124;0000;;;8,50497;
160125;0000;;;11,9389;
160126;0000;;;10,1126;
160127;0000;;;10,721;
160128;0000;;;12,9751;
160129;0000;;;11,5224;
160130;0000;;;10,2501;
160131;0000;;;6,96887;
160201;0000;;;10,8363;
160202;0000;;;13,3546;
160203;0000;;;12,9191;
160204;0000;;;11,74;
160205;0000;;;11,8481;
160206;0000;;;12,465;
160207;0000;;;8,35384;
160208;0000;;;14,4018;
160209;0000;;;13,4676;
160210;0000;;;11,6979;
160211;0000;;;11,3652;
160212;0000;;;14,4602;
160213;0000;;;9,10101;
160214;0000;;;7,28379;
160215;0000;;;12,4538;
160216;0000;;;12,801;
160217;0000;;;11,2302;
160218;0000;;;10,5569;
160219;0000;;;12,8954;
160220;0000;;;11,4358;
160221;0000;;;6,55878;
160222;0000;;;9,27348;
160223;0000;;;8,2018;
160224;0000;;;9,29591;
160225;0000;;;11,0972;
160226;0000;;;10,541;
160227;0000;;;9,86017;
160228;0000;;;8,53311;
160229;0000;;;12,8817;
160301;0000;;;16,8242;
160302;0000;;;15,3053;
160303;0000;;;16,3272;
160304;0000;;;15,6046;
160305;0000;;;9,73325;
160306;0000;;;9,39674;
160307;0000;;;13,3718;
160308;0000;;;16,7835;
160309;0000;;;13,762;
160310;0000;;;15,9094;
160311;0000;;;13,7298;
160312;0000;;;10,3021;
160313;0000;;;6,82005;
160314;0000;;;14,9798;
160315;0000;;;17,326;
160316;0000;;;17,394;
160317;0000;;;17,1827;
160318;0000;;;17,0577;
160319;0000;;;14,4565;
160320;0000;;;9,37036;
160321;0000;;;17,0107;
160322;0000;;;18,4401;
160323;0000;;;23,7039;
160324;0000;;;17,1268;
160325;0000;;;8,31401;
160326;0000;;;8,68593;
160327;0000;;;10,4028;
160328;0000;;;14,8407;
160329;0000;;;17,1146;
160330;0000;;;17,15;
160331;0000;;;15,9073;
160401;0000;;;16,4285;
160402;0000;;;11,7424;
160403;0000;;;9,67741;
160404;0000;;;14,4216;
160405;0000;;;17,1757;
160406;0000;;;14,7837;
160407;0000;;;16,9353;
160408;0000;;;19,7406;
160409;0000;;;22,6153;
160410;0000;;;9,6519;
160411;0000;;;15,1354;
160412;0000;;;21,1426;
160413;0000;;;17,7917;
160414;0000;;;15,6984;
160415;0000;;;23,4264;
160416;0000;;;16,5689;
160417;0000;;;15,9465;
160418;0000;;;20,7943;
160419;0000;;;15,1059;
160420;0000;;;14,1494;
160421;0000;;;17,934;
160422;0000;;;20,0789;
160423;0000;;;17,7306;
160424;0000;;;13,575;
160425;0000;;;16,6974;
160426;0000;;;19,9441;
160427;0000;;;16,6737;
160428;0000;;;20,1058;
160429;0000;;;27,0327;
160430;0000;;;18,8847;
160501;0000;;;13,7084;
160502;0000;;;17,5398;
160503;0000;;;23,9727;
160504;0000;;;20,238;
160505;0000;;;20,0059;
160506;0000;;;24,1327;
160507;0000;;;18,8235;
160508;0000;;;15,7462;
160509;0000;;;21,332;
160510;0000;;;15,2298;
160511;0000;;;22,7205;
160512;0000;;;26,2699;
160513;0000;;;29,6198;
160514;0000;;;22,843;
160515;0000;;;17,4383;
160516;0000;;;28,4721;
160517;0000;;;31,7725;
160518;0000;;;28,3925;
160519;0000;;;19,9798;
160520;0000;;;25,9738;
160521;0000;;;25,9626;
160522;0000;;;17,4832;
160523;0000;;;24,9804;
160524;0000;;;30,9319;
160525;0000;;;27,1735;
160526;0000;;;29,4017;
160527;0000;;;39,7666;
160528;0000;;;20,1665;
160529;0000;;;25,8495;
160530;0000;;;24,4384;
160531;0000;;;16,2586;
160601;0000;;;37,0642;
160602;0000;;;31,4125;
160603;0000;;;29,0172;
160604;0000;;;23,6638;
160605;0000;;;12,7418;
160606;0000;;;22,6436;
160607;0000;;;27,8755;
160608;0000;;;21,7728;
160609;0000;;;23,5438;
160610;0000;;;31,4964;
160611;0000;;;17,1183;
160612;0000;;;13,1908;
160613;0000;;;23,81;
160614;0000;;;29,3246;
160615;0000;;;25,3026;
160616;0000;;;23,8595;
160617;0000;;;33,5225;
160618;0000;;;22,0313;
160619;0000;;;14,766;
160620;0000;;;26,0176;
160621;0000;;;31,1158;
160622;0000;;;27,0646;
160623;0000;;;26,6978;
160624;0000;;;18,3013;
160625;0000;;;4,74276;
160626;0000;;;19,1931;
160627;0000;;;20,0665;
160628;0000;;;44,4623;
160629;0000;;;36,7193;
160630;0000;;;23,7123;
160701;0000;;;37,5237;
160702;0000;;;19,0978;
160703;0000;;;12,466;
160704;0000;;;14,0056;
160705;0000;;;27,9131;
160706;0000;;;32,0162;
160707;0000;;;31,5141;
160708;0000;;;;
160709;0000;;;20,2182;
160710;0000;;;17,9184;
160711;0000;;;25,7827;
160712;0000;;;28,9855;
160713;0000;;;25,3613;
160714;0000;;;24,3205;
160715;0000;;;23,8994;
160716;0000;;;27,2217;
160717;0000;;;11,4663;
160718;0000;;;;
160719;0000;;;28,1862;
160720;0000;;;;
160721;0000;;;;
160722;0000;;;26,2668;
160723;0000;;;30,5112;
160724;0000;;;11,8112;
160725;0000;;;20,5691;
160726;0000;;;39,0535;
160727;0000;;;22,1381;
160728;0000;;;28,1133;
160729;0000;;;22,5807;
160730;0000;;;20,6617;
160731;0000;;;12,7727;
160801;0000;;;27,735;
160802;0000;;;25,2425;
160803;0000;;;31,9094;
160804;0000;;;25,8881;
160805;0000;;;18,12;
160806;0000;;;27,4645;
160807;0000;;;13,0736;
160808;0000;;;11,6196;
160809;0000;;;15,3089;
160810;0000;;;13,7162;
160811;0000;;;18,369;
160812;0000;;;15,7231;
160813;0000;;;12,019;
160814;0000;;;9,7692;
160815;0000;;;9,37766;
160816;0000;;;14,7948;
160817;0000;;;12,5893;
160818;0000;;;14,6282;
160819;0000;;;17,0973;
160820;0000;;;13,18;
160821;0000;;;10,869;
160822;0000;;;23,4913;
160823;0000;;;26,949;
160824;0000;;;22,1204;
160825;0000;;;23,787;
160826;0000;;;14,1488;
160827;0000;;;18,2284;
160828;0000;;;11,7287;
160829;0000;;;20,8828;
160830;0000;;;19,8868;
160831;0000;;;14,8814;
160901;0000;;;19,3404;
160902;0000;;;17,0953;
160903;0000;;;14,2926;
160904;0000;;;8,64545;
160905;0000;;;18,738;
160906;0000;;;12,649;
160907;0000;;;17,3232;
160908;0000;;;10,8799;
160909;0000;;;15,3735;
160910;0000;;;12,896;
160911;0000;;;13,1737;
160912;0000;;;19,6843;
160913;0000;;;19,4052;
160914;0000;;;20,0793;
160915;0000;;;21,0532;
160916;0000;;;27,4469;
160917;0000;;;21,2657;
160918;0000;;;19,3646;
160919;0000;;;22,0651;
160920;0000;;;21,7243;
160921;0000;;;17,3735;
160922;0000;;;17,9009;
160923;0000;;;20,2661;
160924;0000;;;21,7151;
160925;0000;;;11,2507;
160926;0000;;;22,1552;
160927;0000;;;26,9395;
160928;0000;;;26,9604;
160929;0000;;;24,3197;
160930;0000;;;17,2445;
161001;0000;;;16,1619;
161002;0000;;;10,3804;
161003;0000;;;16,8365;
161004;0000;;;14,1933;
161005;0000;;;16,2639;
161006;0000;;;17,1039;
161007;0000;;;16,332;
161008;0000;;;15,0153;
161009;0000;;;9,56442;
161010;0000;;;8,79692;
161011;0000;;;17,1512;
161012;0000;;;17,5365;
161013;0000;;;16,0214;
161014;0000;;;22,6278;
161015;0000;;;15,1895;
161016;0000;;;9,7715;
161017;0000;;;11,5961;
161018;0000;;;19,215;
161019;0000;;;16,7666;
161020;0000;;;13,305;
161021;0000;;;14,823;
161022;0000;;;14,0688;
161023;0000;;;10,3886;
161024;0000;;;13,5645;
161025;0000;;;15,2397;
161026;0000;;;14,1681;
161027;0000;;;13,3287;
161028;0000;;;15,0314;
161029;0000;;;13,2766;
161030;0000;;;8,60115;
161031;0000;;;8,58199;
161101;0000;;;10,3054;
161102;0000;;;15,7508;
161103;0000;;;15,5606;
161104;0000;;;16,6983;
161105;0000;;;15,7124;
161106;0000;;;11,1802;
161107;0000;;;17,5245;
161108;0000;;;16,8934;
161109;0000;;;13,3681;
161110;0000;;;13,1278;
161111;0000;;;13,1691;
161112;0000;;;11,5716;
161113;0000;;;8,10387;
161114;0000;;;10,8369;
161115;0000;;;15,4292;
161116;0000;;;12,2291;
161117;0000;;;12,4687;
161118;0000;;;14,0404;
161119;0000;;;11,2624;
161120;0000;;;11,1296;
161121;0000;;;11,3979;
161122;0000;;;15,1823;
161123;0000;;;16,0803;
161124;0000;;;13,2602;
161125;0000;;;16,373;
161126;0000;;;12,9182;
161127;0000;;;8,1156;
161128;0000;;;13,8979;
161129;0000;;;14,0721;
161130;0000;;;16,3575;
161201;0000;;;15,2916;
161202;0000;;;;
161203;0000;;;10,8928;
161204;0000;;;9,03204;
161205;0000;;;13,9304;
161206;0000;;;;
161207;0000;;;12,7077;
161208;0000;;;8,70468;
161209;0000;;;10,9142;
161210;0000;;;9,56392;
161211;0000;;;7,28013;
161212;0000;;;12,3871;
161213;0000;;;12,0089;
161214;0000;;;12,0098;
161215;0000;;;11,4054;
161216;0000;;;12,2266;
161217;0000;;;10,3916;
161218;0000;;;7,34789;
161219;0000;;;11,2658;
161220;0000;;;13,4674;
161221;0000;;;13,7938;
161222;0000;;;11,4446;
161223;0000;;;10,536;
161224;0000;;;8,12737;
161225;0000;;;7,90141;
161226;0000;;;10,1787;
161227;0000;;;11,4937;
161228;0000;;;11,4077;
161229;0000;;;10,8508;
161230;0000;;;12,0388;
161231;0000;;;9,7726;
170101;0000;;;8,32849;
170102;0000;;;7,73694;
170103;0000;;;11,1195;
170104;0000;;;;
170105;0000;;;;
170106;0000;;;11,3629;
170107;0000;;;9,3757;
170108;0000;;;8,29277;
170109;0000;;;10,8129;
170110;0000;;;10,6256;
170111;0000;;;9,01414;
170112;0000;;;9,74956;
170113;0000;;;9,44934;
170114;0000;;;9,91907;
170115;0000;;;3,39383;
170116;0000;;;8,58492;
170117;0000;;;12,0041;
170118;0000;;;11,8279;
170119;0000;;;10,1609;
170120;0000;;;9,13773;
170121;0000;;;6,09842;
170122;0000;;;3,93705;
170123;0000;;;6,84109;
170124;0000;;;11,586;
170125;0000;;;9,99051;
170126;0000;;;13,1921;
170127;0000;;;11,7427;
170128;0000;;;11,2453;
170129;0000;;;11,0495;
170130;0000;;;11,7983;
170131;0000;;;11,0444;
170201;0000;;;13,2891;
170202;0000;;;11,4554;
170203;0000;;;11,9809;
170204;0000;;;10,9859;
170205;0000;;;9,79419;
170206;0000;;;11,6154;
170207;0000;;;11,3659;
170208;0000;;;11,262;
170209;0000;;;13,3721;
170210;0000;;;12,5791;
170211;0000;;;9,16548;
170212;0000;;;8,58409;
170213;0000;;;10,0404;
170214;0000;;;13,6701;
170215;0000;;;11,6158;
170216;0000;;;11,5173;
170217;0000;;;11,3285;
170218;0000;;;7,1696;
170219;0000;;;9,95561;
170220;0000;;;12,2941;
170221;0000;;;11,0898;
170222;0000;;;11,9434;
170223;0000;;;11,902;
170224;0000;;;9,81294;
170225;0000;;;6,55533;
170226;0000;;;5,25839;
170227;0000;;;6,00378;
170228;0000;;;6,88744;
170301;0000;;;9,45697;
170302;0000;;;12,6909;
170303;0000;;;12,104;
170304;0000;;;9,64813;
170305;0000;;;7,24279;
170306;0000;;;15,037;
170307;0000;;;14,6496;
170308;0000;;;14,7201;
170309;0000;;;16,5746;
170310;0000;;;16,6772;
170311;0000;;;14,1271;
170312;0000;;;13,4118;
170313;0000;;;18,1644;
170314;0000;;;12,6072;
170315;0000;;;12,1663;
170316;0000;;;13,1534;
170317;0000;;;12,2098;
170318;0000;;;11,7055;
170319;0000;;;8,38356;
170320;0000;;;14,8545;
170321;0000;;;14,4995;
170322;0000;;;14,8138;
170323;0000;;;16,1438;
170324;0000;;;16,4186;
170325;0000;;;12,1788;
170326;0000;;;10,9891;
170327;0000;;;13,1809;
170328;0000;;;13,7056;
170329;0000;;;14,0099;
170330;0000;;;18,6775;
170331;0000;;;16,2396;
170401;0000;;;11,6935;
170402;0000;;;12,8475;
170403;0000;;;17,4213;
170404;0000;;;15,8029;
170405;0000;;;16,8832;
170406;0000;;;21,1166;
170407;0000;;;16,3378;
170408;0000;;;16,6549;
170409;0000;;;12,7487;
170410;0000;;;17,0775;
170411;0000;;;21,4385;
170412;0000;;;22,4124;
170413;0000;;;19,2574;
170414;0000;;;15,4035;
170415;0000;;;11,0038;
170416;0000;;;13,2874;
170417;0000;;;20,2067;
170418;0000;;;12,2219;
170419;0000;;;4,1872;
170420;0000;;;16,8549;
170421;0000;;;14,2939;
170422;0000;;;14,6484;
170423;0000;;;10,5838;
170424;0000;;;15,3647;
170425;0000;;;19,8062;
170426;0000;;;15,9958;
170427;0000;;;22,3232;
170428;0000;;;19,2748;
170429;0000;;;19,878;
170430;0000;;;14,7863;
170501;0000;;;14,4536;
170502;0000;;;21,0099;
170503;0000;;;21,7888;
170504;0000;;;26,4007;
170505;0000;;;22,5851;
170506;0000;;;14,5766;
170507;0000;;;13,4496;
170508;0000;;;22,0333;
170509;0000;;;25,388;
170510;0000;;;22,6418;
170511;0000;;;17,6581;
170512;0000;;;16,949;
170513;0000;;;18,136;
170514;0000;;;15,9772;
170515;0000;;;20,3164;
170516;0000;;;32,1088;
170517;0000;;;16,8275;
170518;0000;;;24,6798;
170519;0000;;;;
170520;0000;;;21,3591;
170521;0000;;;26,2572;
170522;0000;;;26,928;
170523;0000;;;19,5267;
170524;0000;;;24,9291;
170525;0000;;;19,72;
170526;0000;;;21,5023;
170527;0000;;;25,9548;
170528;0000;;;12,9872;
170529;0000;;;18,3333;
170530;0000;;;28,0733;
170531;0000;;;;
170601;0000;;;20,6742;
170602;0000;;;28,5462;
170603;0000;;;33,376;
170604;0000;;;26,6237;
170605;0000;;;20,2758;
170606;0000;;;19,2117;
170607;0000;;;14,476;
170608;0000;;;17,564;
170609;0000;;;18,6568;
170610;0000;;;25,8035;
170611;0000;;;15,9639;
170612;0000;;;24,1952;
170613;0000;;;20,3043;
170614;0000;;;24,1588;
170615;0000;;;24,4567;
170616;0000;;;26,2005;
170617;0000;;;22,9974;
170618;0000;;;12,6044;
170619;0000;;;20,7343;
170620;0000;;;21,008;
170621;0000;;;20,8344;
170622;0000;;;23,9188;
170623;0000;;;21,781;
170624;0000;;;15,2505;
170625;0000;;;13,3772;
170626;0000;;;11,306;
170627;0000;;;23,6331;
170628;0000;;;22,6021;
170629;0000;;;28,4809;
170630;0000;;;25,5408;
170701;0000;;;30,2513;
170702;0000;;;14,2967;
170703;0000;;;21,6081;
170704;0000;;;27,6979;
170705;0000;;;25,6014;
170706;0000;;;28,8363;
170707;0000;;;31,061;
170708;0000;;;31,3123;
170709;0000;;;16,0443;
170710;0000;;;23,3108;
170711;0000;;;25,2956;
170712;0000;;;28,4276;
170713;0000;;;21,9011;
170714;0000;;;18,616;
170715;0000;;;19,7664;
170716;0000;;;14,4986;
170717;0000;;;26,8235;
170718;0000;;;33,3049;
170719;0000;;;19,4821;
170720;0000;;;18,0555;
170721;0000;;;27,7252;
170722;0000;;;16,901;
170723;0000;;;12,215;
170724;0000;;;23,9049;
170725;0000;;;29,1888;
170726;0000;;;25,2198;
170727;0000;;;18,6851;
170728;0000;;;21,9533;
170729;0000;;;17,0005;
170730;0000;;;17,5036;
170731;0000;;;23,8877;
170801;0000;;;20,9399;
170802;0000;;;27,2293;
170803;0000;;;20,2493;
170804;0000;;;21,4406;
170805;0000;;;18,9539;
170806;0000;;;14,5873;
170807;0000;;;23,4819;
170808;0000;;;21,8622;
170809;0000;;;23,9557;
170810;0000;;;16,0262;
170811;0000;;;12,9608;
170812;0000;;;10,3176;
170813;0000;;;16,6126;
170814;0000;;;28,9837;
170815;0000;;;25,3087;
170816;0000;;;20,1796;
170817;0000;;;17,2856;
170818;0000;;;13,5099;
170819;0000;;;13,255;
170820;0000;;;13,0969;
170821;0000;;;18,5546;
170822;0000;;;14,9392;
170823;0000;;;22,0027;
170824;0000;;;23,2956;
170825;0000;;;21,0064;
170826;0000;;;15,0577;
170827;0000;;;9,56767;
170828;0000;;;17,9539;
170829;0000;;;26,7801;
170830;0000;;;31,3238;
170831;0000;;;21,4208;
170901;0000;;;20,5787;
170902;0000;;;14,7366;
170903;0000;;;13,0235;
170904;0000;;;25,2601;
170905;0000;;;21,8813;
170906;0000;;;20,9767;
170907;0000;;;25,0691;
170908;0000;;;19,3079;
170909;0000;;;;
170910;0000;;;7,66251;
170911;0000;;;22,3846;
170912;0000;;;23,3047;
170913;0000;;;19,8605;
170914;0000;;;21,7363;
170915;0000;;;18,2685;
170916;0000;;;15,4248;
170917;0000;;;14,5035;
170918;0000;;;13,9923;
170919;0000;;;8,01666;
170920;0000;;;14,5204;
170921;0000;;;15,4678;
170922;0000;;;15,9139;
170923;0000;;;15,9206;
170924;0000;;;10,9682;
170925;0000;;;16,4125;
170926;0000;;;18,2516;
170927;0000;;;20,2496;
170928;0000;;;17,7011;
170929;0000;;;19,6974;
170930;0000;;;12,4808;
171001;0000;;;13,2994;
171002;0000;;;21,9832;
171003;0000;;;18,1315;
171004;0000;;;15,231;
171005;0000;;;16,2699;
171006;0000;;;17,773;
171007;0000;;;14,0389;
171008;0000;;;11,4527;
171009;0000;;;14,2422;
171010;0000;;;17,7023;
171011;0000;;;16,2189;
171012;0000;;;14,9288;
171013;0000;;;17,3196;
171014;0000;;;22,4682;
171015;0000;;;9,91354;
171016;0000;;;15,6714;
171017;0000;;;19,3306;
171018;0000;;;17,0026;
171019;0000;;;15,7532;
171020;0000;;;17,6743;
171021;0000;;;12,7477;
171022;0000;;;10,5487;
171023;0000;;;15,5956;
171024;0000;;;18,5591;
171025;0000;;;15,2262;
171026;0000;;;15,2655;
171027;0000;;;9,50824;
171028;0000;;;10,8273;
171029;0000;;;6,62958;
171030;0000;;;11,604;
171031;0000;;;17,8986;
171101;0000;;;8,09047;
171102;0000;;;10,1088;
171103;0000;;;10,7105;
171104;0000;;;10,5991;
171105;0000;;;8,23294;
171106;0000;;;12,6659;
171107;0000;;;14,1583;
171108;0000;;;11,3752;
171109;0000;;;12,8761;
171110;0000;;;13,4647;
171111;0000;;;9,85822;
171112;0000;;;7,28776;
171113;0000;;;12,7483;
171114;0000;;;14,8958;
171115;0000;;;14,4756;
171116;0000;;;13,7954;
171117;0000;;;11,0204;
171118;0000;;;10,955;
171119;0000;;;8,65828;
171120;0000;;;10,9202;
171121;0000;;;11,5446;
171122;0000;;;13,827;
171123;0000;;;10,78;
171124;0000;;;16,0239;
171125;0000;;;12,583;
171126;0000;;;10,482;
171127;0000;;;14,7908;
171128;0000;;;14,6678;
171129;0000;;;14,2601;
171130;0000;;;14,9087;
171201;0000;;;13,7618;
171202;0000;;;9,97247;
171203;0000;;;11,2528;
171204;0000;;;13,371;
171205;0000;;;18,2428;
171206;0000;;;14,6509;
171207;0000;;;18,1888;
171208;0000;;;9,99083;
171209;0000;;;9,92091;
171210;0000;;;5,81581;
171211;0000;;;8,11879;
171212;0000;;;9,39148;
171213;0000;;;13,9964;
171214;0000;;;13,7468;
171215;0000;;;12,6441;
171216;0000;;;13,5762;
171217;0000;;;10,5613;
171218;0000;;;10,939;
171219;0000;;;11,4029;
171220;0000;;;12,9697;
171221;0000;;;11,8869;
171222;0000;;;11,0272;
171223;0000;;;10,1055;
171224;0000;;;8,02473;
171225;0000;;;7,22288;
171226;0000;;;10,0539;
171227;0000;;;10,2706;
171228;0000;;;10,6809;
171229;0000;;;11,2595;
171230;0000;;;9,35229;
171231;0000;;;9,03687;
180101;0000;;;7,41232;
180102;0000;;;9,93431;
180103;0000;;;11,3041;
180104;0000;;;10,4627;
180105;0000;;;11,2679;
180106;0000;;;8,20969;
180107;0000;;;7,53879;
180108;0000;;;9,89664;
180109;0000;;;10,3927;
180110;0000;;;11,4469;
180111;0000;;;11,379;
180112;0000;;;13,3973;
180113;0000;;;9,19827;
180114;0000;;;7,86426;
180115;0000;;;9,82399;
180116;0000;;;12,5754;
180117;0000;;;11,4673;
180118;0000;;;12,7815;
180119;0000;;;11,9171;
180120;0000;;;11,4768;
180121;0000;;;7,43008;
180122;0000;;;6,17861;
180123;0000;;;7,96467;
180124;0000;;;;
180125;0000;;;;
180126;0000;;;;
180127;0000;;;;
180128;0000;;;6,49427;
180129;0000;;;8,53348;
180130;0000;;;11,6301;
180131;0000;;;14,1776;
180201;0000;;;6,72664;
180202;0000;;;6,49466;
180203;0000;;;5,69422;
180204;0000;;;2,51281;
180205;0000;;;9,56761;
180206;0000;;;9,80705;
180207;0000;;;5,72218;
180208;0000;;;6,41891;
180209;0000;;;6,19997;
180210;0000;;;7,71042;
180211;0000;;;6,9062;
180212;0000;;;11,698;
180213;0000;;;13,3868;
180214;0000;;;15,921;
180215;0000;;;17,8157;
180216;0000;;;12,771;
180217;0000;;;9,50298;
180218;0000;;;7,49358;
180219;0000;;;11,0304;
180220;0000;;;12,145;
180221;0000;;;12,2322;
180222;0000;;;14,6457;
180223;0000;;;11,8082;
180224;0000;;;9,47876;
180225;0000;;;9,93692;
180226;0000;;;14,7249;
180227;0000;;;16,7165;
180228;0000;;;13,8412;
180301;0000;;;13,8324;
180302;0000;;;18,7553;
180303;0000;;;17,9365;
180304;0000;;;7,95602;
180305;0000;;;12,8044;
180306;0000;;;15,3707;
180307;0000;;;15,1911;
180308;0000;;;15,4715;
180309;0000;;;16,4452;
180310;0000;;;12,3047;
180311;0000;;;10,9677;
180312;0000;;;18,6901;
180313;0000;;;17,6926;
180314;0000;;;15,1881;
180315;0000;;;14,9895;
180316;0000;;;14,8662;
180317;0000;;;11,5421;
180318;0000;;;8,69835;
180319;0000;;;16,9238;
180320;0000;;;19,7965;
180321;0000;;;17,4153;
180322;0000;;;12,9556;
180323;0000;;;15,1483;
180324;0000;;;9,49553;
180325;0000;;;9,52196;
180326;0000;;;16,1871;
180327;0000;;;15,2553;
180328;0000;;;15,4964;
180329;0000;;;19,9877;
180330;0000;;;7,7828;
180331;0000;;;7,79305;
180401;0000;;;7,63446;
180402;0000;;;15,0503;
180403;0000;;;19,7271;
180404;0000;;;15,6787;
180405;0000;;;13,1343;
180406;0000;;;18,6743;
180407;0000;;;16,0312;
180408;0000;;;14,0016;
180409;0000;;;20,4263;
180410;0000;;;19,4288;
180411;0000;;;18,2668;
180412;0000;;;20,9392;
180413;0000;;;19,0805;
180414;0000;;;;
180415;0000;;;12,465;
180416;0000;;;15,6343;
180417;0000;;;17,2029;
180418;0000;;;17,3962;
180419;0000;;;21,1053;
180420;0000;;;18,2755;
180421;0000;;;13,7117;
180422;0000;;;9,99892;
180423;0000;;;20,7425;
180424;0000;;;20,0474;
180425;0000;;;18,0091;
180426;0000;;;22,1543;
180427;0000;;;18,5361;
180428;0000;;;13,2961;
180429;0000;;;16,5443;
180430;0000;;;15,8341;
180501;0000;;;12,3115;
180502;0000;;;17,8087;
180503;0000;;;20,787;
180504;0000;;;17,9684;
180505;0000;;;19,3764;
180506;0000;;;10,386;
180507;0000;;;22,335;
180508;0000;;;28,2329;
180509;0000;;;19,3306;
180510;0000;;;25,4373;
180511;0000;;;21,3286;
180512;0000;;;25,8621;
180513;0000;;;16,6277;
180514;0000;;;18,2928;
180515;0000;;;22,6482;
180516;0000;;;21,5186;
180517;0000;;;22,3796;
180518;0000;;;34,1532;
180519;0000;;;14,8869;
180520;0000;;;13,5404;
180521;0000;;;13,5891;
180522;0000;;;24,3228;
180523;0000;;;;
180524;0000;;;29,1424;
180525;0000;;;27,9482;
180526;0000;;;28,6371;
180527;0000;;;20,579;
180528;0000;;;;
180529;0000;;;22,5803;
180530;0000;;;22,6524;
180531;0000;;;28,1503;
180601;0000;;;23,3051;
180602;0000;;;25,1765;
180603;0000;;;21,7331;
180604;0000;;;34,0665;
180605;0000;;;33,3582;
180606;0000;;;41,8049;
180607;0000;;;36,7898;
180608;0000;;;28,5504;
180609;0000;;;22,6709;
180610;0000;;;19,4985;
180611;0000;;;19,7702;
180612;0000;;;16,6057;
180613;0000;;;25,1766;
180614;0000;;;33,5441;
180615;0000;;;20,2703;
180616;0000;;;17,766;
180617;0000;;;12,9275;
180618;0000;;;31,6932;
180619;0000;;;18,9014;
180620;0000;;;16,3051;
180621;0000;;;14,2976;
180622;0000;;;17,9997;
180623;0000;;;13,2347;
180624;0000;;;11,9571;
180625;0000;;;15,1125;
