FECHA (YYMMDD);HORA (HHMM);;
180129;0700;50,2102;
180129;0800;39,932;
180129;0900;25,953;
180129;1000;22,6575;
180129;1100;21,4165;
180129;1200;20,9227;
180129;1300;19,4505;
180129;1400;19,9035;
180129;1500;19,6867;
180129;1600;20,8652;
180129;1700;24,0513;
180129;1800;30,492;
180129;1900;33,474;
180129;2000;37,8292;
180129;2100;39,859;
180129;2200;41,8308;
180129;2300;46,4133;
180130;0000;47,4875;
180130;0100;47,5033;
180130;0200;56,2577;
180130;0300;57,7417;
180130;0400;58,7165;
180130;0500;58,4712;
180130;0600;56,3013;
180130;0700;51,9203;
180130;0800;46,25;
180130;0900;37,3155;
180130;1000;34,2198;
180130;1100;30,8767;
180130;1200;29,1955;
180130;1300;27,4228;
180130;1400;26,3757;
180130;1500;25,3578;
180130;1600;27,0863;
180130;1700;28,719;
180130;1800;32,7348;
180130;1900;35,74;
180130;2000;36,9317;
180130;2100;35,4093;
180130;2200;37,1318;
180130;2300;38,4815;
180131;0000;38,4488;
180131;0100;38,722;
180131;0200;39,295;
180131;0300;40,9422;
180131;0400;47,309;
180131;0500;50,1708;
180131;0600;48,2782;
180131;0700;46,8163;
180131;0800;40,022;
180131;0900;32,1117;
180131;1000;29,3562;
180131;1100;26,9762;
180131;1200;26,2108;
180131;1300;24,7903;
180131;1400;23,4843;
180131;1500;21,7227;
180131;1600;21,6895;
180131;1700;21,2693;
180131;1800;27,8045;
180131;1900;33,6122;
180131;2000;43,013;
180131;2100;46,3085;
180131;2200;50,1653;
180131;2300;51,8375;
180201;0000;51,5497;
180201;0100;50,3298;
180201;0200;48,1758;
180201;0300;47,8438;
180201;0400;44,8712;
180201;0500;55,1975;
180201;0600;;
180201;0700;;
180201;0800;;
180201;0900;;
180201;1000;31,2812;
180201;1100;31,533;
180201;1200;30,632;
180201;1300;30,628;
180201;1400;30,4715;
180201;1500;28,7755;
180201;1600;29,049;
180201;1700;31,0478;
180201;1800;37,29;
180201;1900;43,2917;
180201;2000;47,2762;
180201;2100;56,7542;
180201;2200;60,11;
180201;2300;62,9595;
180202;0000;65,5858;
180202;0100;67,8673;
180202;0200;69,3567;
180202;0300;70,2217;
180202;0400;68,1237;
180202;0500;69,8268;
180202;0600;75,2585;
180202;0700;67,9377;
180202;0800;52,9078;
180202;0900;45,07;
180202;1000;41,9662;
180202;1100;41,009;
180202;1200;37,624;
180202;1300;35,8207;
180202;1400;34,1895;
180202;1500;34,1987;
180202;1600;38,3335;
180202;1700;41,6187;
180202;1800;45,7328;
180202;1900;51,775;
180202;2000;54,5797;
180202;2100;55,0468;
180202;2200;60,9098;
180202;2300;67,6152;
180203;0000;72,5947;
180203;0100;68,4215;
180203;0200;64,4475;
180203;0300;64,0217;
180203;0400;63,0282;
180203;0500;63,2765;
180203;0600;72,9617;
180203;0700;60,0578;
180203;0800;56,2427;
180203;0900;50,536;
180203;1000;50,631;
180203;1100;50,9355;
180203;1200;49,7717;
180203;1300;47,5887;
180203;1400;45,1163;
180203;1500;41,8272;
180203;1600;42,402;
180203;1700;40,3185;
180203;1800;42,6343;
180203;1900;46,0512;
180203;2000;49,8668;
180203;2100;48,7408;
180203;2200;54,001;
180203;2300;62,9645;
180204;0000;62,0033;
180204;0100;55,7335;
180204;0200;65,0035;
180204;0300;55,8975;
180204;0400;56,89;
180204;0500;65,3896;
180204;0600;68,4192;
180204;0700;69,2183;
180204;0800;71,5868;
180204;0900;58,873;
180204;1000;51,2522;
180204;1100;47,1018;
180204;1200;44,8083;
180204;1300;43,5948;
180204;1400;43,537;
180204;1500;41,657;
180204;1600;39,358;
180204;1700;42,5528;
180204;1800;47,0283;
180204;1900;54,5723;
180204;2000;49,2355;
180204;2100;50,8018;
180204;2200;56,2323;
180204;2300;58,1672;
180205;0000;60,3757;
180205;0100;60,6298;
180205;0200;62,0742;
180205;0300;64,8345;
180205;0400;66,979;
180205;0500;66,9069;
180205;0600;68,26;
180205;0700;64,0721;
180205;0800;54,6347;
180205;0900;44,604;
180205;1000;40,2435;
180205;1100;37,4735;
180205;1200;37,825;
180205;1300;36,678;
180205;1400;35,5137;
180205;1500;33,4462;
180205;1600;31,9503;
180205;1700;32,5947;
180205;1800;37,9967;
180205;1900;47,812;
180205;2000;54,6618;
180205;2100;60,6665;
180205;2200;65,9803;
180205;2300;70,1713;
180206;0000;72,5093;
180206;0100;74,2345;
180206;0200;74,2937;
180206;0300;74,1322;
180206;0400;74,2087;
180206;0500;74,1837;
180206;0600;74,136;
180206;0700;68,8157;
180206;0800;57,195;
180206;0900;49,0715;
180206;1000;46,5227;
180206;1100;46,8365;
180206;1200;46,143;
180206;1300;41,9457;
180206;1400;38,7495;
180206;1500;36,64;
180206;1600;38,6042;
180206;1700;49,3368;
180206;1800;55,8302;
180206;1900;60,3485;
180206;2000;66,5635;
180206;2100;73,2365;
180206;2200;75,9718;
180206;2300;78,2703;
180207;0000;81,2122;
180207;0100;84,4817;
180207;0200;86,5984;
180207;0300;80,5177;
180207;0400;79,2815;
180207;0500;80,8517;
180207;0600;82,39;
180207;0700;76,266;
180207;0800;64,2037;
180207;0900;59,2805;
180207;1000;53,6397;
180207;1100;50,0465;
180207;1200;47,1463;
180207;1300;45,274;
180207;1400;42,0942;
180207;1500;41,587;
180207;1600;45,6033;
180207;1700;48,8237;
180207;1800;54,5883;
180207;1900;60,526;
180207;2000;66,0923;
180207;2100;73,3202;
180207;2200;77,157;
180207;2300;80,1887;
180208;0000;82,77;
180208;0100;84,6866;
180208;0200;86,205;
180208;0300;85,2467;
180208;0400;82,75;
180208;0500;80,6165;
180208;0600;78,392;
180208;0700;72,0081;
180208;0800;63,0825;
180208;0900;56,638;
180208;1000;46,617;
180208;1100;45,2098;
180208;1200;44,231;
180208;1300;41,7902;
180208;1400;38,5907;
180208;1500;36,3063;
180208;1600;36,0417;
180208;1700;40,8408;
180208;1800;53,071;
180208;1900;58,0768;
180208;2000;65,5032;
180208;2100;71,6243;
180208;2200;72,7;
180208;2300;73,7302;
180209;0000;75,2469;
180209;0100;80,3893;
180209;0200;83,8933;
180209;0300;86,11;
180209;0400;88,0334;
180209;0500;87,1;
180209;0600;87,7533;
180209;0700;87,0983;
180209;0800;74,7942;
180209;0900;58,3278;
180209;1000;48,4463;
180209;1100;44,5707;
180209;1200;44,6308;
180209;1300;41,2692;
180209;1400;38,753;
180209;1500;36,7842;
180209;1600;36,2227;
180209;1700;38,668;
180209;1800;47,0427;
180209;1900;54,8385;
180209;2000;59,8455;
180209;2100;64,1675;
180209;2200;67,0682;
180209;2300;68,0616;
180210;0000;71,2429;
180210;0100;71,7302;
180210;0200;70,8073;
180210;0300;73,5623;
180210;0400;74,8998;
180210;0500;70,9613;
180210;0600;70,635;
180210;0700;69,3457;
180210;0800;63,6288;
180210;0900;54,965;
180210;1000;47,2811;
180210;1100;;
180210;1200;;
180210;1300;;
180210;1400;;
180210;1500;33,0397;
180210;1600;32,2788;
180210;1700;34,4435;
180210;1800;39,257;
180210;1900;42,3035;
180210;2000;43,849;
180210;2100;45,4015;
180210;2200;49,2048;
180210;2300;49,2037;
180211;0000;50,7535;
180211;0100;49,5242;
180211;0200;52,1358;
180211;0300;56,0095;
180211;0400;60,9318;
180211;0500;61,9682;
180211;0600;61,093;
180211;0700;57,3378;
180211;0800;48,2128;
180211;0900;45,3792;
180211;1000;40,2607;
180211;1100;35,866;
180211;1200;33,06;
180211;1300;32,8057;
180211;1400;32,0788;
180211;1500;31,4547;
180211;1600;30,1742;
180211;1700;30,8523;
180211;1800;38,1345;
180211;1900;45,4047;
180211;2000;50,7108;
180211;2100;55,6042;
180211;2200;59,3887;
180211;2300;63,9047;
180212;0000;65,0153;
180212;0100;64,2203;
180212;0200;62,7465;
180212;0300;65,8813;
180212;0400;67,9987;
180212;0500;68,5518;
180212;0600;69,6984;
180212;0700;64,5575;
180212;0800;54,1107;
180212;0900;42,8152;
180212;1000;34,4783;
180212;1100;30,2182;
180212;1200;27,724;
180212;1300;26,0668;
180212;1400;24,0322;
180212;1500;21,4768;
180212;1600;18,6238;
180212;1700;18,6697;
180212;1800;20,069;
180212;1900;23,9872;
180212;2000;28,38;
180212;2100;31,8662;
180212;2200;36,7668;
180212;2300;38,8377;
180213;0000;38,1438;
180213;0100;37,4287;
180213;0200;38,167;
180213;0300;39,7963;
180213;0400;41,0748;
180213;0500;41,5945;
180213;0600;41,418;
180213;0700;38,9815;
180213;0800;34,2343;
180213;0900;27,5885;
180213;1000;24,9765;
180213;1100;25,8632;
180213;1200;32,8145;
180213;1300;34,5868;
180213;1400;33,3758;
180213;1500;33,1568;
180213;1600;32,6863;
180213;1700;34,153;
180213;1800;35,819;
180213;1900;42,9155;
180213;2000;51,2578;
180213;2100;54,2952;
180213;2200;57,0927;
180213;2300;58,0102;
180214;0000;58,0508;
180214;0100;60,2363;
180214;0200;63,0032;
180214;0300;62,7133;
180214;0400;60,9365;
180214;0500;59,8307;
180214;0600;59,0669;
180214;0700;54,1798;
180214;0800;44,7925;
180214;0900;38,087;
180214;1000;35,3528;
180214;1100;35,5258;
180214;1200;35,9228;
180214;1300;32,9625;
180214;1400;29,8707;
180214;1500;30,4385;
180214;1600;30,2618;
180214;1700;31,0298;
180214;1800;34,293;
180214;1900;43,728;
180214;2000;49,948;
180214;2100;55,6638;
180214;2200;57,6055;
180214;2300;61,812;
180215;0000;62,3677;
180215;0100;63,9375;
180215;0200;65,9432;
180215;0300;66,3571;
180215;0400;66,8145;
180215;0500;67,114;
180215;0600;69,3505;
180215;0700;62,5002;
180215;0800;52,1952;
180215;0900;40,7737;
180215;1000;36,8698;
180215;1100;35,9917;
180215;1200;35,586;
180215;1300;33,9597;
180215;1400;33,5878;
180215;1500;32,78;
180215;1600;30,1523;
180215;1700;31,1223;
180215;1800;37,2122;
180215;1900;45,947;
180215;2000;55,904;
180215;2100;57,5358;
180215;2200;58,162;
180215;2300;59,5487;
180216;0000;62,1323;
180216;0100;64,9025;
180216;0200;62,3395;
180216;0300;63,0982;
180216;0400;64,8503;
180216;0500;67,3995;
180216;0600;69,4952;
180216;0700;63,9832;
180216;0800;53,0303;
180216;0900;44,9187;
180216;1000;39,7963;
180216;1100;40,838;
180216;1200;40,2272;
180216;1300;38,4733;
180216;1400;36,2243;
180216;1500;34,7078;
180216;1600;32,283;
180216;1700;33,9587;
180216;1800;38,0827;
180216;1900;39,2698;
180216;2000;45,298;
180216;2100;51,6537;
180216;2200;57,2108;
180216;2300;60,7288;
180217;0000;64,2855;
180217;0100;65,6226;
180217;0200;65,7527;
180217;0300;65,837;
180217;0400;67,5959;
180217;0500;69,345;
180217;0600;69,8672;
180217;0700;64,7227;
180217;0800;54,8465;
180217;0900;50,067;
180217;1000;45,0458;
180217;1100;40,2153;
180217;1200;42,0252;
180217;1300;40,5015;
180217;1400;37,4548;
180217;1500;35,1232;
180217;1600;33,0893;
180217;1700;31,609;
180217;1800;37,2442;
180217;1900;44,0672;
180217;2000;52,4997;
180217;2100;55,9198;
180217;2200;59,9502;
180217;2300;62,4963;
180218;0000;62,8805;
180218;0100;66,2008;
180218;0200;68,481;
180218;0300;69,7097;
180218;0400;73,2448;
180218;0500;75,2075;
180218;0600;76,0625;
180218;0700;71,6562;
180218;0800;61,0408;
180218;0900;54,5287;
180218;1000;51,2338;
180218;1100;47,64;
180218;1200;45,6045;
180218;1300;42,4982;
180218;1400;37,9128;
180218;1500;34,6712;
180218;1600;33,0505;
180218;1700;30,0437;
180218;1800;39,4242;
180218;1900;59,0423;
180218;2000;67,1124;
180218;2100;75,3502;
180218;2200;80,0074;
180218;2300;82,085;
180219;0000;82,8733;
180219;0100;84,9083;
180219;0200;85,785;
180219;0300;86,16;
180219;0400;86,4366;
180219;0500;82,4583;
180219;0600;80,8948;
180219;0700;80,8363;
180219;0800;64,8583;
180219;0900;54,0403;
180219;1000;44,9963;
180219;1100;44,024;
180219;1200;46,235;
180219;1300;40,0948;
180219;1400;36,0443;
180219;1500;29,5813;
180219;1600;23,7128;
180219;1700;24,3507;
180219;1800;27,1455;
180219;1900;37,7232;
180219;2000;57,3642;
180219;2100;64,9323;
180219;2200;72,6283;
180219;2300;76,4344;
180220;0000;74,1278;
180220;0100;74,3702;
180220;0200;76,2115;
180220;0300;76,8568;
180220;0400;76,681;
180220;0500;74,4818;
180220;0600;74,0518;
180220;0700;59,959;
180220;0800;45,3995;
180220;0900;34,3135;
180220;1000;42,7447;
180220;1100;38,3823;
180220;1200;37,0595;
180220;1300;31,859;
180220;1400;30,4738;
180220;1500;29,4397;
180220;1600;29,6342;
180220;1700;27,8852;
180220;1800;30,3653;
180220;1900;39,7392;
180220;2000;54,0072;
180220;2100;59,6532;
180220;2200;62,9113;
180220;2300;67,5995;
180221;0000;67,9342;
180221;0100;69,7457;
180221;0200;71,8538;
180221;0300;72,8827;
180221;0400;73,4797;
180221;0500;74,8748;
180221;0600;73,7797;
180221;0700;70,0723;
180221;0800;56,9305;
180221;0900;47,6107;
180221;1000;43,6282;
180221;1100;40,2192;
180221;1200;37,2533;
180221;1300;34,5915;
180221;1400;31,3713;
180221;1500;28,949;
180221;1600;26,6462;
180221;1700;26,06;
180221;1800;30,0412;
180221;1900;36,288;
180221;2000;40,1445;
180221;2100;47,715;
180221;2200;50,5577;
180221;2300;53,393;
180222;0000;55,3177;
180222;0100;57,0137;
180222;0200;58,2925;
180222;0300;62,112;
180222;0400;63,5618;
180222;0500;61,5882;
180222;0600;60,9308;
180222;0700;57,6955;
180222;0800;47,4897;
180222;0900;39,0095;
180222;1000;34,8685;
180222;1100;31,899;
180222;1200;30,5455;
180222;1300;29,4042;
180222;1400;26,4928;
180222;1500;23,7672;
180222;1600;21,9733;
180222;1700;21,6977;
180222;1800;24,8545;
180222;1900;30,7918;
180222;2000;35,1037;
180222;2100;37,1162;
180222;2200;38,7673;
180222;2300;41,467;
180223;0000;43,1223;
180223;0100;45,445;
180223;0200;48,6908;
180223;0300;50,7487;
180223;0400;51,1438;
180223;0500;51,7147;
180223;0600;52,2798;
180223;0700;49,1337;
180223;0800;40,304;
180223;0900;31,771;
180223;1000;27,5143;
180223;1100;24,7203;
180223;1200;24,9915;
180223;1300;24,6572;
180223;1400;23,7237;
180223;1500;22,9245;
180223;1600;22,8537;
180223;1700;27,5818;
180223;1800;35,4315;
180223;1900;45,6725;
180223;2000;53,7655;
180223;2100;60,3565;
180223;2200;63,3775;
180223;2300;65,9163;
180224;0000;66,1252;
180224;0100;68,0955;
180224;0200;68,9385;
180224;0300;71,3982;
180224;0400;73,266;
180224;0500;74,16;
180224;0600;73,8047;
180224;0700;69,8719;
180224;0800;55,9375;
180224;0900;44,928;
180224;1000;36,8173;
180224;1100;33,7583;
180224;1200;33,474;
180224;1300;32,5893;
180224;1400;30,6058;
180224;1500;28,1562;
180224;1600;27,6282;
180224;1700;27,7637;
180224;1800;37,3147;
180224;1900;46,225;
180224;2000;52,6342;
180224;2100;59,1562;
180224;2200;62,7783;
180224;2300;64,7906;
180225;0000;67,2028;
180225;0100;67,2708;
180225;0200;70,1169;
180225;0300;72,493;
180225;0400;73,6553;
180225;0500;75,2382;
180225;0600;74,1162;
180225;0700;70,5787;
180225;0800;59,0392;
180225;0900;49,5123;
180225;1000;;
180225;1100;;
180225;1200;33,2358;
180225;1300;31,918;
180225;1400;28,468;
180225;1500;25,1258;
180225;1600;22,8;
180225;1700;27,678;
180225;1800;35,145;
180225;1900;44,4043;
180225;2000;52,7343;
180225;2100;59,505;
180225;2200;66,2452;
180225;2300;69,871;
180226;0000;71,7397;
180226;0100;71,223;
180226;0200;69,9041;
180226;0300;71,2068;
180226;0400;73,6063;
180226;0500;74,7925;
180226;0600;74,756;
180226;0700;71,2462;
180226;0800;60,4353;
180226;0900;49,0022;
180226;1000;37,7898;
180226;1100;36,0637;
180226;1200;36,2163;
180226;1300;33,1723;
180226;1400;30,1033;
180226;1500;27,0832;
180226;1600;24,1135;
180226;1700;21,1338;
180226;1800;31,5905;
180226;1900;47,1577;
180226;2000;56,2933;
180226;2100;62,7598;
180226;2200;66,4825;
180226;2300;68,7362;
180227;0000;70,3726;
180227;0100;70,9943;
180227;0200;72,4832;
180227;0300;72,5042;
180227;0400;74,4099;
180227;0500;73,3057;
180227;0600;73,889;
180227;0700;69,7667;
180227;0800;58,2772;
180227;0900;45,5518;
180227;1000;37,9057;
180227;1100;34,422;
180227;1200;33,3197;
180227;1300;27,3467;
180227;1400;24,6588;
180227;1500;20,6307;
180227;1600;19,5355;
180227;1700;23,953;
180227;1800;25,1005;
180227;1900;27,056;
180227;2000;36,6988;
180227;2100;37,9302;
180227;2200;40,5672;
180227;2300;43,9773;
180228;0000;45,5428;
180228;0100;44,5607;
180228;0200;48,7468;
180228;0300;47,4662;
180228;0400;46,7495;
180228;0500;44,4268;
180228;0600;45,9867;
180228;0700;44,967;
180228;0800;36,1942;
180228;0900;28,6827;
180228;1000;24,1865;
180228;1100;22,4638;
180228;1200;24,3967;
180228;1300;24,6637;
180228;1400;21,0418;
180228;1500;16,7468;
180228;1600;14,7542;
180228;1700;13,598;
180228;1800;15,0715;
180228;1900;25,689;
180228;2000;33,7322;
180228;2100;35,6257;
180228;2200;34,9385;
180228;2300;38,8992;
180301;0000;38,0968;
180301;0100;42,37;
180301;0200;42,5683;
180301;0300;43,1018;
180301;0400;44,5297;
180301;0500;44,9603;
180301;0600;45,1985;
180301;0700;41,4137;
180301;0800;32,412;
180301;0900;22,6385;
180301;1000;16,9767;
180301;1100;15,1268;
180301;1200;15,6987;
180301;1300;15,3213;
180301;1400;15,0237;
180301;1500;15,0215;
180301;1600;13,4777;
180301;1700;12,3285;
180301;1800;14,752;
180301;1900;23,2557;
180301;2000;38,2097;
180301;2100;41,2488;
180301;2200;44,8498;
180301;2300;49,7045;
180302;0000;51,9532;
180302;0100;44,4478;
180302;0200;47,8332;
180302;0300;48,3138;
180302;0400;52,8103;
180302;0500;51,4555;
180302;0600;50,2758;
180302;0700;44,5618;
180302;0800;34,9947;
180302;0900;25,3032;
180302;1000;18,642;
180302;1100;16,3997;
180302;1200;17,5068;
180302;1300;16,8192;
180302;1400;12,5738;
180302;1500;7,26118;
180302;1600;5,99352;
180302;1700;7,08755;
180302;1800;11,9363;
180302;1900;25,3432;
180302;2000;36,0308;
180302;2100;37,4653;
180302;2200;41,2675;
180302;2300;43,548;
180303;0000;46,1225;
180303;0100;47,8997;
180303;0200;48,6535;
180303;0300;47,5082;
180303;0400;49,6823;
180303;0500;50,4263;
180303;0600;48,8105;
180303;0700;42,8388;
180303;0800;35,408;
180303;0900;27,7952;
180303;1000;16,6295;
180303;1100;6,90505;
180303;1200;8,21268;
180303;1300;11,2787;
180303;1400;11,7997;
180303;1500;12,0932;
180303;1600;11,4287;
180303;1700;10,9662;
180303;1800;12,5469;
180303;1900;;
180303;2000;;
180303;2100;39,554;
180303;2200;43,8993;
180303;2300;47,2815;
180304;0000;45,1593;
180304;0100;47,6745;
180304;0200;48,3132;
180304;0300;46,6042;
180304;0400;46,3923;
180304;0500;45,6562;
180304;0600;44,8732;
180304;0700;39,4018;
180304;0800;32,136;
180304;0900;24,6512;
180304;1000;19,1387;
180304;1100;14,7073;
180304;1200;14,7782;
180304;1300;13,3345;
180304;1400;12,492;
180304;1500;12,0937;
180304;1600;12,7382;
180304;1700;12,5005;
180304;1800;18,8047;
180304;1900;33,4025;
180304;2000;38,658;
180304;2100;44,2913;
180304;2200;45,7285;
180304;2300;53,1595;
180305;0000;56,3787;
180305;0100;55,9483;
180305;0200;54,8332;
180305;0300;53,247;
180305;0400;52,1233;
180305;0500;53,9195;
180305;0600;52,197;
180305;0700;47,2597;
180305;0800;35,2152;
180305;0900;32,5145;
180305;1000;24,4992;
180305;1100;21,0977;
180305;1200;22,4458;
180305;1300;23,3057;
180305;1400;20,6085;
180305;1500;17,1042;
180305;1600;16,3847;
180305;1700;17,9435;
180305;1800;20,852;
180305;1900;31,9145;
180305;2000;39,1228;
180305;2100;41,0467;
180305;2200;42,6123;
180305;2300;46,1575;
180306;0000;48,7427;
180306;0100;49,8468;
180306;0200;52,9092;
180306;0300;54,6617;
180306;0400;55,93;
180306;0500;55,0817;
180306;0600;56,5428;
180306;0700;51,3067;
180306;0800;41,9317;
180306;0900;32,102;
180306;1000;25,8862;
180306;1100;23,7331;
180306;1200;26,9547;
180306;1300;30,5278;
180306;1400;27,0145;
180306;1500;23,6137;
180306;1600;22,9725;
180306;1700;26,1688;
180306;1800;27,5958;
180306;1900;33,9065;
180306;2000;28,2437;
180306;2100;29,395;
180306;2200;34,0378;
180306;2300;34,7282;
180307;0000;35,6217;
180307;0100;36,9897;
180307;0200;38,0368;
180307;0300;38,6733;
180307;0400;40,4728;
180307;0500;42,8472;
180307;0600;44,3565;
180307;0700;41,8925;
180307;0800;37,504;
180307;0900;29,5693;
180307;1000;26,1842;
180307;1100;32,2675;
180307;1200;35,3495;
180307;1300;34,099;
180307;1400;30,3998;
180307;1500;27,8792;
180307;1600;27,228;
180307;1700;28,6828;
180307;1800;32,2395;
180307;1900;40,4257;
180307;2000;48,7335;
180307;2100;52,9148;
180307;2200;57,3517;
180307;2300;60,7138;
180308;0000;61,262;
180308;0100;63,222;
180308;0200;65,6558;
180308;0300;66,2021;
180308;0400;65,9302;
180308;0500;68,7778;
180308;0600;67,8358;
180308;0700;62,8838;
180308;0800;51,759;
180308;0900;41,7078;
180308;1000;34,07;
180308;1100;35,4165;
180308;1200;33,8202;
180308;1300;26,0778;
180308;1400;18,345;
180308;1500;16,3935;
180308;1600;17,8195;
180308;1700;20,4665;
180308;1800;23,5502;
180308;1900;35,016;
180308;2000;43,0932;
180308;2100;48,3727;
180308;2200;51,4427;
180308;2300;51,0648;
180309;0000;53,6372;
180309;0100;55,6823;
180309;0200;53,7178;
180309;0300;53,5295;
180309;0400;52,8823;
180309;0500;53,8847;
180309;0600;50,1512;
180309;0700;45,9023;
180309;0800;36,0597;
180309;0900;26,0195;
180309;1000;20,5018;
180309;1100;;
180309;1200;24,6417;
180309;1300;22,8948;
180309;1400;21,2342;
180309;1500;17,0455;
180309;1600;15,3138;
180309;1700;13,7547;
180309;1800;17,4982;
180309;1900;30,0147;
180309;2000;36,3207;
180309;2100;41,427;
180309;2200;46,2535;
180309;2300;46,2475;
180310;0000;47,7065;
180310;0100;47,6953;
180310;0200;49,3487;
180310;0300;47,438;
180310;0400;46,7635;
180310;0500;43,5935;
180310;0600;41,0827;
180310;0700;36,5048;
180310;0800;28,4265;
180310;0900;20,1518;
180310;1000;11,8428;
180310;1100;7,99965;
180310;1200;10,2313;
180310;1300;8,69833;
180310;1400;8,36897;
180310;1500;8,49715;
180310;1600;9,76534;
180310;1700;10,2535;
180310;1800;19,0445;
180310;1900;27,8715;
180310;2000;30,1438;
180310;2100;33,3393;
180310;2200;35,919;
180310;2300;37,9802;
180311;0000;37,5505;
180311;0100;40,8945;
180311;0200;41,7895;
180311;0300;40,1073;
180311;0400;39,7075;
180311;0500;38,4973;
180311;0600;39,4727;
180311;0700;37,3943;
180311;0800;29,735;
180311;0900;24,3195;
180311;1000;17,1702;
180311;1100;15,256;
180311;1200;13,3318;
180311;1300;10,5627;
180311;1400;9,96367;
180311;1500;9,19482;
180311;1600;9,41232;
180311;1700;11,4005;
180311;1800;15,4788;
180311;1900;21,7652;
180311;2000;27,427;
180311;2100;25,5958;
180311;2200;34,7157;
180311;2300;35,9237;
180312;0000;37,389;
180312;0100;38,4473;
180312;0200;34,148;
180312;0300;33,7235;
180312;0400;34,8323;
180312;0500;37,45;
180312;0600;38,5278;
180312;0700;35,1297;
180312;0800;28,4845;
180312;0900;21,6737;
180312;1000;15,8693;
180312;1100;12,9283;
180312;1200;12,6632;
180312;1300;9,2339;
180312;1400;6,63353;
180312;1500;7,34138;
180312;1600;8,49609;
180312;1700;10,8168;
180312;1800;12,019;
180312;1900;12,4738;
180312;2000;15,2603;
180312;2100;16,7413;
180312;2200;22,1117;
180312;2300;21,836;
180313;0000;19,951;
180313;0100;23,393;
180313;0200;24,2547;
180313;0300;24,0528;
180313;0400;25,1972;
180313;0500;27,3975;
180313;0600;28,304;
180313;0700;27,3455;
180313;0800;23,0417;
180313;0900;17,1568;
180313;1000;12,2455;
180313;1100;7,00542;
180313;1200;4,59537;
180313;1300;6,84145;
180313;1400;7,69962;
180313;1500;7,22228;
180313;1600;6,32273;
180313;1700;7,0805;
180313;1800;12,8873;
180313;1900;25,5065;
180313;2000;30,8047;
180313;2100;33,872;
180313;2200;36,3955;
180313;2300;36,4702;
180314;0000;37,2275;
180314;0100;38,7773;
180314;0200;35,2185;
180314;0300;37,2763;
180314;0400;36,9872;
180314;0500;36,2708;
180314;0600;35,2815;
180314;0700;33,4848;
180314;0800;27,6198;
180314;0900;21,223;
180314;1000;17,2115;
180314;1100;16,3347;
180314;1200;17,505;
180314;1300;18,4402;
180314;1400;17,428;
180314;1500;16,9302;
180314;1600;16,3478;
180314;1700;17,448;
180314;1800;30,7937;
180314;1900;37,6637;
180314;2000;42,7195;
180314;2100;46,1717;
180314;2200;51,963;
180314;2300;55,6403;
180315;0000;55,5058;
180315;0100;56,1343;
180315;0200;56,0588;
180315;0300;57,9158;
180315;0400;60,3183;
180315;0500;60,9803;
180315;0600;58,3302;
180315;0700;53,378;
180315;0800;42,4047;
180315;0900;31,4018;
180315;1000;22,5643;
180315;1100;21,6253;
180315;1200;22,7377;
180315;1300;22,0467;
180315;1400;21,6373;
180315;1500;20,4825;
180315;1600;19,9253;
180315;1700;22,5205;
180315;1800;27,8585;
180315;1900;32,951;
180315;2000;33,432;
180315;2100;33,1712;
180315;2200;37,7985;
180315;2300;40,1317;
180316;0000;41,0192;
180316;0100;44,1697;
180316;0200;46,4262;
180316;0300;46,3688;
180316;0400;47,4453;
180316;0500;48,7775;
180316;0600;49,894;
180316;0700;48,244;
180316;0800;39,7502;
180316;0900;30,5395;
180316;1000;23,9362;
180316;1100;21,8895;
180316;1200;21,867;
180316;1300;23,1273;
180316;1400;22,2797;
180316;1500;20,9572;
180316;1600;20,5292;
180316;1700;22,5828;
180316;1800;25,6493;
180316;1900;29,9047;
180316;2000;32,7335;
180316;2100;36,0702;
180316;2200;39,953;
180316;2300;41,2483;
180317;0000;41,7295;
180317;0100;45,4068;
180317;0200;47,291;
180317;0300;47,7365;
180317;0400;48,6808;
180317;0500;47,6698;
180317;0600;49,009;
180317;0700;47,1182;
180317;0800;36,9248;
180317;0900;27,8818;
180317;1000;18,7645;
180317;1100;17,6745;
180317;1200;18,7403;
180317;1300;20,7343;
180317;1400;19,0668;
180317;1500;17,141;
180317;1600;16,4658;
180317;1700;19,1215;
180317;1800;24,3092;
180317;1900;30,0942;
180317;2000;36,4672;
180317;2100;39,5552;
180317;2200;40,5587;
180317;2300;43,0402;
180318;0000;42,1052;
180318;0100;44,1705;
180318;0200;46,99;
180318;0300;47,7203;
180318;0400;46,1537;
180318;0500;45,2733;
180318;0600;44,9275;
180318;0700;42,367;
180318;0800;35,2348;
180318;0900;27,7768;
180318;1000;23,2365;
180318;1100;23,2505;
180318;1200;24,823;
180318;1300;27,6377;
180318;1400;27,1265;
180318;1500;25,4895;
180318;1600;24,32;
180318;1700;27,6315;
180318;1800;30,2778;
180318;1900;38,0152;
180318;2000;40,9623;
180318;2100;43,3503;
180318;2200;45,4655;
180318;2300;47,4472;
180319;0000;47,2883;
180319;0100;49,3972;
180319;0200;48,3877;
180319;0300;47,7743;
180319;0400;48,0857;
180319;0500;49,8758;
180319;0600;49,6918;
180319;0700;48,1668;
180319;0800;38,4282;
180319;0900;32,6212;
180319;1000;28,1142;
180319;1100;24,5795;
180319;1200;24,919;
180319;1300;24,6828;
180319;1400;24,1555;
180319;1500;24,625;
