FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
050714;0000;;;6,88888;
050715;0000;23,9684;;;
050716;0000;30,9916;;;
050717;0000;18,6958;;;
050718;0000;40,3619;;;
050719;0000;71,8041;;;
050720;0000;58,9416;;;
050721;0000;48,6416;;;
050722;0000;32,9291;;;
050723;0000;23,2347;;;
050724;0000;8,06499;;;
050725;0000;;;36,4423;
050726;0000;44,2222;;;
050727;0000;43,4476;;;
050728;0000;87,6781;;;
050729;0000;61,9041;;;
050730;0000;49,9124;;;
050731;0000;27,8875;;;
050801;0000;69,026;;;
050802;0000;75,4165;;;
050803;0000;58,6499;;;
050804;0000;32,4908;;;
050805;0000;;;18,7352;
050806;0000;30,75;;;
050807;0000;19,6565;;;
050808;0000;;;55,0442;
050809;0000;29,7904;;;
050810;0000;32,4799;;;
050811;0000;;;21,4437;
050812;0000;49,4833;;;
050813;0000;32,6458;;;
050814;0000;;;;
050815;0000;27,2952;;;
050816;0000;;;;
050817;0000;63,0649;;;
050818;0000;43,6708;;;
050819;0000;36,575;;;
050820;0000;29,0136;;;
050821;0000;15,7789;;;
050822;0000;28,0842;;;
050823;0000;30,57;;;
050824;0000;31,2708;;;
050825;0000;37,8434;;;
050826;0000;47,5416;;;
050827;0000;;;4,93408;
050828;0000;;;;
050829;0000;;;12,628;
050830;0000;22,1;;;
050831;0000;18,4;;;
050901;0000;23,6625;;;
050902;0000;28,3722;;;
050903;0000;;;9,54654;
050904;0000;22,5625;;;
050905;0000;69,5748;;;
050906;0000;40,8499;;;
050907;0000;22,8;;;
050908;0000;;;;
050909;0000;;;40,3535;
050910;0000;;;;
050911;0000;12,4055;;;
050912;0000;18,34;;;
050913;0000;;;10,6308;
050914;0000;;;7,29073;
050915;0000;23,8636;;;
050916;0000;20,84;;;
050917;0000;;;7,09412;
050918;0000;;;1,58433;
050919;0000;;;4,88112;
050920;0000;18,75;;;
050921;0000;;;14,1278;
050922;0000;;;10,197;
050923;0000;22,3773;;;
050924;0000;16,9894;;;
050925;0000;;;5,13255;
050926;0000;;;11,0298;
050927;0000;21,4261;;;
050928;0000;;;8,63715;
050929;0000;;;6,49981;
050930;0000;20,46;;;
051001;0000;21,0737;;;
051002;0000;;;3,15254;
051003;0000;;;7,36735;
051004;0000;;;11,0359;
051005;0000;16,2136;;;
051006;0000;20,3167;;;
051007;0000;;;;
051008;0000;;;6,79696;
051009;0000;;;3,78791;
051010;0000;;;7,48873;
051011;0000;16,7869;;;
051012;0000;10,385;;;
051013;0000;;;22,7238;
051014;0000;;;11,1749;
051015;0000;;;4,57853;
051016;0000;;;4,24172;
051017;0000;;;39,3615;
051018;0000;;;10,1658;
051019;0000;;;8,29402;
051020;0000;;;13,6356;
051021;0000;19,66;;;
051022;0000;;;11,3801;
051023;0000;;;4,67923;
051024;0000;;;9,51009;
051025;0000;;;9,70914;
051026;0000;;;6,53989;
051027;0000;9,96315;;;
051028;0000;;;5,99796;
051029;0000;;;5,25581;
051030;0000;;;2,97525;
051031;0000;;;5,56107;
051101;0000;;;2,12117;
051102;0000;;;7,21241;
051103;0000;;;7,2864;
051104;0000;17,3476;;;
051105;0000;;;4,612;
051106;0000;;;3,56179;
051107;0000;;;6,27614;
051108;0000;;;8,04666;
051109;0000;;;13,7934;
051110;0000;;;6,43182;
051111;0000;;;5,00597;
051112;0000;;;8,64796;
051113;0000;;;6,07412;
051114;0000;9,82104;;;
051115;0000;;;6,68092;
051116;0000;;;6,2493;
051117;0000;;;8,04367;
051118;0000;;;8,4825;
051119;0000;;;10,4263;
051120;0000;;;2,37241;
051121;0000;;;6,89763;
051122;0000;;;6,81136;
051123;0000;;;4,52489;
051124;0000;;;7,82305;
051125;0000;;;6,22278;
051126;0000;;;;
051127;0000;;;5,19744;
051128;0000;;;6,05842;
051129;0000;;;4,56667;
051130;0000;;;4,78699;
051201;0000;;;5,12318;
051202;0000;;;5,93526;
051203;0000;;;5,2866;
051204;0000;;;4,11716;
051205;0000;9,55554;;;
051206;0000;;;7,99629;
051207;0000;;;6,32101;
051208;0000;;;7,49338;
051209;0000;;;4,61637;
051210;0000;;;3,57325;
051211;0000;;;1,36385;
051212;0000;;;5,70544;
051213;0000;;;6,99975;
051214;0000;9,13998;;;
051215;0000;5,825;;;
051216;0000;6,57916;;;
051217;0000;4,94582;;;
051218;0000;2,51666;;;
051219;0000;9,20831;;;
051220;0000;8,70833;;;
051221;0000;11,775;;;
051222;0000;12,5458;;;
051223;0000;14,1583;;;
051224;0000;7,02499;;;
051225;0000;5,47916;;;
051226;0000;9,41666;;;
051227;0000;9,88748;;;
051228;0000;8,10416;;;
051229;0000;8,87498;;;
051230;0000;11,8125;;;
051231;0000;6,39999;;;
060101;0000;2,95833;;;
060102;0000;3,75;;;
060103;0000;5,25;;;
060104;0000;5,83333;;;
060105;0000;9;;;
060106;0000;7,83333;;;
060107;0000;4,66666;;;
060108;0000;2,41666;;;
060109;0000;4,5;;;
060110;0000;4,875;;;
060111;0000;5,3913;;;
060112;0000;6,375;;;
060113;0000;5,16666;;;
060114;0000;4,58333;;;
060115;0000;3,625;;;
060116;0000;3,75;;;
060117;0000;5,54166;;;
060118;0000;6,79166;;;
060119;0000;6,83333;;;
060120;0000;5,16666;;;
060121;0000;3,375;;;
060122;0000;1,875;;;
060123;0000;3,33333;;;
060124;0000;5,33333;;;
060125;0000;4,5;;;
060126;0000;4,41666;;;
060127;0000;4,54166;;;
060128;0000;4,54166;;;
060129;0000;1,625;;;
060130;0000;4,125;;;
060131;0000;6,83333;;;
060201;0000;9,33333;;;
060202;0000;6,33333;;;
060203;0000;6,66666;;;
060204;0000;5,33333;;;
060205;0000;1,70833;;;
060206;0000;4,375;;;
060207;0000;5,375;;;
060208;0000;4,5;;;
060209;0000;4,91666;;;
060210;0000;5,125;;;
060211;0000;2,91666;;;
060212;0000;1,91667;;;
060213;0000;5,125;;;
060214;0000;5,625;;;
060215;0000;7,875;;;
060216;0000;7;;;
060217;0000;8,54544;;;
060218;0000;5,875;;;
060219;0000;2,58333;;;
060220;0000;6,41666;;;
060221;0000;7,5;;;
060222;0000;7,25;;;
060223;0000;7,41666;;;
060224;0000;6,25;;;
060225;0000;3,41666;;;
060226;0000;4,08333;;;
060227;0000;8,83333;;;
060228;0000;9,125;;;
060301;0000;12,8333;;;
060302;0000;11,2083;;;
060303;0000;13,5417;;;
060304;0000;5,54166;;;
060305;0000;5,16666;;;
060306;0000;15,25;;;
060307;0000;10,9583;;;
060308;0000;12,25;;;
060309;0000;12,3333;;;
060310;0000;14,3333;;;
060311;0000;10;;;
060312;0000;2,25;;;
060313;0000;9,45833;;;
060314;0000;8,54166;;;
060315;0000;6,95833;;;
060316;0000;16,125;;;
060317;0000;11,2083;;;
060318;0000;9,375;;;
060319;0000;3,66666;;;
060320;0000;11,375;;;
060321;0000;16,4583;;;
060322;0000;12,375;;;
060323;0000;14,9583;;;
060324;0000;21,25;;;
060325;0000;10,875;;;
060326;0000;5,125;;;
060327;0000;13,625;;;
060328;0000;12,5833;;;
060329;0000;16,7083;;;
060330;0000;22,75;;;
060331;0000;26,875;;;
060401;0000;9,41666;;;
060402;0000;11,2917;;;
060403;0000;16,125;;;
060404;0000;13,9167;;;
060405;0000;13,5833;;;
060406;0000;14,2917;;;
060407;0000;16,5833;;;
060408;0000;10,25;;;
060409;0000;5,33333;;;
060410;0000;16,3043;;;
060411;0000;17,1667;;;
060412;0000;21,9524;;;
060413;0000;16,0454;;;
060414;0000;7;;;
060415;0000;5,875;;;
060416;0000;4,125;;;
060417;0000;19,2917;;;
060418;0000;55,9583;;;
060419;0000;33,4166;;;
060420;0000;16,0417;;;
060421;0000;32,5833;;;
060422;0000;20,7917;;;
060423;0000;12,5417;;;
060424;0000;22,5;;;
060425;0000;22,7917;;;
060426;0000;27,375;;;
060427;0000;23,75;;;
060428;0000;33,875;;;
060429;0000;14,7083;;;
060430;0000;3,91666;;;
060501;0000;7,16666;;;
060502;0000;32,25;;;
060503;0000;28,2917;;;
060504;0000;29,2917;;;
060505;0000;54,4583;;;
060506;0000;19,875;;;
060507;0000;6;;;
060508;0000;22,75;;;
060509;0000;24,1667;;;
060510;0000;28,2917;;;
060511;0000;34,25;;;
060512;0000;48,25;;;
060513;0000;29,375;;;
060514;0000;38,5833;;;
060515;0000;30,9167;;;
060516;0000;23,25;;;
060517;0000;36,0833;;;
060518;0000;50,5416;;;
060519;0000;124,428;;;
060520;0000;106,625;;;
060521;0000;37,1666;;;
060522;0000;40,7083;;;
060523;0000;58,125;;;
060524;0000;63,3913;;;
060525;0000;56,25;;;
060526;0000;41;;;
060527;0000;30,7083;;;
060528;0000;20,375;;;
060529;0000;42,375;;;
060530;0000;35,8333;;;
060531;0000;54,125;;;
060601;0000;87,2916;;;
060602;0000;62,875;;;
060603;0000;29,5833;;;
060604;0000;20,2083;;;
060605;0000;42,3333;;;
060606;0000;73,6666;;;
060607;0000;75,2173;;;
060608;0000;16,9583;;;
060609;0000;15,2083;;;
060610;0000;38,1666;;;
060611;0000;41,625;;;
060612;0000;33,2916;;;
060613;0000;88,8333;;;
060614;0000;59,5833;;;
060615;0000;57,625;;;
060616;0000;49,75;;;
060617;0000;46,6666;;;
060618;0000;27,5417;;;
060619;0000;54,7916;;;
060620;0000;63,125;;;
060621;0000;88,5499;;;
060622;0000;69,1364;;;
060623;0000;57,6666;;;
060624;0000;46,6666;;;
060625;0000;20,2083;;;
060626;0000;20,5417;;;
060627;0000;41,1666;;;
060628;0000;73,5833;;;
060629;0000;66,1666;;;
060630;0000;113,208;;;
060701;0000;51,4583;;;
060702;0000;14,4167;;;
060703;0000;40,1666;;;
060704;0000;53,625;;;
060705;0000;50,9583;;;
060706;0000;31,7917;;;
060707;0000;16,1667;;;
060708;0000;9,66666;;;
060709;0000;15,4167;;;
060710;0000;71,7727;;;
060711;0000;28,2609;;;
060712;0000;24,7895;;;
060713;0000;36,7083;;;
060714;0000;72,9564;;;
060715;0000;28,7083;;;
060716;0000;15,2917;;;
060717;0000;32,0833;;;
060718;0000;34,125;;;
060719;0000;37,5833;;;
060720;0000;37,7083;;;
060721;0000;47,9166;;;
060722;0000;15,1667;;;
060723;0000;11,5417;;;
060724;0000;45,5416;;;
060725;0000;46,3333;;;
060726;0000;19,0833;;;
060727;0000;13,25;;;
060728;0000;28,2917;;;
060729;0000;30,8333;;;
060730;0000;15,5833;;;
060731;0000;38;;;
060801;0000;104,25;;;
060802;0000;62,5;;;
060803;0000;44,9166;;;
060804;0000;40,25;;;
060805;0000;67,4166;;;
060806;0000;29,2917;;;
060807;0000;26,2105;;;
060808;0000;36,3333;;;
060809;0000;20,125;;;
060810;0000;68;;;
060811;0000;20,4167;;;
060812;0000;38,0416;;;
060813;0000;12,4583;;;
060814;0000;22,8333;;;
060815;0000;24,375;;;
060816;0000;29,9167;;;
060817;0000;29,625;;;
060818;0000;35,7916;;;
060819;0000;19,2917;;;
060820;0000;6,375;;;
060821;0000;16,3333;;;
060822;0000;23,875;;;
060823;0000;53,1666;;;
060824;0000;49,0416;;;
060825;0000;19,2917;;;
060826;0000;27;;;
060827;0000;9;;;
060828;0000;19,9167;;;
060829;0000;19,5;;;
060830;0000;19,375;;;
060831;0000;26,6667;;;
060901;0000;17,625;;;
060902;0000;29,8333;;;
060903;0000;15;;;
060904;0000;21,5417;;;
060905;0000;20,8333;;;
060906;0000;25,25;;;
060907;0000;18,1667;;;
060908;0000;19,7917;;;
060909;0000;9,70833;;;
060910;0000;12,625;;;
060911;0000;10,75;;;
060912;0000;20,5833;;;
060913;0000;13,8333;;;
060914;0000;12,75;;;
060915;0000;17,875;;;
060916;0000;6,375;;;
060917;0000;2,29166;;;
060918;0000;1,33333;;;
060919;0000;2,70833;;;
060920;0000;15,125;;;
060921;0000;46,625;;;
060922;0000;18,375;;;
060923;0000;11,7917;;;
060924;0000;4;;;
060925;0000;8,58333;;;
060926;0000;22,625;;;
060927;0000;19,4167;;;
060928;0000;11,2917;;;
060929;0000;11,6667;;;
060930;0000;10,5;;;
061001;0000;11,4167;;;
061002;0000;18,125;;;
061003;0000;19,0833;;;
061004;0000;8,33333;;;
061005;0000;15,3333;;;
061006;0000;16;;;
061007;0000;6,25;;;
061008;0000;;;;
061009;0000;2,75;;;
061010;0000;9;;;
061011;0000;5,58333;;;
061012;0000;19,875;;;
061013;0000;13,2917;;;
061014;0000;4,875;;;
061015;0000;6,83333;;;
061016;0000;14;;;
061017;0000;27,5454;;;
061018;0000;15,0417;;;
061019;0000;9,95833;;;
061020;0000;8,45833;;;
061021;0000;5,875;;;
061022;0000;3,16666;;;
061023;0000;6,66666;;;
061024;0000;6,91666;;;
061025;0000;9,66666;;;
061026;0000;5,91666;;;
061027;0000;16,1667;;;
061028;0000;9,79166;;;
061029;0000;6,5;;;
061030;0000;6,75;;;
061031;0000;11,5833;;;
061101;0000;8,33333;;;
061102;0000;17,625;;;
061103;0000;13,375;;;
061104;0000;3,91666;;;
061105;0000;2,66666;;;
061106;0000;8,125;;;
061107;0000;11,75;;;
061108;0000;8,16666;;;
061109;0000;6,875;;;
061110;0000;6,20833;;;
061111;0000;9,5;;;
061112;0000;4,25;;;
061113;0000;6,20833;;;
061114;0000;4,83333;;;
061115;0000;7;;;
061116;0000;8,66666;;;
061117;0000;6,625;;;
061118;0000;4,70833;;;
061119;0000;2,29166;;;
061120;0000;7,20833;;;
061121;0000;7,20833;;;
061122;0000;4,20833;;;
061123;0000;5,66666;;;
061124;0000;9,20833;;;
061125;0000;5,375;;;
061126;0000;3,91666;;;
061127;0000;6;;;
061128;0000;5,875;;;
061129;0000;5,70833;;;
061130;0000;6,5;;;
061201;0000;8,95833;;;
061202;0000;7,83333;;;
061203;0000;5,625;;;
061204;0000;9,29166;;;
061205;0000;8,20833;;;
061206;0000;6,58333;;;
061207;0000;6,125;;;
061208;0000;6,45833;;;
061209;0000;2,625;;;
061210;0000;2,58333;;;
061211;0000;6,625;;;
061212;0000;6,91666;;;
061213;0000;8,375;;;
061214;0000;7,83333;;;
061215;0000;7,91666;;;
061216;0000;6,41666;;;
061217;0000;5,41666;;;
061218;0000;6,875;;;
061219;0000;9,52173;;;
061220;0000;6,875;;;
061221;0000;5,5;;;
061222;0000;6,70833;;;
061223;0000;9,04166;;;
061224;0000;7,29166;;;
061225;0000;4,75;;;
061226;0000;7,66666;;;
061227;0000;9,25;;;
061228;0000;5,95833;;;
061229;0000;4,5;;;
061230;0000;3,20833;;;
061231;0000;2,91666;;;
070101;0000;7;;;
070102;0000;6,08695;;;
070103;0000;8,69565;;;
070104;0000;5,60869;;;
070105;0000;5,73913;;;
070106;0000;7,04347;;;
070107;0000;6,34782;;;
070108;0000;7,30434;;;
070109;0000;9,13043;;;
070110;0000;9,26086;;;
070111;0000;5,04347;;;
070112;0000;7,34782;;;
070113;0000;5,47826;;;
070114;0000;6,13043;;;
070115;0000;7,21738;;;
070116;0000;7,21738;;;
070117;0000;7,3913;;;
070118;0000;7,17391;;;
070119;0000;8,3913;;;
070120;0000;6,69565;;;
070121;0000;7;;;
070122;0000;8,56522;;;
070123;0000;9,86955;;;
070124;0000;8,63635;;;
070125;0000;7,17391;;;
070126;0000;7,13043;;;
070127;0000;6,73913;;;
070128;0000;3,30434;;;
070129;0000;6,86956;;;
070130;0000;6,34782;;;
070131;0000;6,21738;;;
070201;0000;6,08695;;;
070202;0000;5,30434;;;
070203;0000;7,04347;;;
070204;0000;4,65217;;;
070205;0000;8,82608;;;
070206;0000;5,69565;;;
070207;0000;5,21738;;;
070208;0000;4,95652;;;
070209;0000;5,91304;;;
070210;0000;3,82608;;;
070211;0000;2,26087;;;
070212;0000;3,95652;;;
070213;0000;7,65217;;;
070214;0000;8,43477;;;
070215;0000;6,78261;;;
070216;0000;10,6522;;;
070217;0000;9,13043;;;
070218;0000;6,43478;;;
070219;0000;9,78261;;;
070220;0000;11,2609;;;
070221;0000;8,52173;;;
070222;0000;10,3043;;;
070223;0000;10;;;
070224;0000;7,47826;;;
070225;0000;5,86956;;;
070226;0000;10,2;;;
070227;0000;7,82608;;;
070228;0000;6,73913;;;
070301;0000;9;;;
070302;0000;9,19048;;;
070303;0000;6,56522;;;
070304;0000;1,73913;;;
070305;0000;9,30434;;;
070306;0000;10,3182;;;
070307;0000;12,4348;;;
070308;0000;7,91304;;;
070309;0000;10,7391;;;
070310;0000;7,86956;;;
070311;0000;1,43478;;;
070312;0000;5,60869;;;
070313;0000;7,3913;;;
070314;0000;5,86956;;;
070315;0000;9,78261;;;
070316;0000;9,52173;;;
070317;0000;7,08695;;;
070318;0000;2,30434;;;
070319;0000;9,04544;;;
070320;0000;5,60869;;;
070321;0000;6,08695;;;
070322;0000;11,5217;;;
070323;0000;14,8261;;;
070324;0000;5,13043;;;
070325;0000;2,43478;;;
070326;0000;6,08695;;;
070327;0000;6,56522;;;
070328;0000;11,7826;;;
070329;0000;18,8261;;;
070330;0000;14,7391;;;
070331;0000;7,73913;;;
070401;0000;7,30434;;;
070402;0000;18,8695;;;
070403;0000;13,913;;;
070404;0000;17,8182;;;
070405;0000;22,9565;;;
070406;0000;4;;;
070407;0000;3,17391;;;
070408;0000;3,08696;;;
070409;0000;12,3478;;;
070410;0000;8,08694;;;
070411;0000;14,5217;;;
070412;0000;28,1304;;;
070413;0000;20,5217;;;
070414;0000;28,3043;;;
070415;0000;13,6087;;;
070416;0000;5,3913;;;
070417;0000;8,47826;;;
070418;0000;8,86955;;;
070419;0000;7,69565;;;
070420;0000;15,2174;;;
070421;0000;4,3913;;;
070422;0000;2,95652;;;
070423;0000;26,2609;;;
070424;0000;18,1579;;;
070425;0000;16,0952;;;
070426;0000;14,0869;;;
070427;0000;20;;;
070428;0000;10,7826;;;
070429;0000;1,78261;;;
070430;0000;14,0869;;;
070501;0000;9,08694;;;
070502;0000;24,5652;;;
070503;0000;21,8695;;;
070504;0000;36,2173;;;
070505;0000;21,7826;;;
070506;0000;8,52173;;;
070507;0000;25,0869;;;
070508;0000;30,4782;;;
070509;0000;29,7826;;;
070510;0000;48,4782;;;
070511;0000;53,5217;;;
070512;0000;18,913;;;
070513;0000;16,5652;;;
070514;0000;74,2173;;;
070515;0000;69,0869;;;
070516;0000;32,7826;;;
070517;0000;35,4348;;;
070518;0000;34,2173;;;
070519;0000;16,2174;;;
070520;0000;7,34782;;;
070521;0000;7,34782;;;
070522;0000;19,2174;;;
070523;0000;21,6522;;;
070524;0000;31,3913;;;
070525;0000;62,4348;;;
070526;0000;31,3913;;;
070527;0000;29,9565;;;
070528;0000;36,5652;;;
070529;0000;39,1739;;;
070530;0000;61,1304;;;
070531;0000;20,0869;;;
070601;0000;29,9565;;;
070602;0000;31,5652;;;
070603;0000;10,6956;;;
070604;0000;44,3043;;;
070605;0000;70,1304;;;
070606;0000;44,85;;;
070607;0000;60,6522;;;
070608;0000;81,9564;;;
070609;0000;23,5217;;;
070610;0000;26,3478;;;
070611;0000;75,3478;;;
070612;0000;42,7826;;;
070613;0000;20,3043;;;
070614;0000;15,3043;;;
070615;0000;53,5652;;;
070616;0000;89,4347;;;
070617;0000;64,9564;;;
070618;0000;51,0435;;;
070619;0000;17,0435;;;
070620;0000;7,95652;;;
070621;0000;43,7826;;;
070622;0000;39,0435;;;
070623;0000;53,1304;;;
070624;0000;24,3913;;;
070625;0000;55,5454;;;
070626;0000;56,9565;;;
070627;0000;48;;;
070628;0000;45,8695;;;
070629;0000;49,1304;;;
070630;0000;49,7826;;;
070701;0000;41,5217;;;
070702;0000;14,1739;;;
070703;0000;58,6956;;;
070704;0000;52,3478;;;
070705;0000;30,3478;;;
070706;0000;30,3043;;;
070707;0000;13,6956;;;
070708;0000;1,04348;;;
070709;0000;26,2174;;;
070710;0000;46,9565;;;
070711;0000;52,0869;;;
070712;0000;107,478;;;
070713;0000;41;;;
070714;0000;37,3043;;;
070715;0000;17,7826;;;
070716;0000;10,0435;;;
070717;0000;32,2173;;;
070718;0000;89,5652;;;
070719;0000;87,739;;;
070720;0000;78,1738;;;
070721;0000;;;;
070722;0000;;;;
070723;0000;12,2174;;;
070724;0000;16,7826;;;
070725;0000;43;;;
070726;0000;39,2173;;;
070727;0000;30,9565;;;
070728;0000;20,9565;;;
070729;0000;30;;;
070730;0000;90,3043;;;
070731;0000;39,6956;;;
070801;0000;37,5217;;;
070802;0000;30,4348;;;
070803;0000;29,3913;;;
070804;0000;48,1304;;;
070805;0000;25,3478;;;
070806;0000;23,8695;;;
070807;0000;30,3043;;;
070808;0000;42,9565;;;
070809;0000;33,6522;;;
070810;0000;20,1739;;;
070811;0000;11,2174;;;
070812;0000;13,6956;;;
070813;0000;37,5217;;;
070814;0000;8,91304;;;
070815;0000;3,3913;;;
070816;0000;14,3913;;;
070817;0000;34,8695;;;
070818;0000;19,3043;;;
070819;0000;6,69565;;;
070820;0000;27;;;
070821;0000;22,3913;;;
070822;0000;26,2174;;;
070823;0000;3,26087;;;
070824;0000;5,52174;;;
070825;0000;10,7826;;;
070826;0000;13,3478;;;
070827;0000;27,2727;;;
070828;0000;32,3043;;;
070829;0000;20,8261;;;
070830;0000;22,0435;;;
070831;0000;22,2174;;;
070901;0000;8,30434;;;
070902;0000;9,08694;;;
070903;0000;23,2609;;;
070904;0000;26,65;;;
070905;0000;27,3636;;;
070906;0000;20,7826;;;
070907;0000;17,4782;;;
070908;0000;22,913;;;
070909;0000;8,3913;;;
070910;0000;18,0869;;;
070911;0000;23,0435;;;
070912;0000;18,6522;;;
070913;0000;7,73913;;;
070914;0000;14,5217;;;
070915;0000;6,65217;;;
070916;0000;2,69565;;;
070917;0000;4,17391;;;
070918;0000;2,04348;;;
070919;0000;1,73913;;;
070920;0000;4,65217;;;
070921;0000;7,43478;;;
070922;0000;6,17391;;;
070923;0000;4,13043;;;
070924;0000;14,7826;;;
070925;0000;11,0869;;;
070926;0000;10,5652;;;
070927;0000;16,3913;;;
070928;0000;13;;;
070929;0000;7,04347;;;
070930;0000;3,34782;;;
071001;0000;6,60869;;;
071002;0000;10,3913;;;
071003;0000;9,22726;;;
071004;0000;10,1304;;;
071005;0000;17,6522;;;
071006;0000;8,91304;;;
071007;0000;4,08695;;;
071008;0000;4,68182;;;
071009;0000;5,86956;;;
071010;0000;7,21738;;;
071011;0000;4,26086;;;
071012;0000;6,04347;;;
071013;0000;2,82608;;;
071014;0000;3,08696;;;
071015;0000;3,3913;;;
071016;0000;7,78261;;;
071017;0000;6,56522;;;
071018;0000;10;;;
071019;0000;11,1739;;;
071020;0000;8,91304;;;
071021;0000;1,78261;;;
071022;0000;5,13043;;;
071023;0000;6,5;;;
071024;0000;10,3913;;;
071025;0000;6,26086;;;
071026;0000;8,34782;;;
071027;0000;5,52174;;;
071028;0000;4,52174;;;
071029;0000;10,3913;;;
071030;0000;10,1304;;;
071031;0000;8,65216;;;
071101;0000;4,60869;;;
071102;0000;7,08695;;;
071103;0000;4,86956;;;
071104;0000;1,86956;;;
071105;0000;6,65217;;;
071106;0000;5,95652;;;
071107;0000;6,95652;;;
071108;0000;5,52174;;;
071109;0000;6,3913;;;
071110;0000;5,65217;;;
071111;0000;5,08695;;;
071112;0000;16,6956;;;
071113;0000;9,34782;;;
071114;0000;7;;;
071115;0000;7,1;;;
071116;0000;5,6;;;
071117;0000;5,82608;;;
071118;0000;2,60869;;;
071119;0000;5,04347;;;
071120;0000;4,65217;;;
071121;0000;4,26086;;;
071122;0000;6,73913;;;
071123;0000;7,56522;;;
071124;0000;3,60869;;;
071125;0000;3,47826;;;
071126;0000;7,04347;;;
071127;0000;8,13635;;;
071128;0000;5,69565;;;
071129;0000;8,91304;;;
071130;0000;7,17391;;;
071201;0000;5,78261;;;
071202;0000;2,04348;;;
071203;0000;6,17391;;;
071204;0000;4,31818;;;
071205;0000;7,5;;;
071206;0000;7,25;;;
071207;0000;9,375;;;
071208;0000;5,66666;;;
071209;0000;2,125;;;
071210;0000;6,66666;;;
071211;0000;6,82608;;;
071212;0000;5,21738;;;
071213;0000;7,52174;;;
071214;0000;7,60869;;;
071215;0000;3,30434;;;
071216;0000;2,73913;;;
071217;0000;4,95652;;;
071218;0000;4,34782;;;
071219;0000;5,5909;;;
071220;0000;5,08695;;;
071221;0000;5,52174;;;
071222;0000;4,78261;;;
071223;0000;1,86956;;;
071224;0000;2,65217;;;
071225;0000;1,04348;;;
071226;0000;4,13043;;;
071227;0000;4,86956;;;
071228;0000;4,86956;;;
071229;0000;4,52174;;;
071230;0000;12,2609;;;
071231;0000;10,2273;;;
080101;0000;19,4167;;;
080102;0000;18,7917;;;
080103;0000;21,4167;;;
080104;0000;14,4583;;;
080105;0000;18,0833;;;
080106;0000;14,0833;;;
080107;0000;19,0476;;;
080108;0000;7,86956;;;
080109;0000;9,375;;;
080110;0000;9,91666;;;
080111;0000;8,91666;;;
080112;0000;6,25;;;
080113;0000;4,79166;;;
080114;0000;9,29166;;;
080115;0000;9,08333;;;
080116;0000;7,29166;;;
080117;0000;8,875;;;
080118;0000;6,58333;;;
080119;0000;4,95833;;;
080120;0000;3,83333;;;
080121;0000;6,41666;;;
080122;0000;6,66666;;;
080123;0000;14,2917;;;
080124;0000;16,25;;;
080125;0000;18,75;;;
080126;0000;16,0417;;;
080127;0000;17,375;;;
080128;0000;14,8333;;;
080129;0000;21,9167;;;
080130;0000;17,625;;;
080131;0000;24,4167;;;
080201;0000;19,6667;;;
080202;0000;16,5833;;;
080203;0000;11,5833;;;
080204;0000;16,1667;;;
080205;0000;8,54166;;;
080206;0000;7,83333;;;
080207;0000;6,70833;;;
080208;0000;8,70833;;;
080209;0000;6,91666;;;
080210;0000;3,70833;;;
080211;0000;7,16666;;;
080212;0000;6,66666;;;
080213;0000;7,04166;;;
080214;0000;7,45833;;;
080215;0000;9,83333;;;
080216;0000;7,16666;;;
080217;0000;4,91666;;;
080218;0000;6,75;;;
080219;0000;7,25;;;
080220;0000;8,625;;;
080221;0000;9,66666;;;
080222;0000;7,75;;;
080223;0000;6,58333;;;
080224;0000;5,29166;;;
080225;0000;9,77777;;;
080226;0000;;;;
080227;0000;8,875;;;
080228;0000;8,08333;;;
080229;0000;10,8333;;;
080301;0000;9,41666;;;
080302;0000;6,625;;;
080303;0000;11,875;;;
080304;0000;15,5833;;;
080305;0000;16,4167;;;
080306;0000;11,7083;;;
080307;0000;16,0417;;;
080308;0000;14,2083;;;
080309;0000;10,4583;;;
080310;0000;13,25;;;
080311;0000;14,4583;;;
080312;0000;18,4167;;;
080313;0000;14,125;;;
080314;0000;16,1667;;;
080315;0000;13,9167;;;
080316;0000;9,625;;;
080317;0000;11,3333;;;
080318;0000;12,2083;;;
080319;0000;18,3333;;;
080320;0000;15,2917;;;
080321;0000;5;;;
080322;0000;4,5;;;
080323;0000;5,91666;;;
080324;0000;18,625;;;
080325;0000;18,8333;;;
080326;0000;16,7917;;;
080327;0000;13,5833;;;
080328;0000;17,75;;;
080329;0000;11,125;;;
080330;0000;9,95833;;;
080331;0000;14,75;;;
080401;0000;21,5;;;
080402;0000;46,125;;;
080403;0000;38,0416;;;
080404;0000;46,9583;;;
080405;0000;28,2083;;;
080406;0000;30,9583;;;
080407;0000;42,8333;;;
080408;0000;42,3333;;;
080409;0000;39,7083;;;
080410;0000;39,2083;;;
080411;0000;71,25;;;
080412;0000;40,9166;;;
080413;0000;32,0416;;;
080414;0000;40,1666;;;
080415;0000;48,25;;;
080416;0000;34,7083;;;
080417;0000;34,9583;;;
080418;0000;26,5417;;;
080419;0000;24,4583;;;
080420;0000;16,2083;;;
080421;0000;30;;;
080422;0000;35,0833;;;
080423;0000;24,0869;;;
080424;0000;29,2917;;;
080425;0000;36,5416;;;
080426;0000;12,7917;;;
080427;0000;14,9167;;;
