FECHA (YYMMDD);HORA (HHMM);;
190303;1200;3,0888;
190303;1300;3,98573;
190303;1400;4,64408;
190303;1500;5,92475;
190303;1600;5,3371;
190303;1700;5,57205;
190303;1800;5,08701;
190303;1900;5,66251;
190303;2000;5,11772;
190303;2100;4,91572;
190303;2200;4,22911;
190303;2300;3,08253;
190304;0000;4,39057;
190304;0100;3,30085;
190304;0200;2,63833;
190304;0300;0,0698159;
190304;0400;0,1;
190304;0500;0,0501851;
190304;0600;0,1;
190304;0700;0,1;
190304;0800;0,00894082;
190304;0900;1,85664;
190304;1000;3,4454;
190304;1100;4,60557;
190304;1200;4,34135;
190304;1300;4,32704;
190304;1400;4,91506;
190304;1500;5,01567;
190304;1600;6,06345;
190304;1700;7,34356;
190304;1800;6,60456;
190304;1900;6,30574;
190304;2000;5,35492;
190304;2100;4,21198;
190304;2200;3,8171;
190304;2300;1,79208;
190305;0000;2,18354;
190305;0100;3,95073;
190305;0200;3,55298;
190305;0300;2,91907;
190305;0400;2,39083;
190305;0500;2,22593;
190305;0600;1,30061;
190305;0700;2,52428;
190305;0800;3,56739;
190305;0900;3,91418;
190305;1000;3,63411;
190305;1100;3,50346;
190305;1200;4,75529;
190305;1300;4,81128;
190305;1400;5,40031;
190305;1500;5,82063;
190305;1600;6,30804;
190305;1700;6,88594;
190305;1800;6,21175;
190305;1900;3,92958;
190305;2000;2,86512;
190305;2100;2,41641;
190305;2200;0,425996;
190305;2300;1,43971;
190306;0000;1,91487;
190306;0100;3,49792;
190306;0200;3,2911;
190306;0300;0,1;
190306;0400;0,235341;
190306;0500;0,088434;
190306;0600;0,1;
190306;0700;0,1;
190306;0800;0,0773004;
190306;0900;0,389746;
190306;1000;2,92636;
190306;1100;2,79522;
190306;1200;2,95731;
190306;1300;2,87611;
190306;1400;1,56706;
190306;1500;1,63904;
190306;1600;1,4587;
190306;1700;1,47907;
190306;1800;0,855918;
190306;1900;1,28877;
190306;2000;2,1444;
190306;2100;2,06208;
190306;2200;2,08718;
190306;2300;2,05824;
190307;0000;2,17102;
190307;0100;1,71941;
190307;0200;1,55088;
190307;0300;1,85929;
190307;0400;1,25392;
190307;0500;2,60722;
190307;0600;2,74501;
190307;0700;1,68463;
190307;0800;2,85541;
190307;0900;2,8797;
190307;1000;3,13361;
190307;1100;4,01488;
190307;1200;5,05682;
190307;1300;4,79615;
190307;1400;5,41828;
190307;1500;6,62304;
190307;1600;6,91684;
190307;1700;7,53361;
190307;1800;6,84575;
190307;1900;6,68082;
190307;2000;5,72331;
190307;2100;3,81206;
190307;2200;1,48761;
190307;2300;4,61735;
190308;0000;4,10458;
190308;0100;1,83415;
190308;0200;1,7118;
190308;0300;1,13068;
190308;0400;0,801541;
190308;0500;0,1;
190308;0600;0,1;
190308;0700;1,1272;
190308;0800;1,32112;
190308;0900;4,44996;
190308;1000;6,65548;
190308;1100;5,92025;
190308;1200;6,33661;
190308;1300;6,04661;
190308;1400;6,15239;
190308;1500;7,21837;
190308;1600;8,17313;
190308;1700;7,84813;
190308;1800;5,3597;
190308;1900;5,39173;
190308;2000;2,01839;
190308;2100;3,17953;
190308;2200;2,97495;
190308;2300;2,39042;
190309;0000;0,955094;
190309;0100;0,522826;
190309;0200;0,0947014;
190309;0300;0,1;
190309;0400;0,1;
190309;0500;0,1;
190309;0600;0,1;
190309;0700;0,0941133;
190309;0800;0,29297;
190309;0900;1,07613;
190309;1000;1,21948;
190309;1100;1,87596;
190309;1200;1,8432;
190309;1300;1,64772;
190309;1400;1,66783;
190309;1500;1,36893;
190309;1600;1,4;
190309;1700;0,843811;
190309;1800;0,268809;
190309;1900;0,104602;
190309;2000;0,256888;
190309;2100;0,669927;
190309;2200;0,450059;
190309;2300;0,144084;
190310;0000;0,163422;
190310;0100;0,189721;
190310;0200;0,221999;
190310;0300;0,963887;
190310;0400;1,14493;
190310;0500;1,17388;
190310;0600;0,458946;
190310;0700;0,686571;
190310;0800;1,17057;
190310;0900;1,83695;
190310;1000;2,18729;
190310;1100;2,50835;
190310;1200;2,7214;
190310;1300;2,40634;
190310;1400;2,43705;
190310;1500;2,15659;
190310;1600;1,89488;
190310;1700;1,41725;
190310;1800;0,253251;
190310;1900;0,0863683;
190310;2000;0,0976208;
190310;2100;0,1;
190310;2200;0,0599863;
190310;2300;0,0750535;
190311;0000;0,1;
190311;0100;0,1;
190311;0200;0,160436;
190311;0300;0,1;
190311;0400;0,1;
190311;0500;0,1;
190311;0600;0,1;
190311;0700;0,1;
190311;0800;0,1;
190311;0900;0,424231;
190311;1000;0,133182;
190311;1100;0,424891;
190311;1200;1,86035;
190311;1300;2,99692;
190311;1400;2,05864;
190311;1500;2,61031;
190311;1600;2,47096;
190311;1700;0,290308;
190311;1800;0,307821;
190311;1900;0,491317;
190311;2000;0,086481;
190311;2100;0,290904;
190311;2200;0,535255;
190311;2300;0,144777;
190312;0000;1,40851;
190312;0100;0,198034;
190312;0200;0,1;
190312;0300;0,1;
190312;0400;0,0104212;
190312;0500;0,115196;
190312;0600;0,1;
190312;0700;1,55525;
190312;0800;2,27981;
190312;0900;2,75694;
190312;1000;3,54542;
190312;1100;2,88758;
190312;1200;3,34695;
190312;1300;3,15224;
190312;1400;2,61795;
190312;1500;3,61797;
190312;1600;3,94145;
190312;1700;4,14202;
190312;1800;4,19175;
190312;1900;4,28333;
190312;2000;3,95499;
190312;2100;4,26665;
190312;2200;3,54933;
190312;2300;3,42488;
190313;0000;3,44897;
190313;0100;3,38574;
190313;0200;3,59404;
190313;0300;3,83523;
190313;0400;1,52143;
190313;0500;1,36587;
190313;0600;2,33683;
190313;0700;2,84677;
190313;0800;1,97305;
190313;0900;2,69498;
190313;1000;3,07074;
190313;1100;3,23769;
190313;1200;4,17818;
190313;1300;4,75;
190313;1400;5,60087;
190313;1500;7,83436;
190313;1600;7,59988;
190313;1700;7,19537;
190313;1800;7,04846;
190313;1900;4,91984;
190313;2000;4,57423;
190313;2100;4,42707;
190313;2200;3,81702;
190313;2300;3,55148;
190314;0000;2,70892;
190314;0100;2,60758;
190314;0200;2,0387;
190314;0300;2,36032;
190314;0400;0,64665;
190314;0500;0,602955;
190314;0600;0,1;
190314;0700;0,1;
190314;0800;0,693754;
190314;0900;2,66448;
190314;1000;2,17142;
190314;1100;3,19588;
190314;1200;4,03563;
190314;1300;4,68787;
190314;1400;5,18943;
190314;1500;5,81515;
190314;1600;6,27683;
190314;1700;7,00237;
190314;1800;5,48494;
190314;1900;4,31987;
190314;2000;2,66589;
190314;2100;3,12767;
190314;2200;2,38648;
190314;2300;1,1076;
190315;0000;1,64917;
190315;0100;1,67746;
190315;0200;0,530873;
190315;0300;0,73666;
190315;0400;0,124152;
190315;0500;0,1;
190315;0600;0,256351;
190315;0700;0,0541008;
190315;0800;0,138534;
190315;0900;0,0426848;
190315;1000;0,843533;
190315;1100;2,0858;
190315;1200;3,57252;
190315;1300;4,07641;
190315;1400;3,52854;
190315;1500;4,7268;
190315;1600;5,72262;
190315;1700;5,4089;
190315;1800;4,00353;
190315;1900;3,59948;
190315;2000;2,05096;
190315;2100;1,67432;
190315;2200;0,71052;
190315;2300;0,951641;
190316;0000;1,03808;
190316;0100;0,241288;
190316;0200;2,38959;
190316;0300;0,579456;
190316;0400;3,2031;
190316;0500;1,21224;
190316;0600;0,331818;
190316;0700;0,1;
190316;0800;0,84709;
190316;0900;0,540666;
190316;1000;0,121086;
190316;1100;2,95988;
190316;1200;2,93677;
190316;1300;2,48723;
190316;1400;2,24187;
190316;1500;0,807398;
190316;1600;0,621873;
190316;1700;0,306707;
190316;1800;0,322647;
190316;1900;0,955488;
190316;2000;0,865336;
190316;2100;0,498299;
190316;2200;0,435519;
190316;2300;0,255271;
190317;0000;0,547033;
190317;0100;0,388274;
190317;0200;0,1;
190317;0300;0,111059;
190317;0400;0,910237;
190317;0500;1,75398;
190317;0600;1,00288;
190317;0700;1,44567;
190317;0800;0,293202;
190317;0900;0,588211;
190317;1000;1,50806;
190317;1100;0,591127;
190317;1200;3,83233;
190317;1300;5,00687;
190317;1400;5,25585;
190317;1500;5,09062;
190317;1600;6,02786;
190317;1700;7,39889;
190317;1800;6,39709;
190317;1900;4,03816;
190317;2000;3,90527;
190317;2100;5,26745;
190317;2200;4,44909;
190317;2300;4,44077;
190318;0000;2,05512;
190318;0100;2,76967;
190318;0200;3,59843;
190318;0300;1,59417;
190318;0400;1,25813;
190318;0500;0,1;
190318;0600;0,1;
190318;0700;1,66799;
190318;0800;3,09974;
190318;0900;3,58362;
190318;1000;4,35754;
190318;1100;5,22013;
190318;1200;6,7827;
190318;1300;8,8829;
190318;1400;9,59467;
190318;1500;10,0519;
190318;1600;10,3531;
190318;1700;10,3485;
190318;1800;8,71358;
190318;1900;8,97447;
190318;2000;3,50175;
190318;2100;3,20945;
190318;2200;3,00351;
190318;2300;0,662176;
190319;0000;2,90021;
190319;0100;0,214565;
190319;0200;1,3025;
190319;0300;0,679542;
190319;0400;2,32424;
190319;0500;2,33721;
190319;0600;3,08737;
190319;0700;2,39644;
190319;0800;4,02932;
190319;0900;5,35532;
190319;1000;6,93011;
190319;1100;6,53912;
190319;1200;5,69018;
190319;1300;6,91855;
190319;1400;8,17953;
190319;1500;9,74139;
190319;1600;9,15622;
190319;1700;9,0088;
190319;1800;7,37929;
190319;1900;5,66661;
190319;2000;4,08221;
190319;2100;3,7352;
190319;2200;3,33282;
190319;2300;2,88794;
190320;0000;0,62552;
190320;0100;0,317871;
190320;0200;0,242141;
190320;0300;0,1;
190320;0400;0,1;
190320;0500;0,1;
190320;0600;0,1;
190320;0700;1,09509;
190320;0800;1,78323;
190320;0900;0,646888;
190320;1000;0,452636;
190320;1100;2,04228;
190320;1200;3,68248;
190320;1300;4,6505;
190320;1400;5,77906;
190320;1500;6,17046;
190320;1600;6,45024;
190320;1700;5,33451;
190320;1800;4,55609;
190320;1900;4,09572;
190320;2000;4,21087;
190320;2100;4,56962;
190320;2200;5,14629;
190320;2300;3,45706;
190321;0000;2,86107;
190321;0100;1,50799;
190321;0200;1,5184;
190321;0300;0,245274;
190321;0400;0,0364683;
190321;0500;0,1;
190321;0600;0,0501483;
190321;0700;0,147458;
190321;0800;1,74131;
190321;0900;1,37863;
190321;1000;0,846824;
190321;1100;3,19666;
190321;1200;4,42255;
190321;1300;4,42847;
190321;1400;5,04189;
190321;1500;5,16714;
190321;1600;5,04272;
190321;1700;5,49185;
190321;1800;4,7388;
190321;1900;4,90489;
190321;2000;3,61998;
190321;2100;3,45447;
190321;2200;2,8016;
190321;2300;0,354886;
190322;0000;0,0530044;
190322;0100;0,473852;
190322;0200;1,95551;
190322;0300;3,2403;
190322;0400;0,116312;
190322;0500;1,35719;
190322;0600;0,611184;
190322;0700;0,058774;
190322;0800;2,0494;
190322;0900;2,02361;
190322;1000;3,08211;
190322;1100;2,85026;
190322;1200;3,53126;
190322;1300;4,81018;
190322;1400;6,98725;
190322;1500;7,63032;
190322;1600;7,62638;
190322;1700;6,43799;
190322;1800;6,92136;
190322;1900;5,99116;
190322;2000;5,05966;
190322;2100;5,20141;
190322;2200;3,94673;
190322;2300;3,39357;
190323;0000;2,40289;
190323;0100;0,190475;
190323;0200;0,733518;
190323;0300;1,90953;
190323;0400;0,0804425;
190323;0500;0,299349;
190323;0600;0,1;
190323;0700;0,958909;
190323;0800;0,064025;
190323;0900;0,50795;
190323;1000;3,26794;
190323;1100;4,42173;
190323;1200;6,00278;
190323;1300;6,54677;
190323;1400;7,03422;
190323;1500;6,91853;
190323;1600;7,47745;
190323;1700;7,14007;
190323;1800;5,77951;
190323;1900;3,49493;
190323;2000;3,29505;
190323;2100;2,61938;
190323;2200;2,20443;
190323;2300;2,00177;
190324;0000;1,44579;
190324;0100;1,0465;
190324;0200;0,652491;
190324;0300;0,542139;
190324;0400;0,185858;
190324;0500;0,0396558;
190324;0600;0,1;
190324;0700;0,10195;
190324;0800;1,21869;
190324;0900;0,573971;
190324;1000;1,67296;
190324;1100;2,92657;
190324;1200;3,7193;
190324;1300;4,33982;
190324;1400;5,37703;
190324;1500;6,48618;
190324;1600;6,74344;
190324;1700;6,20769;
190324;1800;4,97236;
190324;1900;5,41781;
190324;2000;5,03913;
190324;2100;4,09031;
190324;2200;2,84996;
190324;2300;1,73431;
190325;0000;2,70561;
190325;0100;3,32485;
190325;0200;2,00989;
190325;0300;0,418577;
190325;0400;0,1;
190325;0500;0,1;
190325;0600;0,1;
190325;0700;0,604839;
190325;0800;1,12389;
190325;0900;1,54497;
190325;1000;1,57366;
190325;1100;0,621855;
190325;1200;1,56103;
190325;1300;2,32104;
190325;1400;2,82123;
190325;1500;2,39418;
190325;1600;2,19814;
190325;1700;1,17599;
190325;1800;0,257566;
190325;1900;0,320005;
190325;2000;0,165721;
190325;2100;0,1;
190325;2200;0,1;
190325;2300;0,1;
190326;0000;0,1;
190326;0100;0,0596466;
190326;0200;0,184461;
190326;0300;0,214674;
190326;0400;0,1;
190326;0500;0,1;
190326;0600;0,1;
190326;0700;0,348025;
190326;0800;0,419467;
190326;0900;0,241372;
190326;1000;1,05974;
190326;1100;2,23719;
190326;1200;2,23593;
190326;1300;2,27873;
190326;1400;2,34383;
190326;1500;2,13499;
190326;1600;1,46009;
190326;1700;1,35955;
190326;1800;1,06088;
190326;1900;1,34715;
190326;2000;1,78327;
190326;2100;1,52985;
190326;2200;1,16847;
190326;2300;1,72853;
190327;0000;1,247;
190327;0100;1,32221;
190327;0200;0,993781;
190327;0300;1,04867;
190327;0400;1,02091;
190327;0500;0,870149;
190327;0600;0,7217;
190327;0700;0,756304;
190327;0800;1,1391;
190327;0900;1,36148;
190327;1000;1,35032;
190327;1100;1,71452;
190327;1200;2,00595;
190327;1300;1,74834;
190327;1400;1,85867;
190327;1500;1,97291;
190327;1600;1,47729;
190327;1700;1,62219;
190327;1800;1,24314;
190327;1900;0,723946;
190327;2000;0,559289;
190327;2100;0,350723;
190327;2200;0,333086;
190327;2300;0,236246;
190328;0000;0,0946099;
190328;0100;0,0961912;
190328;0200;0,250602;
190328;0300;0,281662;
190328;0400;0,447764;
190328;0500;0,157634;
190328;0600;0,0972433;
190328;0700;0,110251;
190328;0800;0,318894;
190328;0900;0,354837;
190328;1000;1,01059;
190328;1100;2,05265;
190328;1200;1,86221;
190328;1300;0,777732;
190328;1400;0,752278;
190328;1500;0,668712;
190328;1600;0,640879;
190328;1700;3,05893;
190328;1800;3,2221;
190328;1900;3,53127;
190328;2000;3,13889;
190328;2100;0,634888;
190328;2200;1,11871;
190328;2300;0,1;
190329;0000;0,0863913;
190329;0100;0,1;
190329;0200;0,57206;
190329;0300;0,353622;
190329;0400;0,0807348;
190329;0500;0,849133;
190329;0600;0,0187333;
190329;0700;0,1;
190329;0800;0,0589471;
190329;0900;0,499976;
190329;1000;0,302506;
190329;1100;2,58756;
190329;1200;2,59287;
190329;1300;3,62672;
190329;1400;4,1715;
190329;1500;4,45265;
190329;1600;5,14479;
190329;1700;4,92836;
190329;1800;4,71379;
190329;1900;3,69758;
190329;2000;1,82264;
190329;2100;1,75466;
190329;2200;0,270533;
190329;2300;0,0573793;
190330;0000;1,08015;
190330;0100;0,826441;
190330;0200;2,5663;
190330;0300;3,00234;
190330;0400;2,44649;
190330;0500;2,73371;
190330;0600;1,2936;
190330;0700;2,70288;
190330;0800;3,55342;
190330;0900;2,68279;
190330;1000;2,32985;
190330;1100;2,57556;
190330;1200;2,67279;
190330;1300;2,32174;
190330;1400;2,27805;
190330;1500;0,890429;
190330;1600;0,807153;
190330;1700;1,27199;
190330;1800;0,932316;
190330;1900;0,614483;
190330;2000;0,48154;
190330;2100;0,187986;
190330;2200;0,11242;
190330;2300;0,145184;
190331;0000;0,0984542;
190331;0100;0,622882;
190331;0200;0,776969;
190331;0300;0,120578;
190331;0400;0,1;
190331;0500;0,1;
190331;0600;0,151021;
190331;0700;0,517284;
190331;0800;2,37621;
190331;0900;2,87401;
190331;1000;2,26006;
190331;1100;2,0829;
190331;1200;1,89275;
190331;1300;2,11749;
190331;1400;1,59459;
190331;1500;1,74022;
190331;1600;1,80571;
190331;1700;0,499646;
190331;1800;0,0840489;
190331;1900;0,1;
190331;2000;0,176756;
190331;2100;0,607284;
190331;2200;1,81908;
190331;2300;1,45547;
190401;0000;1,70576;
190401;0100;0,819706;
190401;0200;0,0111352;
190401;0300;3,25239;
190401;0400;0,831271;
190401;0500;0,812247;
190401;0600;0,1;
190401;0700;1,59352;
190401;0800;2,15213;
190401;0900;2,31334;
190401;1000;1,59288;
190401;1100;0,896674;
190401;1200;2,90829;
190401;1300;3,58549;
190401;1400;4,36873;
190401;1500;5,3872;
190401;1600;5,42945;
190401;1700;4,69796;
190401;1800;4,00896;
190401;1900;4,40885;
190401;2000;3,57502;
190401;2100;2,95546;
190401;2200;2,40515;
190401;2300;2,22006;
190402;0000;1,80345;
190402;0100;1,25051;
190402;0200;1,12353;
190402;0300;0,572424;
190402;0400;0,1;
190402;0500;0,1;
190402;0600;1,56879;
190402;0700;2,08031;
190402;0800;1,8136;
190402;0900;2,76776;
190402;1000;3,44821;
190402;1100;3,5022;
190402;1200;4,84562;
190402;1300;5,58983;
190402;1400;6,75924;
190402;1500;7,25573;
190402;1600;6,33788;
190402;1700;6,24478;
190402;1800;5,33856;
190402;1900;3,18822;
190402;2000;2,25569;
190402;2100;2,00293;
190402;2200;2,40942;
190402;2300;0,267602;
190403;0000;0,1;
190403;0100;0,1;
190403;0200;0,0500005;
190403;0300;0,1;
190403;0400;0,1;
190403;0500;1,20183;
190403;0600;1,63725;
190403;0700;1,24481;
190403;0800;0,396638;
190403;0900;0,253511;
190403;1000;1,3967;
190403;1100;1,93899;
190403;1200;2,04318;
190403;1300;2,083;
190403;1400;2,26067;
190403;1500;2,05879;
190403;1600;1,14645;
190403;1700;1,12538;
190403;1800;2,4081;
190403;1900;2,34569;
190403;2000;1,98371;
190403;2100;0,875857;
190403;2200;4,46269;
190403;2300;4,59917;
190404;0000;2,78217;
190404;0100;2,52964;
190404;0200;3,66791;
190404;0300;4,66263;
190404;0400;1,72584;
190404;0500;0,1;
190404;0600;0,077413;
190404;0700;0,0715876;
190404;0800;0,513718;
190404;0900;0,851783;
190404;1000;4,77388;
190404;1100;5,44704;
190404;1200;4,11551;
190404;1300;4,42794;
190404;1400;6,08418;
190404;1500;7,16031;
190404;1600;7,15416;
190404;1700;6,77959;
190404;1800;4,9298;
190404;1900;1,59266;
190404;2000;1,74284;
190404;2100;0,437602;
190404;2200;0,705852;
190404;2300;1,30321;
190405;0000;0,985428;
190405;0100;0,616002;
190405;0200;2,90494;
190405;0300;3,11443;
190405;0400;3,45319;
190405;0500;3,38819;
190405;0600;2,70723;
190405;0700;1,90306;
190405;0800;3,58358;
190405;0900;2,22551;
190405;1000;1,80933;
190405;1100;3,31371;
190405;1200;3,35113;
190405;1300;3,53294;
190405;1400;3,42774;
190405;1500;3,18703;
190405;1600;2,02094;
190405;1700;0,798599;
190405;1800;1,13163;
190405;1900;0,551605;
190405;2000;0,831776;
190405;2100;0,1;
190405;2200;0,825673;
190405;2300;2,15598;
190406;0000;2,06764;
190406;0100;2,21018;
190406;0200;2,65743;
190406;0300;1,57961;
190406;0400;1,26191;
190406;0500;2,03962;
190406;0600;2,79835;
190406;0700;2,11729;
190406;0800;2,25045;
190406;0900;3,61887;
190406;1000;1,57108;
190406;1100;3,07429;
190406;1200;2,90765;
190406;1300;3,65905;
190406;1400;3,78171;
190406;1500;3,24778;
190406;1600;3,06308;
190406;1700;2,81035;
190406;1800;1,13859;
190406;1900;0,481613;
190406;2000;0,138965;
190406;2100;0,0433077;
190406;2200;0,414748;
190406;2300;0,1;
190407;0000;0,630941;
190407;0100;0,0516229;
190407;0200;0,626274;
190407;0300;1,79629;
190407;0400;1,09202;
190407;0500;1,47515;
190407;0600;2,57328;
190407;0700;3,16772;
190407;0800;2,69994;
190407;0900;2,56196;
190407;1000;3,78389;
190407;1100;3,1906;
190407;1200;3,01249;
190407;1300;3,98055;
190407;1400;3,54094;
190407;1500;2,52153;
190407;1600;1,18999;
190407;1700;0,1;
190407;1800;0,1;
190407;1900;0,146693;
190407;2000;0,276819;
190407;2100;0,502056;
190407;2200;0,153587;
190407;2300;0,626896;
190408;0000;0,161338;
190408;0100;0,0955347;
190408;0200;0,1;
190408;0300;0,53411;
190408;0400;0,848894;
190408;0500;0,608491;
190408;0600;0,2445;
190408;0700;0,207792;
190408;0800;0,172707;
190408;0900;0,0935587;
190408;1000;0,0931957;
190408;1100;0,1;
190408;1200;0,370389;
190408;1300;0,888906;
190408;1400;2,63395;
190408;1500;3,11037;
190408;1600;3,65002;
190408;1700;3,2416;
190408;1800;2,49849;
190408;1900;2,55187;
190408;2000;2,13172;
190408;2100;1,50654;
190408;2200;0,726193;
190408;2300;0,447165;
190409;0000;0,641092;
190409;0100;1,29922;
190409;0200;1,67802;
190409;0300;0,0994174;
190409;0400;0,1;
190409;0500;0,1;
190409;0600;0,464266;
190409;0700;1,03691;
190409;0800;0,410441;
190409;0900;0,963925;
190409;1000;1,5677;
190409;1100;2,82515;
190409;1200;2,32227;
190409;1300;2,23012;
190409;1400;2,92806;
190409;1500;1,22775;
190409;1600;0,341493;
190409;1700;0,29906;
190409;1800;0,1;
190409;1900;0,202692;
190409;2000;0,31806;
190409;2100;0,1;
190409;2200;0,0568818;
190409;2300;0,296713;
190410;0000;1,35766;
190410;0100;2,00878;
190410;0200;2,42747;
190410;0300;2,50209;
190410;0400;2,59234;
190410;0500;1,63328;
190410;0600;2,01915;
190410;0700;0,64738;
190410;0800;1,00473;
190410;0900;0,606673;
190410;1000;1,08345;
190410;1100;2,34866;
190410;1200;3,2418;
190410;1300;4,1384;
190410;1400;4,33592;
190410;1500;5,12113;
190410;1600;5,76915;
190410;1700;6,04229;
190410;1800;5,70016;
190410;1900;4,46505;
190410;2000;3,17208;
190410;2100;3,24454;
190410;2200;2,19812;
190410;2300;2,71985;
190411;0000;3,40451;
190411;0100;3,44727;
190411;0200;4,3618;
190411;0300;2,07869;
190411;0400;0,0393815;
190411;0500;0,606483;
190411;0600;0,454904;
190411;0700;2,38377;
190411;0800;2,86807;
190411;0900;2,69283;
190411;1000;2,21776;
190411;1100;2,89191;
190411;1200;3,9206;
190411;1300;3,30444;
190411;1400;3,72204;
190411;1500;3,52406;
190411;1600;3,18831;
190411;1700;3,13089;
190411;1800;2,51096;
190411;1900;0,240132;
190411;2000;0,1;
190411;2100;0,1;
190411;2200;0,1;
190411;2300;0,1;
190412;0000;0,208293;
190412;0100;0,1;
190412;0200;0,12956;
190412;0300;0,40747;
190412;0400;0,122259;
190412;0500;0,729129;
190412;0600;0,329982;
190412;0700;0,1;
190412;0800;0,65717;
190412;0900;0,464381;
190412;1000;0,432768;
190412;1100;0,447807;
190412;1200;1,01949;
190412;1300;0,965607;
190412;1400;0,491318;
190412;1500;;
190412;1600;1,65785;
190412;1700;1,51838;
190412;1800;1,4983;
190412;1900;1,55134;
190412;2000;1,62558;
190412;2100;1,45894;
190412;2200;1,60301;
190412;2300;1,41671;
190413;0000;0,90099;
190413;0100;1,45145;
190413;0200;1,58655;
190413;0300;0,787521;
190413;0400;0,522429;
190413;0500;0,0873177;
190413;0600;0,0966653;
190413;0700;0,126101;
190413;0800;0,20193;
190413;0900;0,0832373;
190413;1000;1,76568;
190413;1100;2,0645;
190413;1200;4,94245;
190413;1300;4,52037;
190413;1400;4,55923;
190413;1500;4,71302;
190413;1600;4,69285;
190413;1700;3,66706;
190413;1800;3,00809;
190413;1900;2,02532;
190413;2000;0,63076;
190413;2100;0,00297046;
190413;2200;0,1;
190413;2300;0,1;
190414;0000;0,255307;
190414;0100;0,482855;
190414;0200;0,220825;
190414;0300;0,728519;
190414;0400;0,598611;
190414;0500;0,810133;
190414;0600;0,367284;
190414;0700;0,881527;
190414;0800;1,25935;
190414;0900;0,0176184;
190414;1000;2,72129;
190414;1100;2,78141;
190414;1200;4,34719;
190414;1300;5,61916;
190414;1400;5,27957;
190414;1500;5,21632;
190414;1600;6,04933;
190414;1700;5,91132;
190414;1800;4,23515;
190414;1900;4,40401;
190414;2000;3,62275;
190414;2100;1,70032;
190414;2200;0,160824;
190414;2300;0,1;
190415;0000;0,741344;
190415;0100;2,56039;
190415;0200;1,88009;
190415;0300;2,36059;
190415;0400;1,52708;
190415;0500;0,985754;
190415;0600;0,0656735;
190415;0700;0,54947;
190415;0800;1,92485;
190415;0900;1,69794;
190415;1000;2,99087;
190415;1100;;
190415;1200;4,73412;
190415;1300;4,2584;
190415;1400;4,57422;
190415;1500;4,48217;
190415;1600;4,39852;
190415;1700;4,44277;
190415;1800;3,69963;
190415;1900;2,50211;
190415;2000;0,116275;
190415;2100;0,1;
190415;2200;1,27819;
190415;2300;0,861193;
190416;0000;0,46516;
190416;0100;1,77339;
190416;0200;0,553466;
190416;0300;0,726105;
190416;0400;1,51408;
190416;0500;2,05686;
190416;0600;2,27485;
190416;0700;2,33117;
190416;0800;2,17909;
190416;0900;1,93789;
190416;1000;1,71519;
190416;1100;0,152668;
190416;1200;2,49266;
190416;1300;3,5824;
190416;1400;3,71244;
190416;1500;3,47145;
190416;1600;3,04586;
190416;1700;3,23765;
190416;1800;2,97425;
190416;1900;0,361255;
190416;2000;0,900953;
190416;2100;0,251124;
190416;2200;0,1;
190416;2300;0,1;
190417;0000;0,1;
190417;0100;0,272909;
190417;0200;0,1;
190417;0300;0,1;
190417;0400;0,1;
190417;0500;0,1;
190417;0600;0,1;
190417;0700;1,26904;
190417;0800;1,27311;
190417;0900;0,7608;
190417;1000;0,391273;
190417;1100;2,1611;
190417;1200;2,05655;
190417;1300;3,79315;
190417;1400;3,99583;
190417;1500;3,46341;
190417;1600;3,5108;
190417;1700;3,42187;
190417;1800;3,0682;
190417;1900;1,30567;
190417;2000;0,366943;
190417;2100;0,0547049;
190417;2200;0,1;
190417;2300;0,76985;
190418;0000;0,612199;
190418;0100;1,21447;
190418;0200;1,10336;
190418;0300;0,501388;
190418;0400;1,99498;
190418;0500;2,30297;
190418;0600;1,99732;
190418;0700;1,18219;
190418;0800;1,23163;
190418;0900;0,0367673;
190418;1000;1,2659;
190418;1100;1,40173;
190418;1200;1,32415;
190418;1300;1,49665;
190418;1400;1,58555;
190418;1500;0,87439;
190418;1600;1,15913;
190418;1700;0,778371;
190418;1800;0,0489806;
190418;1900;0,1;
190418;2000;0,1;
190418;2100;0,096833;
190418;2200;0,0965691;
190418;2300;0,0931154;
190419;0000;0,0471443;
190419;0100;0,0674777;
190419;0200;0,1;
190419;0300;0,1;
190419;0400;0,129739;
190419;0500;0,152347;
190419;0600;0,1;
190419;0700;0,76129;
190419;0800;0,126101;
190419;0900;0,1;
190419;1000;0,1;
190419;1100;0,446343;
190419;1200;0,63272;
190419;1300;0,176939;
190419;1400;1,19743;
190419;1500;1,11664;
190419;1600;0,982913;
190419;1700;0,860809;
190419;1800;0,861773;
190419;1900;0,863272;
190419;2000;1,09299;
190419;2100;0,806443;
190419;2200;0,269859;
190419;2300;0,457132;
190420;0000;0,462964;
190420;0100;0,613895;
190420;0200;0,474381;
190420;0300;0,360814;
190420;0400;0,737769;
190420;0500;0,1;
190420;0600;0,1;
190420;0700;0,1;
190420;0800;0,698776;
190420;0900;1,4581;
190420;1000;1,48517;
190420;1100;0,893796;
190420;1200;0,651662;
190420;1300;1,13386;
190420;1400;1,11351;
190420;1500;0,936796;
190420;1600;0,579087;
190420;1700;0,20568;
190420;1800;0,827814;
190420;1900;1,68311;
190420;2000;1,75814;
190420;2100;1,82833;
190420;2200;0,252765;
190420;2300;0,0850621;
190421;0000;0,246433;
190421;0100;0,060261;
190421;0200;1,24686;
190421;0300;1,5224;
190421;0400;1,5223;
