FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120911;0000;;;47,462;
120912;0000;;;49,1524;
120913;0000;;;31,8633;
120914;0000;;;11,0554;
120915;0000;;;11,2614;
120916;0000;;;22,7053;
120917;0000;;;14,0951;
120918;0000;;;21,6405;
120919;0000;;;18,0992;
120920;0000;;;20,4033;
120921;0000;;;24,1004;
120922;0000;;;30,2475;
120923;0000;;;34,0978;
120924;0000;;;38,8749;
120925;0000;;;51,6516;
120926;0000;;;37,9641;
120927;0000;;;42,1758;
120928;0000;;;35,3871;
120929;0000;;;25,6883;
120930;0000;;;28,8166;
121001;0000;;;23,0975;
121002;0000;;;16,8654;
121003;0000;;;16,8671;
121004;0000;;;16,87;
121005;0000;;;22,9691;
121006;0000;;;30,7337;
121007;0000;;;19,6496;
121008;0000;;;24,1166;
121009;0000;;;29,1766;
121010;0000;;;38;
121011;0000;;;36,1666;
121012;0000;;;19,1667;
121013;0000;;;26,2917;
121014;0000;;;21,3233;
121015;0000;;;20,1458;
121016;0000;;;39,832;
121017;0000;;;32,5175;
121018;0000;;;38,5443;
121019;0000;;;19,397;
121020;0000;;;11,0054;
121021;0000;;;10,8362;
121022;0000;;;12,1238;
121023;0000;;;17,8165;
121024;0000;;;23,2052;
121025;0000;;;19,2028;
121026;0000;;;20,2162;
121027;0000;;;25,2396;
121028;0000;;;36,3483;
121029;0000;;;47,2054;
121030;0000;;;36,0948;
121031;0000;;;41,182;
121101;0000;;;35,767;
121102;0000;;;28,1016;
121103;0000;;;25,2204;
121104;0000;;;36,5029;
121105;0000;;;37,7244;
121106;0000;;;46,1568;
121107;0000;;;11,0023;
121108;0000;;;11,2594;
121109;0000;;;12,5627;
121110;0000;;;21,8929;
121111;0000;;;33,0403;
121112;0000;;;27,1279;
121113;0000;;;16,7699;
121114;0000;;;21,7686;
121115;0000;;;41,4792;
121116;0000;;;35,4828;
121117;0000;;;17,8839;
121118;0000;;;29,7504;
121119;0000;;;47,5791;
121120;0000;;;49,9241;
121121;0000;;;61,1478;
121122;0000;;;48,5803;
121123;0000;;;43,7708;
121124;0000;;;38,4456;
121125;0000;;;36,6053;
121126;0000;;;48,9495;
121127;0000;;;67,4224;
121128;0000;;;43,2387;
121129;0000;;;17,9278;
121130;0000;;;14,8974;
121201;0000;;;7,48065;
121202;0000;;;10,9026;
121203;0000;;;20,661;
121204;0000;;;25,3971;
121205;0000;;;13,2892;
121206;0000;;;13,5928;
121207;0000;;;22,5325;
121208;0000;;;26,6019;
121209;0000;;;29,4281;
121210;0000;;;22,2106;
121211;0000;;;19,61;
121212;0000;;;30,1929;
121213;0000;;;30,9529;
121214;0000;;;19,7677;
121215;0000;;;21,6687;
121216;0000;;;11,094;
121217;0000;;;8,93727;
121218;0000;;;12,9137;
121219;0000;;;19,1508;
121220;0000;;;15,4789;
121221;0000;;;18,9241;
121222;0000;;;21,4133;
121223;0000;;;16,4625;
121224;0000;;;;
121225;0000;;;;
121226;0000;;;;
121227;0000;;;29,4486;
121228;0000;;;38,4121;
121229;0000;;;36,1075;
121230;0000;;;13,7423;
121231;0000;;;21,7708;
130101;0000;;32,6943;;
130102;0000;;33,4172;;
130103;0000;;25,9692;;
130104;0000;;30,013;;
130105;0000;;38,0497;;
130106;0000;;14,1334;;
130107;0000;;24,773;;
130108;0000;;44,5645;;
130109;0000;;58,1633;;
130110;0000;;55,107;;
130111;0000;;50,2728;;
130112;0000;;39,4625;;
130113;0000;;24,9339;;
130114;0000;;29,1919;;
130115;0000;;28,5247;;
130116;0000;;32,0266;;
130117;0000;;43,4103;;
130118;0000;;37,7758;;
130119;0000;;17,1643;;
130120;0000;;13,2725;;
130121;0000;;25,0398;;
130122;0000;;32,475;;
130123;0000;;65,2853;;
130124;0000;;57,4286;;
130125;0000;;50,8403;;
130126;0000;;52,8398;;
130127;0000;;37,9553;;
130128;0000;;27,5044;;
130129;0000;;40,9379;;
130130;0000;;41,0604;;
130131;0000;;48,5591;;
130201;0000;;30,1172;;
130202;0000;;42,752;;
130203;0000;;46,4683;;
130204;0000;;59,1795;;
130205;0000;;49,4437;;
130206;0000;;24,1098;;
130207;0000;;44,4945;;
130208;0000;;25,2668;;
130209;0000;;30,4414;;
130210;0000;;12,1016;;
130211;0000;;12,5618;;
130212;0000;;26,7333;;
130213;0000;;25,7838;;
130214;0000;;22,8616;;
130215;0000;;18,8096;;
130216;0000;;14,3293;;
130217;0000;;19,0576;;
130218;0000;;31,4989;;
130219;0000;;39,2179;;
130220;0000;;35,8095;;
130221;0000;;45,777;;
130222;0000;;44,4265;;
130223;0000;;21,0464;;
130224;0000;;29,5793;;
130225;0000;;55,9487;;
130226;0000;;48,0383;;
130227;0000;;41,0754;;
130228;0000;;32,0779;;
130301;0000;;29,0727;;
130302;0000;;50,3799;;
130303;0000;;35,8304;;
130304;0000;;38,957;;
130305;0000;;37,4521;;
130306;0000;;34,4808;;
130307;0000;;42,7446;;
130308;0000;;42,0499;;
130309;0000;;28,0733;;
130310;0000;;27,8589;;
130311;0000;;51,807;;
130312;0000;;60,5778;;
130313;0000;;52,3766;;
130314;0000;;56,3241;;
130315;0000;;79,1508;;
130316;0000;;62,532;;
130317;0000;;36,5962;;
130318;0000;;53,8063;;
130319;0000;;54,5909;;
130320;0000;;20,0559;;
130321;0000;;41,0737;;
130322;0000;;55,1622;;
130323;0000;;41,4824;;
130324;0000;;22,0814;;
130325;0000;;50,817;;
130326;0000;;75,667;;
130327;0000;;83,5586;;
130328;0000;;54,9733;;
130329;0000;;33,4796;;
130330;0000;;32,6104;;
130331;0000;;30,6814;;
130401;0000;;48,84;;
130402;0000;;59,2012;;
130403;0000;;60,3057;;
130404;0000;;34,3483;;
130405;0000;;18,0967;;
130406;0000;;33,215;;
130407;0000;;30,4989;;
130408;0000;;;;
130409;0000;;;;
130410;0000;;;;
130411;0000;;;;
130412;0000;;;;
130413;0000;;;;
130414;0000;;;;
130415;0000;;;;
130416;0000;;;;
130417;0000;;;;
130418;0000;;33,4687;;
130419;0000;;30,4276;;
130420;0000;;35,9575;;
130421;0000;;;16,6872;
130422;0000;;29,2038;;
130423;0000;;42,8686;;
130424;0000;;47,9283;;
130425;0000;;59,8295;;
130426;0000;;44,412;;
130427;0000;;45,9883;;
130428;0000;;36,7659;;
130429;0000;;46,6489;;
130430;0000;;19,353;;
130501;0000;;29,9594;;
130502;0000;;18,6919;;
130503;0000;;28,7034;;
130504;0000;;37,2288;;
130505;0000;;29,8334;;
130506;0000;;38,996;;
130507;0000;;53,8449;;
130508;0000;;56,4491;;
130509;0000;;31,3329;;
130510;0000;;37,9516;;
130511;0000;;39,3049;;
130512;0000;;36,2321;;
130513;0000;;48,8399;;
130514;0000;;34,915;;
130515;0000;;31,5889;;
130516;0000;;49,65;;
130517;0000;;73,5208;;
130518;0000;;63,3045;;
130519;0000;;43,6464;;
130520;0000;;39,2866;;
130521;0000;;56,1087;;
130522;0000;;35,8403;;
130523;0000;;44,2542;;
130524;0000;;47,7374;;
130525;0000;;40,3945;;
130526;0000;;19,1581;;
130527;0000;;18,287;;
130528;0000;;21,3135;;
130529;0000;;49,337;;
130530;0000;;27,0068;;
130531;0000;;25,0556;;
130601;0000;;24,7481;;
130602;0000;;28,1352;;
130603;0000;;51,0612;;
130604;0000;;37,8848;;
130605;0000;;35,5279;;
130606;0000;;53,1895;;
130607;0000;;47,5737;;
130608;0000;;53,4033;;
130609;0000;;52,0137;;
130610;0000;;72,1849;;
130611;0000;;65,8203;;
130612;0000;;62,0858;;
130613;0000;;69,0479;;
130614;0000;;38,4316;;
130615;0000;;27,804;;
130616;0000;;36,3491;;
130617;0000;;38,9424;;
130618;0000;;35,892;;
130619;0000;;57,0029;;
130620;0000;;61,1466;;
130621;0000;;26,9413;;
130622;0000;;25,6186;;
130623;0000;;25,5252;;
130624;0000;;44,3783;;
130625;0000;;38,6766;;
130626;0000;;21,2452;;
130627;0000;;17,9263;;
130628;0000;;25,9273;;
130629;0000;;38,4379;;
130630;0000;;22,163;;
130701;0000;;31,4781;;
130702;0000;;11,8325;;
130703;0000;;41,6033;;
130704;0000;;47,8616;;
130705;0000;;54,6104;;
130706;0000;;51,237;;
130707;0000;;35,5879;;
130708;0000;;34,3295;;
130709;0000;;11,9755;;
130710;0000;;10,1539;;
130711;0000;;38,995;;
130712;0000;;29,6952;;
130713;0000;;19,1598;;
130714;0000;;57,0421;;
130715;0000;;60,2078;;
130716;0000;;51,6312;;
130717;0000;;32,2783;;
130718;0000;;45,4304;;
130719;0000;;81,5645;;
130720;0000;;39,3149;;
130721;0000;;21,3177;;
130722;0000;;51,4108;;
130723;0000;;75,0245;;
130724;0000;;69,457;;
130725;0000;;50,4874;;
130726;0000;;38,8758;;
130727;0000;;52,6116;;
130728;0000;;45,3262;;
130729;0000;;31,1056;;
130730;0000;;14,1838;;
130731;0000;;35,223;;
130801;0000;;41,7641;;
130802;0000;;26,5848;;
130803;0000;;12,8641;;
130804;0000;;16,4024;;
130805;0000;;63,452;;
130806;0000;;33,0403;;
130807;0000;;33,1129;;
130808;0000;;46,0317;;
130809;0000;;51,9575;;
130810;0000;;32,4377;;
130811;0000;;9,83421;;
130812;0000;;29,5847;;
130813;0000;;47,2349;;
130814;0000;;41,5004;;
130815;0000;;32,7616;;
130816;0000;;50,3033;;
130817;0000;;54,1466;;
130818;0000;;25,7085;;
130819;0000;;25,9337;;
130820;0000;;51,1033;;
130821;0000;;38,0666;;
130822;0000;;34,0453;;
130823;0000;;44,9258;;
130824;0000;;43,7371;;
130825;0000;;37,16;;
130826;0000;;47,2274;;
130827;0000;;59,3737;;
130828;0000;;43,3812;;
130829;0000;;30,831;;
130830;0000;;24,4385;;
130831;0000;;18,5721;;
130901;0000;;17,3602;;
130902;0000;;37,9383;;
130903;0000;;39,6791;;
130904;0000;;25,3357;;
130905;0000;;6,24558;;
130906;0000;;10,3414;;
130907;0000;;6,28946;;
130908;0000;;10,4504;;
130909;0000;;5,50063;;
130910;0000;;32,7783;;
130911;0000;;33,6954;;
130912;0000;;23,7341;;
130913;0000;;25,2077;;
130914;0000;;35,1133;;
130915;0000;;27,7296;;
130916;0000;;31,5356;;
130917;0000;;31,8977;;
130918;0000;;26,2014;;
130919;0000;;21,1794;;
130920;0000;;17,7833;;
130921;0000;;21,8961;;
130922;0000;;22,4004;;
130923;0000;;15,5345;;
130924;0000;;28,8058;;
130925;0000;;28,0806;;
130926;0000;;36,5183;;
130927;0000;;46,1862;;
130928;0000;;;29,1319;
130929;0000;;18,0232;;
130930;0000;;32,4587;;
131001;0000;;16,7892;;
131002;0000;;32,1137;;
131003;0000;;32,6691;;
131004;0000;;25,551;;
131005;0000;;33,7374;;
131006;0000;;25,8114;;
131007;0000;;28,4939;;
131008;0000;;16,7423;;
131009;0000;;27,6815;;
131010;0000;;33,2479;;
131011;0000;;44,8466;;
131012;0000;;29,2293;;
131013;0000;;23,9502;;
131014;0000;;49,1049;;
131015;0000;;56,5812;;
131016;0000;;32,5566;;
131017;0000;;22,3043;;
131018;0000;;12,0952;;
131019;0000;;11,3509;;
131020;0000;;9,80638;;
131021;0000;;19,7326;;
131022;0000;;13,6944;;
131023;0000;;18,7693;;
131024;0000;;32,8925;;
131025;0000;;30,0143;;
131026;0000;;;;
131027;0000;;26,9944;;
131028;0000;;29,6189;;
131029;0000;;33,9141;;
131030;0000;;25,2068;;
131031;0000;;10,1971;;
131101;0000;;14,1421;;
131102;0000;;22,721;;
131103;0000;;25,1214;;
131104;0000;;22,0052;;
131105;0000;;18,9619;;
131106;0000;;11,1345;;
131107;0000;;16,9102;;
131108;0000;;18,2779;;
131109;0000;;16,7397;;
131110;0000;;18,5117;;
131111;0000;;22,1505;;
131112;0000;;20,5761;;
131113;0000;;28,8791;;
131114;0000;;21,023;;
131115;0000;;32,9229;;
131116;0000;;42,4412;;
131117;0000;;35,2346;;
131118;0000;;51,95;;
131119;0000;;46,8204;;
131120;0000;;50,4137;;
131121;0000;;50,5928;;
131122;0000;;33,9641;;
131123;0000;;24,0291;;
131124;0000;;27,5929;;
131125;0000;;40,2366;;
131126;0000;;38,1404;;
131127;0000;;27,2848;;
131128;0000;;40,457;;
131129;0000;;46,9462;;
131130;0000;;40,282;;
131201;0000;;23,299;;
131202;0000;;50,797;;
131203;0000;;63,6262;;
131204;0000;;44,102;;
131205;0000;;31,2643;;
131206;0000;;33,915;;
131207;0000;;34,892;;
131208;0000;;13,9003;;
131209;0000;;29,0525;;
131210;0000;;55,5587;;
131211;0000;;45,7325;;
131212;0000;;53,6408;;
131213;0000;;47,0012;;
131214;0000;;54,4979;;
131215;0000;;34,085;;
131216;0000;;17,1517;;
131217;0000;;18,0494;;
131218;0000;;15,5174;;
131219;0000;;26,7568;;
131220;0000;;37,0137;;
131221;0000;;62,7674;;
131222;0000;;48,0591;;
131223;0000;;58,3866;;
131224;0000;;49,3141;;
131225;0000;;27,3893;;
131226;0000;;29,4027;;
131227;0000;;45,1658;;
131228;0000;;49,206;;
131229;0000;;13,9905;;
131230;0000;;35,7474;;
131231;0000;;26,8448;;
140101;0000;;34,9285;;
140102;0000;;42,3933;;
140103;0000;;49,6183;;
140104;0000;;56,1133;;
140105;0000;;29,2464;;
140106;0000;;55,9628;;
140107;0000;;57,4166;;
140108;0000;;55,7949;;
140109;0000;;22,9656;;
140110;0000;;48,5333;;
140111;0000;;47,3085;;
140112;0000;;38,0145;;
140113;0000;;46,2682;;
140114;0000;;65,1829;;
140115;0000;;65,3839;;
140116;0000;;22,5381;;
140117;0000;;22,1573;;
140118;0000;;20,6477;;
140119;0000;;16,036;;
140120;0000;;16,3824;;
140121;0000;;11,3307;;
140122;0000;;15,8213;;
140123;0000;;12,1655;;
140124;0000;;32,6428;;
140125;0000;;31,5847;;
140126;0000;;27,3843;;
140127;0000;;28,6323;;
140128;0000;;42,4341;;
140129;0000;;60,3839;;
140130;0000;;;;
140131;0000;;24,925;;
140201;0000;;24,0963;;
140202;0000;;14,3411;;
140203;0000;;21,4138;;
140204;0000;;20,3792;;
140205;0000;;19,819;;
140206;0000;;28,235;;
140207;0000;;26,5717;;
140208;0000;;19,287;;
140209;0000;;23,9355;;
140210;0000;;35,1885;;
140211;0000;;45,4608;;
140212;0000;;78,6757;;
140213;0000;;52,3449;;
140214;0000;;33,5299;;
140215;0000;;26,6681;;
140216;0000;;30,7248;;
140217;0000;;44,3953;;
140218;0000;;46,5974;;
140219;0000;;62,9478;;
140220;0000;;74,144;;
140221;0000;;55,137;;
140222;0000;;49,0332;;
140223;0000;;27,9014;;
140224;0000;;28,7727;;
140225;0000;33,2;;;
140226;0000;;33,9263;;
140227;0000;;33,7754;;
140228;0000;;36,1049;;
140301;0000;;43,5237;;
140302;0000;;34,6917;;
140303;0000;;32,1029;;
140304;0000;;26,4038;;
140305;0000;;53,6926;;
140306;0000;;71,1019;;
140307;0000;;71,3719;;
140308;0000;;35,773;;
140309;0000;;20,743;;
140310;0000;;35,1076;;
140311;0000;;24,0421;;
140312;0000;;38,2717;;
140313;0000;;57,5867;;
140314;0000;;34,5075;;
140315;0000;;22,4681;;
140316;0000;;;;
140317;0000;;;;
140318;0000;;33,0846;;
140319;0000;;45,2612;;
140320;0000;;52,6891;;
140321;0000;;52,1946;;
140322;0000;;46,1529;;
140323;0000;;40,9079;;
140324;0000;;59,8754;;
140325;0000;;60,2183;;
140326;0000;;30,214;;
140327;0000;;35,8787;;
140328;0000;;20,449;;
140329;0000;;7,20959;;
140330;0000;;15,2664;;
140331;0000;;23,495;;
140401;0000;;26,4663;;
140402;0000;;19,1451;;
140403;0000;;26,8748;;
140404;0000;;40,1879;;
140405;0000;;37,109;;
140406;0000;;29,4764;;
140407;0000;;23,2765;;
140408;0000;;22,4218;;
140409;0000;;27,2431;;
140410;0000;;32,0775;;
140411;0000;;39,4779;;
140412;0000;;;;
140413;0000;;;;
140414;0000;;;;
140415;0000;;25,3301;;
140416;0000;;38,4559;;
140417;0000;;37,6454;;
140418;0000;;38,6259;;
140419;0000;;25,8077;;
140420;0000;;33,4338;;
140421;0000;;39,1029;;
140422;0000;;43,8329;;
140423;0000;;43,5237;;
140424;0000;;41,8188;;
140425;0000;;23,4506;;
140426;0000;;20,7325;;
140427;0000;;23,7956;;
140428;0000;;44,5075;;
140429;0000;;58,3987;;
140430;0000;;47,7733;;
140501;0000;;23,4181;;
140502;0000;;23,5921;;
140503;0000;;10,5045;;
140504;0000;;12,0448;;
140505;0000;;62,0276;;
140506;0000;;32,0642;;
140507;0000;;26,4097;;
140508;0000;;27,416;;
140509;0000;;29,4773;;
140510;0000;;55,2162;;
140511;0000;;50,2875;;
140512;0000;;69,4554;;
140513;0000;28,6;;;
140514;0000;;10,5352;;
140515;0000;;26,8681;;
140516;0000;34,9;;;
140517;0000;;46,725;;
140518;0000;;26,7377;;
140519;0000;;17,3502;;
140520;0000;;15,1292;;
140521;0000;;22,3077;;
140522;0000;;20,529;;
140523;0000;;60,9092;;
140524;0000;;33,9329;;
140525;0000;;37,7971;;
140526;0000;;67,8071;;
140527;0000;;84,8579;;
140528;0000;;;;
140529;0000;;33,6238;;
140530;0000;;28,9894;;
140531;0000;38,9;;;
140601;0000;;17,1868;;
140602;0000;;12,8861;;
140603;0000;;11,6524;;
140604;0000;;18,3652;;
140605;0000;29,9;;;
140606;0000;;16,0856;;
140607;0000;;13,5514;;
140608;0000;33,2;;;
140609;0000;;54,9875;;
140610;0000;;18,6678;;
140611;0000;;25,5924;;
140612;0000;;36,9266;;
140613;0000;;23,5677;;
140614;0000;;11,9676;;
140615;0000;;30,3693;;
140616;0000;;27,8073;;
140617;0000;;37,8405;;
140618;0000;;44,16;;
140619;0000;;34,8992;;
140620;0000;;25,6998;;
140621;0000;;17,3909;;
140622;0000;;19,8161;;
140623;0000;;58,3514;;
140624;0000;;71,6727;;
140625;0000;;42,1514;;
140626;0000;;66,4061;;
140627;0000;;87,304;;
140628;0000;;46,4026;;
140629;0000;;40,6301;;
140630;0000;;38,4197;;
140701;0000;;17,8938;;
140702;0000;;29,8418;;
140703;0000;;20,2296;;
140704;0000;;24,447;;
140705;0000;;43,8468;;
140706;0000;;43,2455;;
140707;0000;;53,2747;;
140708;0000;;75,0303;;
140709;0000;;77,8923;;
140710;0000;;45,1901;;
140711;0000;;32,3247;;
140712;0000;;42,9077;;
140713;0000;;31,0396;;
140714;0000;;14,5838;;
140715;0000;;18,0188;;
140716;0000;;12,1035;;
140717;0000;;57,1347;;
140718;0000;;45,5609;;
140719;0000;;38,9447;;
140720;0000;;30,8763;;
140721;0000;;19,7496;;
140722;0000;;40,0952;;
140723;0000;;46,8705;;
140724;0000;;45,0964;;
140725;0000;;38,9197;;
140726;0000;;22,5636;;
140727;0000;;9,02066;;
140728;0000;;5,36848;;
140729;0000;;36,0217;;
140730;0000;;28,7938;;
140731;0000;;5,07035;;
140801;0000;;4,46135;;
140802;0000;;15,4117;;
140803;0000;;30,6721;;
140804;0000;;28,4409;;
140805;0000;;13,9305;;
140806;0000;;38,6085;;
140807;0000;;41,9189;;
140808;0000;;38,0756;;
140809;0000;;19,8543;;
140810;0000;;19,363;;
140811;0000;;34,303;;
140812;0000;;29,7117;;
140813;0000;;47,518;;
140814;0000;;42,8593;;
140815;0000;;43,4677;;
140816;0000;;54,5147;;
140817;0000;;22,605;;
140818;0000;;58,4651;;
140819;0000;;21,2983;;
140820;0000;;37,6526;;
140821;0000;;51,6364;;
140822;0000;;26,1801;;
140823;0000;;11,1229;;
140824;0000;;8,55165;;
140825;0000;;23,5459;;
140826;0000;;;;
140827;0000;;29,7314;;
140828;0000;;29,6548;;
140829;0000;;14,9243;;
140830;0000;;12,9353;;
140831;0000;;12,6914;;
140901;0000;;16,3704;;
140902;0000;;18,8368;;
140903;0000;;17,3774;;
140904;0000;;21,5635;;
140905;0000;;11,6281;;
140906;0000;;13,5142;;
140907;0000;;12,0732;;
140908;0000;30,4;;;
140909;0000;;28,0999;;
140910;0000;;26,8699;;
140911;0000;;34,7647;;
140912;0000;;47,9796;;
140913;0000;;35,1658;;
140914;0000;;36,8846;;
140915;0000;;41,2017;;
140916;0000;;44,8229;;
140917;0000;;44,7079;;
140918;0000;;25,5381;;
140919;0000;;12,1896;;
140920;0000;;11,717;;
140921;0000;;19,3743;;
140922;0000;;25,2544;;
140923;0000;;14,325;;
140924;0000;;10,7262;;
140925;0000;;23,6448;;
140926;0000;;20,0435;;
140927;0000;;10,6258;;
140928;0000;;11,4191;;
140929;0000;;31,2235;;
140930;0000;;35,4392;;
141001;0000;;22,2081;;
141002;0000;;20,6072;;
141003;0000;;26,036;;
141004;0000;;28,7177;;
141005;0000;;23,989;;
141006;0000;;31,9206;;
141007;0000;;34,8812;;
141008;0000;;16,424;;
141009;0000;;20,4415;;
141010;0000;;30,726;;
141011;0000;;29,5002;;
141012;0000;;19,8723;;
141013;0000;;32,4409;;
141014;0000;;34,8983;;
141015;0000;;16,9518;;
141016;0000;;27,8348;;
141017;0000;;21,2015;;
141018;0000;;21,3619;;
141019;0000;;16,33;;
141020;0000;;27,3127;;
141021;0000;;17,7659;;
141022;0000;;37,1142;;
141023;0000;;44,5687;;
141024;0000;;43,2463;;
141025;0000;;39,3088;;
141026;0000;;15,6509;;
141027;0000;;26,1902;;
141028;0000;;10,9451;;
141029;0000;;17,8732;;
141030;0000;;17,4022;;
141031;0000;;19,1182;;
141101;0000;;16,6592;;
141102;0000;;13,9821;;
141103;0000;;22,7859;;
141104;0000;;24,4788;;
141105;0000;;17,1526;;
141106;0000;;20,0227;;
141107;0000;;27,5819;;
141108;0000;;34,455;;
141109;0000;;21,2973;;
141110;0000;;26,9498;;
141111;0000;;43,2829;;
141112;0000;;52,52;;
141113;0000;;55,4662;;
141114;0000;;48,0125;;
141115;0000;;38,1683;;
141116;0000;;25,2706;;
141117;0000;;22,9301;;
141118;0000;;13,6137;;
141119;0000;;34,0788;;
141120;0000;;30,2148;;
141121;0000;;33,5204;;
141122;0000;;24,5515;;
141123;0000;;6,97409;;
141124;0000;;27,5161;;
141125;0000;;29,7752;;
141126;0000;;29,4581;;
141127;0000;;19,639;;
141128;0000;;20,3694;;
141129;0000;;41,4982;;
141130;0000;;23,3369;;
141201;0000;;39,1766;;
141202;0000;;39,4942;;
141203;0000;;42,8896;;
141204;0000;;29,7168;;
141205;0000;;7,35684;;
141206;0000;;6,59785;;
141207;0000;;19,2794;;
141208;0000;;26,416;;
141209;0000;;47,1225;;
141210;0000;;31,4765;;
141211;0000;;42,9713;;
141212;0000;;44,4938;;
141213;0000;;39,9725;;
141214;0000;;14,7162;;
141215;0000;;9,22078;;
141216;0000;;25,7653;;
141217;0000;;48,7975;;
141218;0000;;42,0758;;
141219;0000;;13,6235;;
141220;0000;;17,6953;;
141221;0000;;19,4618;;
141222;0000;;32,4583;;
141223;0000;;62,0172;;
141224;0000;;29,8951;;
141225;0000;;18,0676;;
141226;0000;;18,2814;;
141227;0000;;6,39276;;
141228;0000;;6,32876;;
141229;0000;;12,8086;;
141230;0000;;13,8855;;
141231;0000;18,5;;;
150101;0000;20,1675;;;
150102;0000;23,5154;;;
150103;0000;27,7146;;;
150104;0000;16,5023;;;
150105;0000;4,37555;;;
150106;0000;42,7254;;;
150107;0000;44,6783;;;
150108;0000;51,4758;;;
150109;0000;40,2592;;;
150110;0000;50,1983;;;
150111;0000;65,7587;;;
150112;0000;65,3842;;;
150113;0000;46,5521;;;
150114;0000;43,5049;;;
150115;0000;63,12;;;
150116;0000;65,4921;;;
150117;0000;34,6071;;;
150118;0000;18,5819;;;
150119;0000;16,7733;;;
150120;0000;14,45;;;
150121;0000;7,96645;;;
150122;0000;;;;
150123;0000;;;;
150124;0000;31,0108;;;
150125;0000;15,0571;;;
150126;0000;29,73;;;
150127;0000;66,2338;;;
150128;0000;53,3583;;;
150129;0000;51,2679;;;
150130;0000;36,5629;;;
150131;0000;44,61;;;
150201;0000;42,67;;;
150202;0000;72,0917;;;
150203;0000;56,3525;;;
150204;0000;56,4104;;;
150205;0000;44,2996;;;
150206;0000;33,8371;;;
150207;0000;54,4412;;;
150208;0000;34,2042;;;
150209;0000;57,1345;;;
150210;0000;79,7521;;;
150211;0000;107,5;;;
150212;0000;98,6167;;;
150213;0000;123,499;;;
150214;0000;83,4166;;;
150215;0000;55,0649;;;
150216;0000;72,6796;;;
150217;0000;148,262;;;
150218;0000;149,979;;;
150219;0000;127,84;;;
150220;0000;85,1208;;;
150221;0000;38,5338;;;
150222;0000;55,2637;;;
150223;0000;52,9908;;;
150224;0000;25,24;;;
150225;0000;44,2766;;;
150226;0000;26,9154;;;
150227;0000;31,0187;;;
150228;0000;28,3062;;;
150301;0000;23,5208;;;
150302;0000;34,0475;;;
150303;0000;50,1383;;;
150304;0000;39,2129;;;
150305;0000;43,8654;;;
150306;0000;38,7017;;;
150307;0000;29,4213;;;
150308;0000;51,2824;;;
150309;0000;79,3346;;;
150310;0000;88,5242;;;
150311;0000;75,4658;;;
150312;0000;65,2324;;;
150313;0000;54,0775;;;
150314;0000;52,8866;;;
150315;0000;35,5408;;;
150316;0000;29,4125;;;
150317;0000;;;;
150318;0000;;;;
150319;0000;;;;
150320;0000;66,0616;;;
150321;0000;58,9716;;;
150322;0000;24,2258;;;
150323;0000;32,7575;;;
150324;0000;65,14;;;
150325;0000;;;;
150326;0000;42,1453;;;
150327;0000;52,8444;;;
150328;0000;43,6857;;;
150329;0000;33,537;;;
150330;0000;52,7644;;;
150331;0000;48,4041;;;
150401;0000;42,3973;;;
150402;0000;35,5791;;;
150403;0000;16,7739;;;
150404;0000;20,8552;;;
150405;0000;23,9398;;;
150406;0000;18,3371;;;
150407;0000;;;;
150408;0000;;;;
150409;0000;;;;
150410;0000;;;;
150411;0000;;;;
150412;0000;;;;
150413;0000;;;;
150414;0000;;;;
150415;0000;;;;
150416;0000;;;;
150417;0000;;;;
150418;0000;;;;
150419;0000;;;;
150420;0000;;;;
150421;0000;;;;
150422;0000;;;;
150423;0000;;;;
150424;0000;;;;
150425;0000;;;;
150426;0000;;;;
150427;0000;;;;
150428;0000;;;;
150429;0000;;;;
150430;0000;;;;
150501;0000;;;;
150502;0000;;;;
150503;0000;;;;
150504;0000;;;;
150505;0000;;;;
150506;0000;;;;
150507;0000;;;;
150508;0000;;;;
150509;0000;;;;
150510;0000;;;;
150511;0000;;;;
150512;0000;;;;
150513;0000;;;;
150514;0000;;;;
150515;0000;;;;
150516;0000;;;;
150517;0000;;;;
150518;0000;;;;
150519;0000;;;;
150520;0000;;;;
150521;0000;;;;
150522;0000;;;;
150523;0000;33,7546;;;
150524;0000;27,7787;;;
150525;0000;49,3127;;;
150526;0000;58,0104;;;
150527;0000;;;;
150528;0000;;;;
150529;0000;50,67;;;
150530;0000;33,1545;;;
150531;0000;15,9571;;;
150601;0000;12,7845;;;
150602;0000;11,3546;;;
150603;0000;51,4287;;;
150604;0000;29,1985;;;
150605;0000;19,0681;;;
150606;0000;35,1958;;;
150607;0000;30,1352;;;
150608;0000;16,9466;;;
150609;0000;44,5024;;;
150610;0000;47,9533;;;
150611;0000;46,562;;;
150612;0000;63,4466;;;
150613;0000;28,6764;;;
150614;0000;37,2641;;;
150615;0000;35,3481;;;
150616;0000;57,6941;;;
150617;0000;33,2195;;;
150618;0000;52,7636;;;
150619;0000;76,1978;;;
150620;0000;55,7641;;;
150621;0000;40,097;;;
150622;0000;81,9341;;;
150623;0000;59,6237;;;
150624;0000;36,6462;;;
150625;0000;28,9185;;;
150626;0000;58,0895;;;
150627;0000;42,605;;;
150628;0000;65,2366;;;
150629;0000;80,7499;;;
150630;0000;96,827;;;
150701;0000;100,214;;;
150702;0000;89,1133;;;
150703;0000;76,0536;;;
