FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140401;0000;;;13,4742;
140402;0000;;;10,6109;
140403;0000;;;;
140404;0000;;;13,8304;
140405;0000;;;27,578;
140406;0000;;;7,20388;
140407;0000;;;;
140408;0000;;;;
140409;0000;;;;
140410;0000;;;;
140411;0000;;;;
140412;0000;;;;
140413;0000;;;11,965;
140414;0000;;;12,0723;
140415;0000;;;;
140416;0000;;;;
140417;0000;;;;
140418;0000;;;;
140419;0000;;;;
140420;0000;;;10,0612;
140421;0000;;;9,23315;
140422;0000;;;20,8471;
140423;0000;;;61,8507;
140424;0000;;;49,9184;
140425;0000;;;26,79;
140426;0000;;;3,80868;
140427;0000;;;;
140428;0000;;;6,52594;
140429;0000;;;29,0984;
140430;0000;;;21,8145;
140501;0000;;;;
140502;0000;;;11,7343;
140503;0000;;;5,35308;
140504;0000;;;5,1896;
140505;0000;;;14,3307;
140506;0000;;;7,8754;
140507;0000;;;8,94357;
140508;0000;;;;
140509;0000;;;;
140510;0000;;;;
140511;0000;;;10,35;
140512;0000;;;12,6364;
140513;0000;;;11,5553;
140514;0000;;;19,3758;
140515;0000;;;32,3677;
140516;0000;;;;
140517;0000;;;15,5342;
140518;0000;;;;
140519;0000;;;8,45975;
140520;0000;;;6,72034;
140521;0000;;;;
140522;0000;;;;
140523;0000;;;13,8057;
140524;0000;;;21,5836;
140525;0000;;;;
140526;0000;;;7,14299;
140527;0000;;;;
140528;0000;;;6,84805;
140529;0000;;;;
140530;0000;;;7,85963;
140531;0000;;;;
140601;0000;;;4,10968;
140602;0000;;;;
140603;0000;;;;
140604;0000;;;;
140605;0000;;;;
140606;0000;;;6,11194;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;7,21004;
140610;0000;;;;
140611;0000;;;6,34057;
140612;0000;;;;
140613;0000;;;;
140614;0000;;;2,58194;
140615;0000;;;;
140616;0000;;;;
140617;0000;;;31,9217;
140618;0000;;;66,3636;
140619;0000;;;14,0617;
140620;0000;;;;
140621;0000;;;;
140622;0000;;;;
140623;0000;;;;
140624;0000;;;;
140625;0000;;;;
140626;0000;;;;
140627;0000;;;;
140628;0000;;;13,0461;
140629;0000;;;;
140630;0000;;;3,42626;
140701;0000;;;;
140702;0000;;;;
140703;0000;;;;
140704;0000;;;;
140705;0000;;;;
140706;0000;;;;
140707;0000;;;;
140708;0000;;;31,6507;
140709;0000;;;30,6846;
140710;0000;;;38,4324;
140711;0000;;;5,84166;
140712;0000;;;;
140713;0000;;;;
140714;0000;;;;
140715;0000;;;;
140716;0000;;;;
140717;0000;;;24,6803;
140718;0000;;;17,2178;
140719;0000;;;18,8496;
140720;0000;;;15,1985;
140721;0000;;;;
140722;0000;;;;
140723;0000;;;;
140724;0000;;;;
140725;0000;;;5,10215;
140726;0000;;;;
140727;0000;;;;
140728;0000;;;;
140729;0000;;;29,8114;
140730;0000;;;;
140731;0000;;;;
140801;0000;;;3,486;
140802;0000;;;;
140803;0000;;;;
140804;0000;;;;
140805;0000;;;;
140806;0000;;;;
140807;0000;;;;
140808;0000;;;;
140809;0000;;;;
140810;0000;;;;
140811;0000;;;;
140812;0000;;;;
140813;0000;;;10,1331;
140814;0000;;;18,3726;
140815;0000;;;3,22768;
140816;0000;;;;
140817;0000;;;;
140818;0000;;;;
140819;0000;;;;
140820;0000;;;11,0011;
140821;0000;;;10,0002;
140822;0000;;;8,22348;
140823;0000;;;;
140824;0000;;;;
140825;0000;;;3,89379;
140826;0000;;;19,6963;
140827;0000;;;9,16695;
140828;0000;;;6,49021;
140829;0000;;;;
140830;0000;;;;
140831;0000;;;;
140901;0000;;;;
140902;0000;;;;
140903;0000;;;;
140904;0000;;;;
140905;0000;;;;
140906;0000;;;;
140907;0000;;;;
140908;0000;;;;
140909;0000;;;;
140910;0000;;;;
140911;0000;;;;
140912;0000;;;;
140913;0000;;;;
140914;0000;;;;
140915;0000;;;;
140916;0000;;;5,34445;
140917;0000;;;7,57712;
140918;0000;;;3,13487;
140919;0000;;;11,9693;
140920;0000;;;7,62074;
140921;0000;;;1,712;
140922;0000;;;1,34312;
140923;0000;;;1,93904;
140924;0000;;;10,778;
140925;0000;;;1,98183;
140926;0000;;;2,0657;
140927;0000;;;5,40599;
140928;0000;;;0,973415;
140929;0000;;;2,13291;
140930;0000;;;3,02583;
141001;0000;;;5,14732;
141002;0000;;;5,11658;
141003;0000;;;2,44637;
141004;0000;;;2,28041;
141005;0000;;;1,59525;
141006;0000;;;4,19199;
141007;0000;;;7,9777;
141008;0000;;;2,10561;
141009;0000;;;1,8739;
141010;0000;;;2,73916;
141011;0000;;;5,15358;
141012;0000;;;3,05266;
141013;0000;;;11,5325;
141014;0000;;;11,4189;
141015;0000;;;4,38478;
141016;0000;;;2,94716;
141017;0000;;;7,50912;
141018;0000;;;2,17037;
141019;0000;;;3,45737;
141020;0000;;;2,68958;
141021;0000;;;3,21816;
141022;0000;;;6,87462;
141023;0000;;;18,5733;
141024;0000;;;17,1714;
141025;0000;;;24,9532;
141026;0000;;;5,05387;
141027;0000;;;7,11832;
141028;0000;;;45,6368;
141029;0000;;;1,98894;
141030;0000;;;1,0575;
141031;0000;;;;
141101;0000;;;1,70866;
141102;0000;;;1,8156;
141103;0000;;;6,84624;
141104;0000;;;5,83945;
141105;0000;;;5,77083;
141106;0000;;;7,71841;
141107;0000;;;2,92204;
141108;0000;;;7,48408;
141109;0000;;;3,78831;
141110;0000;;;9,22861;
141111;0000;;;4,81549;
141112;0000;;;4,17962;
141113;0000;;;8,69916;
141114;0000;;;2,94154;
141115;0000;;;8,04866;
141116;0000;;;6,07903;
141117;0000;;;8,72963;
141118;0000;;;1,81082;
141119;0000;;;9,18039;
141120;0000;;;5,83047;
141121;0000;;;5,87904;
141122;0000;;;4,93167;
141123;0000;;;1,95922;
141124;0000;;;1,65337;
141125;0000;;;5,354;
141126;0000;;;3,79516;
141127;0000;;;16,9283;
141128;0000;;;5,44524;
141129;0000;;;0,760849;
141130;0000;;;;
141201;0000;;;5,23959;
141202;0000;;;8,78036;
141203;0000;;;6,5222;
141204;0000;;;10,7428;
141205;0000;;;1,20485;
141206;0000;;;3,33204;
141207;0000;;;8,23528;
141208;0000;;;9,62958;
141209;0000;;;12,0939;
141210;0000;;;9,11545;
141211;0000;;;4,31087;
141212;0000;;;15,0522;
141213;0000;;;9,03366;
141214;0000;;;1,62137;
141215;0000;;;8,52654;
141216;0000;;;8,40369;
141217;0000;;;27,1684;
141218;0000;;;6,5984;
141219;0000;;;2,8102;
141220;0000;;;;
141221;0000;;;;
141222;0000;;;;
141223;0000;;;7,32838;
141224;0000;;;3,39531;
141225;0000;;;1,70672;
141226;0000;;;4,71741;
141227;0000;;;1,35309;
141228;0000;;;;
141229;0000;;;4,54819;
141230;0000;;;4,46454;
141231;0000;;;3,07565;
150101;0000;;;0,86638;
150102;0000;;;3,36762;
150103;0000;;;4,25024;
150104;0000;;;4,58578;
150105;0000;;;5,37841;
150106;0000;;;2,55857;
150107;0000;;;3,93708;
150108;0000;;;6,44573;
150109;0000;;;4,44064;
150110;0000;;;6,09037;
150111;0000;;;6,61262;
150112;0000;;;7,23662;
150113;0000;;;5,46024;
150114;0000;;;3,852;
150115;0000;;;5,74791;
150116;0000;;;5,6182;
150117;0000;;;3,54504;
150118;0000;;;2,70444;
150119;0000;;;7,40012;
150120;0000;;;5,31787;
150121;0000;;;3,1563;
150122;0000;;;26,0569;
150123;0000;;;6,31232;
150124;0000;;;1,243;
150125;0000;;;1,37921;
150126;0000;;;7,01425;
150127;0000;;;;
150128;0000;;;2,85813;
150129;0000;;;4,5742;
150130;0000;;;2,90961;
150131;0000;;;3,95309;
150201;0000;;;2,81786;
150202;0000;;;6,97299;
150203;0000;;;1,61678;
150204;0000;;;2,23748;
150205;0000;;;3,13783;
150206;0000;;;29,5121;
150207;0000;;;7,77024;
150208;0000;;;6,08318;
150209;0000;;;12,7851;
150210;0000;;;18,7142;
150211;0000;;;11,6608;
150212;0000;;;8,43982;
150213;0000;;;16,3596;
150214;0000;;;14,5457;
150215;0000;;;11,4931;
150216;0000;;;11,1161;
150217;0000;;;7,08836;
150218;0000;;;7,33437;
150219;0000;;;19,1216;
150220;0000;;;13,0426;
150221;0000;;;11,8273;
150222;0000;;;6,9397;
150223;0000;;;13,8759;
150224;0000;;;11,8265;
150225;0000;;;8,28523;
150226;0000;;;7,85358;
150227;0000;;;8,22458;
150228;0000;;;7,58295;
150301;0000;;;4,34283;
150302;0000;;;6,30958;
150303;0000;;;5,19782;
150304;0000;;;7,90249;
150305;0000;;;8,54753;
150306;0000;;;6,80862;
150307;0000;;;8,54303;
150308;0000;;;6,0729;
150309;0000;;;19,2514;
150310;0000;;;38,1534;
150311;0000;;;4,30225;
150312;0000;;;11,7631;
150313;0000;;;6,62733;
150314;0000;;;10,2001;
150315;0000;;;6,69495;
150316;0000;;;10,2437;
150317;0000;;;6,07399;
150318;0000;;;13,985;
150319;0000;;;10,1346;
150320;0000;;;13,1136;
150321;0000;;;13,6006;
150322;0000;;;5,85053;
150323;0000;;;14,9505;
150324;0000;;;24,9286;
150325;0000;;;9,27348;
150326;0000;;;10,3028;
150327;0000;;;27,3495;
150328;0000;;;;
150329;0000;;;5,92982;
150330;0000;;;12,9829;
150331;0000;;;13,3467;
150401;0000;;;7,25612;
150402;0000;;;10,6693;
150403;0000;;;2,90358;
150404;0000;;;4,40553;
150405;0000;;;8,14195;
150406;0000;;;16,7905;
150407;0000;;;13,8974;
150408;0000;;;15,3386;
150409;0000;;;22,3961;
150410;0000;;;27,1024;
150411;0000;;;27,5343;
150412;0000;;;15,5968;
150413;0000;;;12,1723;
150414;0000;;;43,7399;
150415;0000;;;12,2713;
150416;0000;;;6,74712;
150417;0000;;;5,64433;
150418;0000;;;10,2638;
150419;0000;;;14,8636;
150420;0000;;;10,2053;
150421;0000;;;20,6761;
150422;0000;;;17,8688;
150423;0000;;;16,7666;
150424;0000;;;31,2271;
150425;0000;;;51,1191;
150426;0000;;;13,0154;
150427;0000;;;34,8972;
150428;0000;;;49,4254;
150429;0000;;;11,6392;
150430;0000;;;28,123;
150501;0000;;;24,3481;
150502;0000;;;6,90115;
150503;0000;;;5,42561;
150504;0000;;;21,1189;
150505;0000;;;31,1853;
150506;0000;;;45,1361;
150507;0000;;;40,4798;
150508;0000;;;6,48804;
150509;0000;;;9,64687;
150510;0000;;;10,1822;
150511;0000;;;14,8046;
150512;0000;;;21,4401;
150513;0000;;;14,8941;
150514;0000;;;29,6748;
150515;0000;;;27,1512;
150516;0000;;;19,7137;
150517;0000;;;5,91525;
150518;0000;;;16,9459;
150519;0000;;;34,5541;
150520;0000;;;6,45329;
150521;0000;;;11,2602;
150522;0000;;;9,64906;
150523;0000;;;6,50134;
150524;0000;;;5,45719;
150525;0000;;;18,7636;
150526;0000;;;8,06819;
150527;0000;;;19,2838;
150528;0000;;;8,61824;
150529;0000;;;6,29141;
150530;0000;;;8,31058;
150531;0000;;;7,36912;
150601;0000;;;10,1577;
150602;0000;;;7,85143;
150603;0000;;;4,83395;
150604;0000;;;5,95712;
150605;0000;;;2,64075;
150606;0000;;;5,22441;
150607;0000;;;10,3456;
150608;0000;;;16,2012;
150609;0000;;;4,97877;
150610;0000;;;7,24053;
150611;0000;;;;
150612;0000;;;6,9628;
150613;0000;;;3,65279;
150614;0000;;;1,85226;
150615;0000;;;31,1452;
150616;0000;;;4,44537;
150617;0000;;;4,92716;
150618;0000;;;29,3523;
150619;0000;;;25,1653;
150620;0000;;;6,18458;
150621;0000;;;11,0809;
150622;0000;;;16,7296;
150623;0000;;;13,4964;
150624;0000;;;3,12154;
150625;0000;;;5,87209;
150626;0000;;;7,87907;
150627;0000;;;10,585;
150628;0000;;;13,6148;
150629;0000;;;15,7927;
150630;0000;;;14,5863;
150701;0000;;;15,1164;
150702;0000;;;6,41799;
150703;0000;;;8,05499;
150704;0000;;;23,0974;
150705;0000;;;;
150706;0000;;;15,4608;
150707;0000;;;12,672;
150708;0000;;;10,223;
150709;0000;;;9,8477;
150710;0000;;;9,22424;
150711;0000;;;5,16687;
150712;0000;;;1,48541;
150713;0000;;;8,8119;
150714;0000;;;46,0318;
150715;0000;;;5,14166;
150716;0000;;;5,95412;
150717;0000;;;7,39616;
150718;0000;;;2,03179;
150719;0000;;;2,68633;
150720;0000;;;11,5014;
150721;0000;;;5,20666;
150722;0000;;;10,9964;
150723;0000;;;11,2397;
150724;0000;;;21,3771;
150725;0000;;;9,24011;
150726;0000;;;4,89141;
150727;0000;;;18,2024;
150728;0000;;;8,21295;
150729;0000;;;3,90266;
150730;0000;;;6,4688;
150731;0000;;;6,77853;
150801;0000;;;7,79707;
150802;0000;;;4,25754;
150803;0000;;;9,3929;
150804;0000;;;10,1671;
150805;0000;;;7,83958;
150806;0000;;;1,38074;
150807;0000;;;1,90154;
150808;0000;;;1,59475;
150809;0000;;;1,40665;
150810;0000;;;5,84237;
150811;0000;;;22,2511;
150812;0000;;;14,212;
150813;0000;;;4,62287;
150814;0000;;;7,68404;
150815;0000;;;2,24216;
150816;0000;;;3,78875;
150817;0000;;;8,6494;
150818;0000;;;13,055;
150819;0000;;;14,5356;
150820;0000;;;13,3715;
150821;0000;;;7,35912;
150822;0000;;;4,77666;
150823;0000;;;6,58228;
150824;0000;;;12,3908;
150825;0000;;;8,12091;
150826;0000;;;6,15758;
150827;0000;;;7,95445;
150828;0000;;;5,21503;
150829;0000;;;2,96996;
150830;0000;;;9,21078;
150831;0000;;;9,76198;
150901;0000;;;10,9166;
150902;0000;;;10,3699;
150903;0000;;;16,3945;
150904;0000;;;12,6614;
150905;0000;;;12,1365;
150906;0000;;;2,58046;
150907;0000;;;3,89504;
150908;0000;;;4,11745;
150909;0000;;;14,5082;
150910;0000;;;4,72832;
150911;0000;;;2,49933;
150912;0000;;;4,20953;
150913;0000;;;8,09773;
150914;0000;;;12,3387;
150915;0000;;;25,4422;
150916;0000;;;3,78704;
150917;0000;;;5,33199;
150918;0000;;;2,20087;
150919;0000;;;4,56779;
150920;0000;;;12,5608;
150921;0000;;;13,232;
150922;0000;;;11,1485;
150923;0000;;;7,71078;
150924;0000;;;9,95316;
150925;0000;;;3,15754;
150926;0000;;;10,1201;
150927;0000;;;7,24374;
150928;0000;;;6,27579;
150929;0000;;;7,08362;
150930;0000;;;10,3605;
151001;0000;;;5,79966;
151002;0000;;;2,624;
151003;0000;;;10,7326;
151004;0000;;;3,44991;
151005;0000;;;6,83128;
151006;0000;;;2,49933;
151007;0000;;;4,04504;
151008;0000;;;33,3777;
151009;0000;;;5,86362;
151010;0000;;;3,85062;
151011;0000;;;3,09866;
151012;0000;;;7,76349;
151013;0000;;;3,12937;
151014;0000;;;6,43849;
151015;0000;;;2,29987;
151016;0000;;;6,34383;
151017;0000;;;6,57866;
151018;0000;;;4,81583;
151019;0000;;;8,83907;
151020;0000;;;2,88979;
151021;0000;;;2,73766;
151022;0000;;;6,45103;
151023;0000;;;8,18062;
151024;0000;;;4,17866;
151025;0000;;;1,73425;
151026;0000;;;5,56712;
151027;0000;;;9,06444;
151028;0000;;;4,55799;
151029;0000;;;4,07058;
151030;0000;;;1,65996;
151031;0000;;;1,63638;
151101;0000;;;3,74537;
151102;0000;;;4,41225;
151103;0000;;;5,88403;
151104;0000;;;27,4037;
151105;0000;;;14,8532;
151106;0000;;;13,221;
151107;0000;;;1,81708;
151108;0000;;;1,71822;
151109;0000;;;6,34908;
151110;0000;;;10,5046;
151111;0000;;;6,5695;
151112;0000;;;3,9682;
151113;0000;;;6,49512;
151114;0000;;;2,3015;
151115;0000;;;2,01108;
151116;0000;;;15,0444;
151117;0000;;;5,90008;
151118;0000;;;4,20679;
151119;0000;;;3,44239;
151120;0000;;;3,49679;
151121;0000;;;2,44608;
151122;0000;;;1,76612;
151123;0000;;;9,82002;
151124;0000;;;7,01003;
151125;0000;;;2,22608;
151126;0000;;;2,4402;
151127;0000;;;1,66954;
151128;0000;;;3,23516;
151129;0000;;;2,46946;
151130;0000;;;11,3286;
151201;0000;;;5,17774;
151202;0000;;;10,3708;
151203;0000;;;5,04082;
151204;0000;;;6,34308;
151205;0000;;;8,12486;
151206;0000;;;2,17371;
151207;0000;;;6,51379;
151208;0000;;;1,39328;
151209;0000;;;4,52154;
151210;0000;;;5,11353;
151211;0000;;;7,72504;
151212;0000;;;2,24183;
151213;0000;;;7,0497;
151214;0000;;;6,53349;
151215;0000;;;5,43578;
151216;0000;;;11,1078;
151217;0000;;;3,24629;
151218;0000;;;5,44225;
151219;0000;;;10,1634;
151220;0000;;;1,04335;
151221;0000;;;13,5787;
151222;0000;;;4,90083;
151223;0000;;;3,47841;
151224;0000;;;5,45922;
151225;0000;;;2,72454;
151226;0000;;;3,51983;
151227;0000;;;2,9835;
151228;0000;;;5,77924;
151229;0000;;;11,4445;
151230;0000;;;23,7603;
151231;0000;;;10,4009;
160101;0000;;;5,41428;
160102;0000;;;4,21424;
160103;0000;;;2,4012;
160104;0000;;;7,40924;
160105;0000;;;7,26266;
160106;0000;;;12,4683;
160107;0000;;;16,8006;
160108;0000;;;5,36358;
160109;0000;;;5,32566;
160110;0000;;;1,73454;
160111;0000;;;6,4702;
160112;0000;;;32,193;
160113;0000;;;7,60458;
160114;0000;;;3,85341;
160115;0000;;;6,13245;
160116;0000;;;4,06158;
160117;0000;;;5,11891;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;10,5449;
160121;0000;;;7,49982;
160122;0000;;;5,84995;
160123;0000;;;11,9751;
160124;0000;;;1,68391;
160125;0000;;;10,812;
160126;0000;;;12,4111;
160127;0000;;;7,35878;
160128;0000;;;10,2277;
160129;0000;;;6,2532;
160130;0000;;;9,05598;
160131;0000;;;5,28503;
160201;0000;;;17,9433;
160202;0000;;;3,24358;
160203;0000;;;2,56154;
160204;0000;;;6,90587;
160205;0000;;;8,87378;
160206;0000;;;11,6054;
160207;0000;;;8,08986;
160208;0000;;;36,5674;
160209;0000;;;6,75645;
160210;0000;;;10,2771;
160211;0000;;;3,14704;
160212;0000;;;2,17015;
160213;0000;;;2,68927;
160214;0000;;;1,57128;
160215;0000;;;14,3796;
160216;0000;;;4,47236;
160217;0000;;;4,57028;
160218;0000;;;3,55891;
160219;0000;;;8,44012;
160220;0000;;;5,19462;
160221;0000;;;2,32009;
160222;0000;;;11,6008;
160223;0000;;;8,55782;
160224;0000;;;7,00866;
160225;0000;;;7,09449;
160226;0000;;;2,79041;
160227;0000;;;6,5787;
160228;0000;;;3,71421;
160229;0000;;;13,9051;
160301;0000;;;13,6756;
160302;0000;;;12,2299;
160303;0000;;;10,1716;
160304;0000;;;15,2523;
160305;0000;;;21,3857;
160306;0000;;;8,40211;
160307;0000;;;14,739;
160308;0000;;;18,2655;
160309;0000;;;7,10124;
160310;0000;;;15,6523;
160311;0000;;;23,3;
160312;0000;;;29,8566;
160313;0000;;;4,04783;
160314;0000;;;29,7336;
160315;0000;;;38,6564;
160316;0000;;;50,8291;
160317;0000;;;9,66464;
160318;0000;;;3,6042;
160319;0000;;;11,731;
160320;0000;;;17,4771;
160321;0000;;;14,3864;
160322;0000;;;29,0625;
160323;0000;;;10,2403;
160324;0000;;;18,1497;
160325;0000;;;24,2159;
160326;0000;;;13,1298;
160327;0000;;;3,29879;
160328;0000;;;29,4897;
160329;0000;;;18,4023;
160330;0000;;;9,14056;
160331;0000;;;7,82795;
160401;0000;;;19,5959;
160402;0000;;;29,1578;
160403;0000;;;14,1519;
160404;0000;;;15,1318;
160405;0000;;;14,8075;
160406;0000;;;9,05528;
160407;0000;;;5,96553;
160408;0000;;;13,7401;
160409;0000;;;5,3907;
160410;0000;;;5,5452;
160411;0000;;;;
160412;0000;;;16,1474;
160413;0000;;;6,91991;
160414;0000;;;7,67378;
160415;0000;;;10,2632;
160416;0000;;;7,09828;
160417;0000;;;11,2702;
160418;0000;;;17,1917;
160419;0000;;;23,2789;
160420;0000;;;7,69232;
160421;0000;;;7,59595;
160422;0000;;;19,3792;
160423;0000;;;11,6366;
160424;0000;;;4,30804;
160425;0000;;;22,6606;
160426;0000;;;4,44112;
160427;0000;;;17,7826;
160428;0000;;;17,0035;
160429;0000;;;30,1921;
160430;0000;;;41,9839;
160501;0000;;;17,0876;
160502;0000;;;10,3577;
160503;0000;;;31,2271;
160504;0000;;;60,9449;
160505;0000;;;12,4728;
160506;0000;;;10,9227;
160507;0000;;;16,2556;
160508;0000;;;6,10275;
160509;0000;;;;
160510;0000;;;;
160511;0000;;;5,87783;
160512;0000;;;5,56966;
160513;0000;;;26,1172;
160514;0000;;;33,4286;
160515;0000;;;3,52412;
160516;0000;;;16,0398;
160517;0000;;;17,175;
160518;0000;;;17,3486;
160519;0000;;;8,11612;
160520;0000;;;11,9793;
160521;0000;;;6,92903;
160522;0000;;;7,2532;
160523;0000;;;32,5424;
160524;0000;;;7,04362;
160525;0000;;;18,6273;
160526;0000;;;6,03574;
160527;0000;;;12,2328;
160528;0000;;;18,8658;
160529;0000;;;7,08241;
160530;0000;;;15,5884;
160531;0000;;;3,75608;
160601;0000;;;7,6417;
160602;0000;;;6,32178;
160603;0000;;;12,2561;
160604;0000;;;3,59312;
160605;0000;;;4,62878;
160606;0000;;;20,9151;
160607;0000;;;9,47636;
160608;0000;;;11,5511;
160609;0000;;;36,6896;
160610;0000;;;17,7512;
160611;0000;;;27,4892;
160612;0000;;;6,93929;
160613;0000;;;12,6539;
160614;0000;;;11,5169;
160615;0000;;;13,5757;
160616;0000;;;13,4501;
160617;0000;;;36,6395;
160618;0000;;;20,9565;
160619;0000;;;28,7468;
160620;0000;;;13,125;
160621;0000;;;10,6241;
160622;0000;;;22,2873;
160623;0000;;;9,14877;
160624;0000;;;4,89141;
160625;0000;;;12,5349;
160626;0000;;;5,38254;
160627;0000;;;14,0675;
160628;0000;;;30,3979;
160629;0000;;;10,077;
160630;0000;;;24,9113;
160701;0000;;;40,5845;
160702;0000;;;8,26599;
160703;0000;;;2,112;
160704;0000;;;23,894;
160705;0000;;;13,5343;
160706;0000;;;6,33941;
160707;0000;;;19,7312;
160708;0000;;;13,3364;
160709;0000;;;7,1392;
160710;0000;;;5,4742;
160711;0000;;;38,861;
160712;0000;;;4,66741;
160713;0000;;;2,32929;
160714;0000;;;3,83308;
160715;0000;;;4,08707;
160716;0000;;;6,88757;
160717;0000;;;6,82362;
160718;0000;;;9,9769;
160719;0000;;;20,7107;
160720;0000;;;8,34344;
160721;0000;;;8,26537;
160722;0000;;;7,0402;
160723;0000;;;8,53307;
160724;0000;;;5,23616;
160725;0000;;;7,29477;
160726;0000;;;6,36907;
160727;0000;;;11,6444;
160728;0000;;;10,8789;
160729;0000;;;10,7074;
160730;0000;;;6,75383;
160731;0000;;;3,50866;
160801;0000;;;10,7338;
160802;0000;;;27,3403;
160803;0000;;;13,4281;
160804;0000;;;11,976;
160805;0000;;;11,6705;
160806;0000;;;10,0613;
160807;0000;;;5,05416;
160808;0000;;;10,2652;
160809;0000;;;29,3581;
160810;0000;;;28,1491;
160811;0000;;;4,59817;
160812;0000;;;16,8432;
160813;0000;;;6,43878;
160814;0000;;;5,46516;
160815;0000;;;11,4007;
160816;0000;;;2,1049;
160817;0000;;;1,59714;
160818;0000;;;2,52321;
160819;0000;;;5,70991;
160820;0000;;;4,83704;
160821;0000;;;7,05299;
160822;0000;;;14,7465;
160823;0000;;;12,8022;
160824;0000;;;5,9847;
160825;0000;;;4,80691;
160826;0000;;;2,71729;
160827;0000;;;7,88666;
160828;0000;;;4,31262;
160829;0000;;;8,40399;
160830;0000;;;11,3986;
160831;0000;;;3,02415;
160901;0000;;;5,09662;
160902;0000;;;10,9743;
160903;0000;;;1,93087;
160904;0000;;;1,92096;
160905;0000;;;3,7375;
160906;0000;;;13,9917;
160907;0000;;;19,6099;
160908;0000;;;31,4034;
160909;0000;;;7,77133;
160910;0000;;;13,6205;
160911;0000;;;6,55883;
160912;0000;;;;
160913;0000;;;4,24476;
160914;0000;;;;
160915;0000;;;;
160916;0000;;;8,55319;
160917;0000;;;4,39241;
160918;0000;;;5,49591;
160919;0000;;;9,59932;
160920;0000;;;4,2516;
160921;0000;;;6,07495;
160922;0000;;;10,1893;
160923;0000;;;7,3177;
160924;0000;;;21,569;
160925;0000;;;7,01707;
160926;0000;;;22,4108;
160927;0000;;;13,9209;
160928;0000;;;14,3036;
160929;0000;;;5,79617;
160930;0000;;;4,86133;
161001;0000;;;7,43658;
161002;0000;;;6,58624;
161003;0000;;;7,27912;
161004;0000;;;2,21691;
161005;0000;;;31,848;
161006;0000;;;8,44238;
161007;0000;;;14,7929;
161008;0000;;;12,1368;
161009;0000;;;7,34875;
161010;0000;;;12,8155;
161011;0000;;;22,0359;
161012;0000;;;14,709;
161013;0000;;;4,54175;
161014;0000;;;7,73962;
161015;0000;;;2,14635;
161016;0000;;;;
161017;0000;;;;
161018;0000;;;8,03645;
161019;0000;;;5,43142;
161020;0000;;;19,6019;
161021;0000;;;6,78558;
161022;0000;;;11,66;
161023;0000;;;3,21445;
161024;0000;;;8,53761;
161025;0000;;;3,40692;
161026;0000;;;3,88575;
161027;0000;;;8,026;
161028;0000;;;8,989;
161029;0000;;;6,87054;
161030;0000;;;1,86304;
161031;0000;;;8,59213;
161101;0000;;;2,61504;
161102;0000;;;7,08158;
161103;0000;;;7,18746;
161104;0000;;;7,78654;
161105;0000;;;3,46238;
161106;0000;;;5,59263;
161107;0000;;;17,5041;
161108;0000;;;3,741;
161109;0000;;;7,873;
161110;0000;;;7,99267;
161111;0000;;;9,64946;
161112;0000;;;8,2775;
161113;0000;;;3,87554;
161114;0000;;;33,3182;
161115;0000;;;9,70854;
161116;0000;;;20,718;
161117;0000;;;45,4989;
161118;0000;;;11,7894;
161119;0000;;;6,09329;
161120;0000;;;5,5585;
161121;0000;;;28,8271;
161122;0000;;;8,71046;
161123;0000;;;5,24775;
161124;0000;;;5,1545;
161125;0000;;;17,4782;
161126;0000;;;2,76921;
161127;0000;;;1,48521;
161128;0000;;;9,26883;
161129;0000;;;30,0018;
161130;0000;;;8,48567;
161201;0000;;;4,56604;
161202;0000;;;15,7043;
161203;0000;;;12,1079;
161204;0000;;;4,67392;
161205;0000;;;9,96004;
161206;0000;;;4,868;
161207;0000;;;7,2608;
161208;0000;;;16,2218;
161209;0000;;;17,7234;
161210;0000;;;7,51871;
161211;0000;;;8,6053;
161212;0000;;;6,53371;
161213;0000;;;3,61742;
161214;0000;;;11,9856;
161215;0000;;;20,5841;
161216;0000;;;5,51846;
161217;0000;;;9,26167;
161218;0000;;;26,4777;
161219;0000;;;41,178;
161220;0000;;;32,3093;
161221;0000;;;12,8525;
161222;0000;;;4,18975;
161223;0000;;;4,70309;
161224;0000;;;3,64021;
161225;0000;;;3,70917;
161226;0000;;;7,73371;
161227;0000;;;3,32258;
161228;0000;;;10,2985;
161229;0000;;;5,71533;
161230;0000;;;4,33266;
161231;0000;;;1,91383;
170101;0000;;;2,12021;
170102;0000;;;1,08675;
170103;0000;;;27,0342;
170104;0000;;;9,65654;
170105;0000;;;3,04496;
170106;0000;;;10,6152;
170107;0000;;;3,73071;
170108;0000;;;5,12287;
170109;0000;;;6,86034;
170110;0000;;;4,27817;
170111;0000;;;6,41217;
170112;0000;;;4,91075;
170113;0000;;;6,46404;
170114;0000;;;4,15346;
170115;0000;;;3,05383;
170116;0000;;;11,9129;
170117;0000;;;3,54025;
170118;0000;;;6,53509;
170119;0000;;;14,7476;
170120;0000;;;43,5579;
170121;0000;;;15,1138;
170122;0000;;;3,95721;
170123;0000;;;9,45131;
170124;0000;;;4,65354;
170125;0000;;;5,08725;
170126;0000;;;11,3576;
170127;0000;;;6,04066;
170128;0000;;;8,45813;
