FECHA (YYMMDD);HORA (HHMM);;
191022;1000;218,365;
191022;1100;229,496;
191022;1200;234,406;
191022;1300;226,461;
191022;1400;241,089;
191022;1500;262,973;
191022;1600;262,586;
191022;1700;268,508;
191022;1800;237,631;
191022;1900;220,058;
191022;2000;96,5074;
191022;2100;66,3998;
191022;2200;83,6567;
191022;2300;76,671;
191023;0000;70,2949;
191023;0100;69,3254;
191023;0200;73,2551;
191023;0300;76,6752;
191023;0400;64,774;
191023;0500;67,6573;
191023;0600;76,517;
191023;0700;88,5414;
191023;0800;222,392;
191023;0900;200,468;
191023;1000;222,686;
191023;1100;218,331;
191023;1200;231,672;
191023;1300;250,543;
191023;1400;238,77;
191023;1500;235,386;
191023;1600;233,536;
191023;1700;282,803;
191023;1800;286,376;
191023;1900;261,885;
191023;2000;243,314;
191023;2100;37,7488;
191023;2200;68,9937;
191023;2300;172,702;
191024;0000;204,438;
191024;0100;180,094;
191024;0200;41,9621;
191024;0300;67,6779;
191024;0400;223,842;
191024;0500;231,294;
191024;0600;330,249;
191024;0700;347,524;
191024;0800;258,969;
191024;0900;244,657;
191024;1000;234,943;
191024;1100;233,539;
191024;1200;234,46;
191024;1300;241,459;
191024;1400;258,589;
191024;1500;266,564;
191024;1600;267,516;
191024;1700;279,159;
191024;1800;275,068;
191024;1900;263,148;
191024;2000;283,799;
191024;2100;270,027;
191024;2200;52,3441;
191024;2300;95,2784;
191025;0000;64,4989;
191025;0100;74,4928;
191025;0200;67,0458;
191025;0300;71,7766;
191025;0400;69,8984;
191025;0500;69,7461;
191025;0600;71,9097;
191025;0700;88,2412;
191025;0800;157,124;
191025;0900;231,053;
191025;1000;223,977;
191025;1100;81,0594;
191025;1200;240,984;
191025;1300;252,699;
191025;1400;275,517;
191025;1500;276,733;
191025;1600;268,384;
191025;1700;270,495;
191025;1800;266,641;
191025;1900;239,982;
191025;2000;193,298;
191025;2100;250,19;
191025;2200;242,736;
191025;2300;230,439;
191026;0000;229,968;
191026;0100;231,482;
191026;0200;222,573;
191026;0300;76,2194;
191026;0400;86,4447;
191026;0500;274,592;
191026;0600;351,163;
191026;0700;258,042;
191026;0800;49,9018;
191026;0900;353,337;
191026;1000;241,535;
191026;1100;261,728;
191026;1200;261,147;
191026;1300;256,528;
191026;1400;250,797;
191026;1500;324,623;
191026;1600;293,074;
191026;1700;278,648;
191026;1800;261,468;
191026;1900;240,429;
191026;2000;251,62;
191026;2100;245,363;
191026;2200;267,079;
191026;2300;79,1501;
191027;0000;97,8215;
191027;0100;75,0847;
191027;0200;124,852;
191027;0300;59,6851;
191027;0400;103,388;
191027;0500;60,9059;
191027;0600;77,2115;
191027;0700;67,4883;
191027;0800;242,269;
191027;0900;232,539;
191027;1000;246,414;
191027;1100;256,508;
191027;1200;256,962;
191027;1300;248,866;
191027;1400;259,848;
191027;1500;246,733;
191027;1600;254,594;
191027;1700;242,668;
191027;1800;254,821;
191027;1900;263,152;
191027;2000;217,031;
191027;2100;85,0153;
191027;2200;75,3579;
191027;2300;79,5038;
191028;0000;73,6926;
191028;0100;72,1614;
191028;0200;74,1444;
191028;0300;79,0862;
191028;0400;69,985;
191028;0500;74,9257;
191028;0600;74,2087;
191028;0700;97,1764;
191028;0800;43,994;
191028;0900;329,337;
191028;1000;323,02;
191028;1100;338,522;
191028;1200;350,779;
191028;1300;334,795;
191028;1400;336,077;
191028;1500;320,517;
191028;1600;;
191028;1700;;
191028;1800;;
191028;1900;320,339;
191028;2000;323,844;
191028;2100;314,171;
191028;2200;310,578;
191028;2300;325,028;
191029;0000;18,8772;
191029;0100;22,9124;
191029;0200;25,2064;
191029;0300;13,1579;
191029;0400;230,445;
191029;0500;91,6506;
191029;0600;319,145;
191029;0700;330,402;
191029;0800;290,865;
191029;0900;162,15;
191029;1000;314,061;
191029;1100;289,121;
191029;1200;308,676;
191029;1300;286,279;
191029;1400;268,749;
191029;1500;258,759;
191029;1600;266,094;
191029;1700;266,797;
191029;1800;269,485;
191029;1900;248,058;
191029;2000;90,494;
191029;2100;74,3499;
191029;2200;99,8741;
191029;2300;95,9716;
191030;0000;59,3717;
191030;0100;52,6908;
191030;0200;63,3042;
191030;0300;99,7769;
191030;0400;98,7782;
191030;0500;95,4222;
191030;0600;96,4633;
191030;0700;98,7927;
191030;0800;208,828;
191030;0900;206,979;
191030;1000;224,982;
191030;1100;238,633;
191030;1200;228,432;
191030;1300;237,47;
191030;1400;243,033;
191030;1500;259,686;
191030;1600;269,816;
191030;1700;244,203;
191030;1800;263,749;
191030;1900;244,969;
191030;2000;216,685;
191030;2100;176,352;
191030;2200;40,4183;
191030;2300;58,0522;
191031;0000;76,5568;
191031;0100;60,4091;
191031;0200;78,2943;
191031;0300;66,882;
191031;0400;62,6795;
191031;0500;74,1503;
191031;0600;65,5278;
191031;0700;71,1445;
191031;0800;234,687;
191031;0900;218,002;
191031;1000;243,92;
191031;1100;254,997;
191031;1200;232,593;
191031;1300;239,773;
191031;1400;256,005;
191031;1500;245,761;
191031;1600;253,391;
191031;1700;262,191;
191031;1800;345,228;
191031;1900;36,9655;
191031;2000;85,4467;
191031;2100;125,739;
191031;2200;91,5447;
191031;2300;101,155;
191101;0000;85,9976;
191101;0100;95,0177;
191101;0200;91,0092;
191101;0300;87,7979;
191101;0400;83,688;
191101;0500;79,8503;
191101;0600;60,6949;
191101;0700;27,2854;
191101;0800;1,11027;
191101;0900;304,212;
191101;1000;296,707;
191101;1100;292,895;
191101;1200;283,257;
191101;1300;289,079;
191101;1400;287,39;
191101;1500;280,027;
191101;1600;270,199;
191101;1700;258,939;
191101;1800;273,248;
191101;1900;259,231;
191101;2000;109,361;
191101;2100;97,2993;
191101;2200;109,034;
191101;2300;63,5289;
191102;0000;75,2501;
191102;0100;63,915;
191102;0200;79,2858;
191102;0300;80,0695;
191102;0400;81,2771;
191102;0500;70,0109;
191102;0600;74,3418;
191102;0700;63,1968;
191102;0800;202,989;
191102;0900;201,6;
191102;1000;162,936;
191102;1100;198,382;
191102;1200;201,49;
191102;1300;210,071;
191102;1400;194,013;
191102;1500;260,722;
191102;1600;276,72;
191102;1700;264,14;
191102;1800;224,78;
191102;1900;229,553;
191102;2000;193,68;
191102;2100;97,1381;
191102;2200;90,1429;
191102;2300;76,9078;
191103;0000;75,4823;
191103;0100;76,623;
191103;0200;68,0282;
191103;0300;70,0673;
191103;0400;77,7982;
191103;0500;78,5416;
191103;0600;63,7041;
191103;0700;102,547;
191103;0800;43,0446;
191103;0900;183,849;
191103;1000;235,131;
191103;1100;231,794;
191103;1200;244,049;
191103;1300;250,361;
191103;1400;273,599;
191103;1500;286,25;
191103;1600;281,339;
191103;1700;276,17;
191103;1800;267,923;
191103;1900;256,672;
191103;2000;232,233;
191103;2100;223,121;
191103;2200;231,45;
191103;2300;229,438;
191104;0000;1,62522;
191104;0100;300,255;
191104;0200;269,164;
191104;0300;280,047;
191104;0400;277,371;
191104;0500;236,052;
191104;0600;236,512;
191104;0700;229,472;
191104;0800;242,478;
191104;0900;272,853;
191104;1000;261,03;
191104;1100;229,39;
191104;1200;229,657;
191104;1300;264,284;
191104;1400;256,167;
191104;1500;273,222;
191104;1600;249,765;
191104;1700;244,98;
191104;1800;239,85;
191104;1900;235,409;
191104;2000;226,301;
191104;2100;142,503;
191104;2200;71,9169;
191104;2300;69,4143;
191105;0000;76,4854;
191105;0100;86,0601;
191105;0200;72,8309;
191105;0300;76,8932;
191105;0400;75,3167;
191105;0500;65,9791;
191105;0600;77,1622;
191105;0700;78,958;
191105;0800;224,268;
191105;0900;224,623;
191105;1000;228,931;
191105;1100;224,288;
191105;1200;227,224;
191105;1300;230,116;
191105;1400;237,235;
191105;1500;270,374;
191105;1600;269,405;
191105;1700;246,008;
191105;1800;241,069;
191105;1900;221,022;
191105;2000;228,762;
191105;2100;86,2557;
191105;2200;70,1478;
191105;2300;75,963;
191106;0000;69,4622;
191106;0100;76,4156;
191106;0200;63,7066;
191106;0300;85,6278;
191106;0400;68,3315;
191106;0500;73,4188;
191106;0600;67,7642;
191106;0700;83,6169;
191106;0800;87,4749;
191106;0900;203,834;
191106;1000;228,608;
191106;1100;247,756;
191106;1200;258,301;
191106;1300;252,138;
191106;1400;257,046;
191106;1500;279,917;
191106;1600;278,347;
191106;1700;274,583;
191106;1800;255,162;
191106;1900;238,504;
191106;2000;234,398;
191106;2100;162,467;
191106;2200;63,3049;
191106;2300;168,003;
191107;0000;99,0081;
191107;0100;92,7327;
191107;0200;92,8671;
191107;0300;77,1503;
191107;0400;74,3834;
191107;0500;78,9343;
191107;0600;77,2388;
191107;0700;58,352;
191107;0800;73,5103;
191107;0900;101,485;
191107;1000;232,603;
191107;1100;220,258;
191107;1200;190,76;
191107;1300;126,602;
191107;1400;122,214;
191107;1500;176,539;
191107;1600;198,777;
191107;1700;143,678;
191107;1800;196,424;
191107;1900;204,122;
191107;2000;108,631;
191107;2100;88,6104;
191107;2200;71,5872;
191107;2300;80,8401;
191108;0000;74,282;
191108;0100;88,7328;
191108;0200;73,2905;
191108;0300;66,9409;
191108;0400;77,5419;
191108;0500;75,9092;
191108;0600;74,8611;
191108;0700;70,5258;
191108;0800;48,8347;
191108;0900;223,163;
191108;1000;223,991;
191108;1100;223,958;
191108;1200;237,058;
191108;1300;249,507;
191108;1400;244,226;
191108;1500;251,055;
191108;1600;254,117;
191108;1700;255,87;
191108;1800;232,038;
191108;1900;192,698;
191108;2000;109,125;
191108;2100;102,158;
191108;2200;81,6486;
191108;2300;73,7598;
191109;0000;73,038;
191109;0100;78,0709;
191109;0200;75,2535;
191109;0300;74,7039;
191109;0400;75,5846;
191109;0500;72,7499;
191109;0600;70,6306;
191109;0700;76,4937;
191109;0800;226,597;
191109;0900;215,483;
191109;1000;223,862;
191109;1100;222,509;
191109;1200;237,035;
191109;1300;209,437;
191109;1400;229,806;
191109;1500;275,488;
191109;1600;236,317;
191109;1700;230,733;
191109;1800;230,322;
191109;1900;206,36;
191109;2000;80,5054;
191109;2100;71,3727;
191109;2200;86,1185;
191109;2300;70,8478;
191110;0000;88,7557;
191110;0100;72,2799;
191110;0200;78,4731;
191110;0300;77,0225;
191110;0400;75,4318;
191110;0500;74,058;
191110;0600;72,9022;
191110;0700;194,762;
191110;0800;205,244;
191110;0900;228,614;
191110;1000;217,357;
191110;1100;225,168;
191110;1200;221,909;
191110;1300;231,211;
191110;1400;239,638;
191110;1500;265,954;
191110;1600;264,837;
191110;1700;257,155;
191110;1800;248,093;
191110;1900;200,949;
191110;2000;91,5261;
191110;2100;84,2173;
191110;2200;83,3708;
191110;2300;72,2067;
191111;0000;77,817;
191111;0100;69,5168;
191111;0200;68,127;
191111;0300;82,5865;
191111;0400;72,1866;
191111;0500;75,7742;
191111;0600;81,0139;
191111;0700;114,635;
191111;0800;235,006;
191111;0900;245,728;
191111;1000;231,162;
191111;1100;240,816;
191111;1200;254,631;
191111;1300;253,133;
191111;1400;236,582;
191111;1500;225,721;
191111;1600;266,369;
191111;1700;231,262;
191111;1800;249,061;
191111;1900;271,667;
191111;2000;267,33;
191111;2100;272,542;
191111;2200;18,0293;
191111;2300;302,859;
191112;0000;267,463;
191112;0100;340,56;
191112;0200;330,907;
191112;0300;255,249;
191112;0400;13,6082;
191112;0500;337,018;
191112;0600;19,3668;
191112;0700;44,5069;
191112;0800;228,145;
191112;0900;229,56;
191112;1000;239,102;
191112;1100;246,152;
191112;1200;249,634;
191112;1300;248,799;
191112;1400;245,826;
191112;1500;232,451;
191112;1600;270,016;
191112;1700;253,582;
191112;1800;258,947;
191112;1900;268,772;
191112;2000;244,015;
191112;2100;206,57;
191112;2200;95,924;
191112;2300;80,9834;
191113;0000;79,5831;
191113;0100;89,1863;
191113;0200;72,3505;
191113;0300;78,5358;
191113;0400;85,1333;
191113;0500;67,4926;
191113;0600;72,7537;
191113;0700;83,4417;
191113;0800;144,442;
191113;0900;236,862;
191113;1000;229,473;
191113;1100;227,523;
191113;1200;248,844;
191113;1300;257,529;
191113;1400;263,533;
191113;1500;264,307;
191113;1600;252,933;
191113;1700;240,273;
191113;1800;220,191;
191113;1900;235,757;
191113;2000;103,687;
191113;2100;85,7841;
191113;2200;95,5642;
191113;2300;74,0276;
191114;0000;74,4926;
191114;0100;70,7344;
191114;0200;71,4545;
191114;0300;82,4438;
191114;0400;75,5114;
191114;0500;68,7061;
191114;0600;71,4666;
191114;0700;101,022;
191114;0800;94,0487;
191114;0900;237,865;
191114;1000;207,645;
191114;1100;247,019;
191114;1200;270,538;
191114;1300;282,544;
191114;1400;271,375;
191114;1500;272,94;
191114;1600;261,685;
191114;1700;248,858;
191114;1800;249,264;
191114;1900;250,225;
191114;2000;263,574;
191114;2100;258,517;
191114;2200;274,531;
191114;2300;232,415;
191115;0000;245,984;
191115;0100;40,7603;
191115;0200;23,3851;
191115;0300;74,9193;
191115;0400;72,9611;
191115;0500;82,3202;
191115;0600;89,1942;
191115;0700;91,9933;
191115;0800;235,411;
191115;0900;230,066;
191115;1000;227,352;
191115;1100;227,877;
191115;1200;224,962;
191115;1300;241,778;
191115;1400;235,65;
191115;1500;223,989;
191115;1600;245,933;
191115;1700;246,498;
191115;1800;244,448;
191115;1900;247,109;
191115;2000;229,464;
191115;2100;246,068;
191115;2200;232,659;
191115;2300;298,835;
191116;0000;235,921;
191116;0100;206,794;
191116;0200;111,674;
191116;0300;216,318;
191116;0400;88,2119;
191116;0500;234,087;
191116;0600;288,328;
191116;0700;210,249;
191116;0800;251,247;
191116;0900;242,51;
191116;1000;261,938;
191116;1100;254,392;
191116;1200;255,128;
191116;1300;263,124;
191116;1400;261,218;
191116;1500;264,496;
191116;1600;258,317;
191116;1700;243,992;
191116;1800;263,849;
191116;1900;258,943;
191116;2000;246,664;
191116;2100;255,788;
191116;2200;78,1853;
191116;2300;78,7081;
191117;0000;72,6936;
191117;0100;63,2932;
191117;0200;71,0469;
191117;0300;77,5133;
191117;0400;96,9622;
191117;0500;63,9105;
191117;0600;82,093;
191117;0700;100,352;
191117;0800;201,028;
191117;0900;244,662;
191117;1000;249,876;
191117;1100;241,972;
191117;1200;236,304;
191117;1300;269,265;
191117;1400;269,524;
191117;1500;279,697;
191117;1600;275,228;
191117;1700;267,51;
191117;1800;253,374;
191117;1900;223,686;
191117;2000;223,351;
191117;2100;223,076;
191117;2200;220,186;
191117;2300;88,179;
191118;0000;74,1089;
191118;0100;80,3228;
191118;0200;73,926;
191118;0300;75,8218;
191118;0400;68,9877;
191118;0500;70,3387;
191118;0600;72,8663;
191118;0700;174,552;
191118;0800;212,713;
191118;0900;218,719;
191118;1000;131,174;
191118;1100;222,519;
191118;1200;191,157;
191118;1300;185,422;
191118;1400;151,749;
191118;1500;120,393;
191118;1600;218,815;
191118;1700;237,751;
191118;1800;223,207;
191118;1900;221,591;
191118;2000;83,7964;
191118;2100;79,3068;
191118;2200;78,7338;
191118;2300;75,4938;
191119;0000;79,3289;
191119;0100;74,942;
191119;0200;78,9502;
191119;0300;79,5646;
191119;0400;74,2633;
191119;0500;70,6689;
191119;0600;79,6288;
191119;0700;98,0681;
191119;0800;232,908;
191119;0900;202,994;
191119;1000;253,345;
191119;1100;269,179;
191119;1200;275,192;
191119;1300;279,467;
191119;1400;273,079;
191119;1500;274,196;
191119;1600;269,824;
191119;1700;261,812;
191119;1800;268,767;
191119;1900;270,725;
191119;2000;257,747;
191119;2100;121,821;
191119;2200;97,696;
191119;2300;67,1206;
191120;0000;71,8531;
191120;0100;67,5673;
191120;0200;85,7034;
191120;0300;71,8538;
191120;0400;68,9777;
191120;0500;76,9285;
191120;0600;72,425;
191120;0700;118,743;
191120;0800;209,955;
191120;0900;160,683;
191120;1000;235,954;
191120;1100;216,816;
191120;1200;260,025;
191120;1300;243,508;
191120;1400;239,6;
191120;1500;245,272;
191120;1600;268,522;
191120;1700;275,226;
191120;1800;258,514;
191120;1900;273,437;
191120;2000;264,518;
191120;2100;229,347;
191120;2200;93,4536;
191120;2300;73,5947;
191121;0000;72,0414;
191121;0100;86,3291;
191121;0200;71,4905;
191121;0300;75,4331;
191121;0400;75,5122;
191121;0500;72,364;
191121;0600;85,199;
191121;0700;61,9194;
191121;0800;175,408;
191121;0900;217,866;
191121;1000;222,734;
191121;1100;229,106;
191121;1200;235,528;
191121;1300;247,564;
191121;1400;256,542;
191121;1500;251,771;
191121;1600;254,067;
191121;1700;255,122;
191121;1800;245,838;
191121;1900;226,22;
191121;2000;203,199;
191121;2100;80,2141;
191121;2200;75,4009;
191121;2300;77,7372;
191122;0000;76,5132;
191122;0100;78,89;
191122;0200;68,4449;
191122;0300;75,6613;
191122;0400;72,8422;
191122;0500;78,5048;
191122;0600;77,8464;
191122;0700;76,6791;
191122;0800;64,858;
191122;0900;184,618;
191122;1000;225,939;
191122;1100;231,394;
191122;1200;243,489;
191122;1300;223,811;
191122;1400;239,084;
191122;1500;288,153;
191122;1600;260,221;
191122;1700;263,418;
191122;1800;269,487;
191122;1900;279,255;
191122;2000;266,013;
191122;2100;276,563;
191122;2200;269,74;
191122;2300;285,132;
191123;0000;311,493;
191123;0100;269,853;
191123;0200;286,535;
191123;0300;304,972;
191123;0400;34,0034;
191123;0500;27,2884;
191123;0600;89,4106;
191123;0700;44,2233;
191123;0800;46,3796;
191123;0900;30,1511;
191123;1000;320,886;
191123;1100;340,848;
191123;1200;302,899;
191123;1300;321,888;
191123;1400;306,73;
191123;1500;306,364;
191123;1600;317,239;
191123;1700;303,018;
191123;1800;302,217;
191123;1900;25,6378;
191123;2000;261,093;
191123;2100;76,0726;
191123;2200;73,0532;
191123;2300;87,6385;
191124;0000;75,0612;
191124;0100;74,8247;
191124;0200;72,3296;
191124;0300;73,9728;
191124;0400;71,0038;
191124;0500;76,4366;
191124;0600;66,5192;
191124;0700;71,7148;
191124;0800;228,457;
191124;0900;226,894;
191124;1000;229,81;
191124;1100;255,507;
191124;1200;284,671;
191124;1300;292,619;
191124;1400;264,491;
191124;1500;277,072;
191124;1600;282,111;
191124;1700;296,752;
191124;1800;304,188;
191124;1900;314,514;
191124;2000;311,516;
191124;2100;246,141;
191124;2200;242,777;
191124;2300;232,605;
191125;0000;227,112;
191125;0100;125,619;
191125;0200;90,2255;
191125;0300;76,9543;
191125;0400;74,1427;
191125;0500;75,0389;
191125;0600;95,5891;
191125;0700;82,524;
191125;0800;247,326;
191125;0900;256,275;
191125;1000;255,877;
191125;1100;249,222;
191125;1200;263,315;
191125;1300;257,683;
191125;1400;249,952;
191125;1500;259,58;
191125;1600;263,836;
191125;1700;248,767;
191125;1800;225,476;
191125;1900;227,481;
191125;2000;187,446;
191125;2100;225,571;
191125;2200;198,547;
191125;2300;73,2769;
191126;0000;68,3903;
191126;0100;71,5294;
191126;0200;76,8733;
191126;0300;75,1591;
191126;0400;72,17;
191126;0500;70,1536;
191126;0600;80,652;
191126;0700;282,584;
191126;0800;138,095;
191126;0900;237,853;
191126;1000;181,965;
191126;1100;239,631;
191126;1200;243,569;
191126;1300;229,236;
191126;1400;229,328;
191126;1500;239,145;
191126;1600;223,762;
191126;1700;228,042;
191126;1800;228,537;
191126;1900;222,174;
191126;2000;240,447;
191126;2100;224,655;
191126;2200;89,4904;
191126;2300;75,0804;
191127;0000;71,7299;
191127;0100;74,001;
191127;0200;76,5809;
191127;0300;88,8588;
191127;0400;70,1407;
191127;0500;71,2655;
191127;0600;70,9622;
191127;0700;85,7131;
191127;0800;211,828;
191127;0900;209,981;
191127;1000;192,871;
191127;1100;230,024;
191127;1200;239,278;
191127;1300;264,008;
191127;1400;278,685;
191127;1500;266,831;
191127;1600;267,013;
191127;1700;273,551;
191127;1800;256,501;
191127;1900;240,741;
191127;2000;225,62;
191127;2100;200,503;
191127;2200;78,8265;
191127;2300;129,347;
191128;0000;76,606;
191128;0100;71,1284;
191128;0200;67,9963;
191128;0300;72,6584;
191128;0400;64,2993;
191128;0500;88,799;
191128;0600;77,2009;
191128;0700;92,0682;
191128;0800;110,249;
191128;0900;151,396;
191128;1000;216,115;
191128;1100;247,443;
191128;1200;255,418;
191128;1300;256,561;
191128;1400;247,271;
191128;1500;243,61;
191128;1600;267,952;
191128;1700;265,241;
191128;1800;273,138;
191128;1900;249,806;
191128;2000;258,237;
191128;2100;38,9088;
191128;2200;42,42;
191128;2300;348,861;
191129;0000;319,043;
191129;0100;253,401;
191129;0200;248,76;
191129;0300;226,154;
191129;0400;80,6497;
191129;0500;73,1324;
191129;0600;80,42;
191129;0700;85,948;
191129;0800;108,048;
191129;0900;253,691;
191129;1000;263,551;
191129;1100;254,904;
191129;1200;244,171;
191129;1300;256,734;
191129;1400;240,811;
191129;1500;242,745;
191129;1600;223,368;
191129;1700;236,542;
191129;1800;243,624;
191129;1900;235,815;
191129;2000;226,592;
191129;2100;152,044;
191129;2200;79,071;
191129;2300;75,4281;
191130;0000;82,8687;
191130;0100;74,4163;
191130;0200;67,2544;
191130;0300;76,4636;
191130;0400;65,2609;
191130;0500;76,8127;
191130;0600;73,865;
191130;0700;71,7314;
191130;0800;213,113;
191130;0900;198,75;
191130;1000;198,508;
191130;1100;188,548;
191130;1200;218,261;
191130;1300;227,785;
191130;1400;249,354;
191130;1500;255,509;
191130;1600;248,667;
191130;1700;259,178;
191130;1800;220,586;
191130;1900;119,892;
191130;2000;103,711;
191130;2100;90,2808;
191130;2200;102,727;
191130;2300;85,1584;
191201;0000;78,8625;
191201;0100;74,8131;
191201;0200;83,3448;
191201;0300;74,403;
191201;0400;73,629;
191201;0500;75,5984;
191201;0600;72,4412;
191201;0700;85,4788;
191201;0800;122,929;
191201;0900;224,35;
191201;1000;191,931;
191201;1100;242,371;
191201;1200;244,773;
191201;1300;255,758;
191201;1400;257,223;
191201;1500;268,078;
191201;1600;268,553;
191201;1700;273,109;
191201;1800;272,547;
191201;1900;252,57;
191201;2000;240,394;
191201;2100;70,9814;
191201;2200;81,8303;
191201;2300;74,8811;
191202;0000;75,8695;
191202;0100;79,0844;
191202;0200;74,6353;
191202;0300;79,8947;
191202;0400;73,7781;
191202;0500;75,1926;
191202;0600;72,5603;
191202;0700;104,354;
191202;0800;218,217;
191202;0900;195,112;
191202;1000;228,19;
191202;1100;269,813;
191202;1200;235,648;
191202;1300;266,891;
191202;1400;275,72;
191202;1500;269,8;
191202;1600;268,681;
191202;1700;254,588;
191202;1800;246,987;
191202;1900;252,366;
191202;2000;234,653;
191202;2100;226,576;
191202;2200;230,995;
191202;2300;104,088;
191203;0000;74,8315;
191203;0100;78,6316;
191203;0200;78,4976;
191203;0300;68,8169;
191203;0400;75,1703;
191203;0500;70,8472;
191203;0600;73,036;
191203;0700;207,087;
191203;0800;205,481;
191203;0900;206,874;
191203;1000;202,118;
191203;1100;168,547;
191203;1200;176,688;
191203;1300;170,176;
191203;1400;233,24;
191203;1500;287,251;
191203;1600;264,157;
191203;1700;264,359;
191203;1800;251,817;
191203;1900;227,915;
191203;2000;104,057;
191203;2100;115,279;
191203;2200;69,1871;
191203;2300;199,287;
191204;0000;161,851;
191204;0100;81,0791;
191204;0200;79,0634;
191204;0300;72,344;
191204;0400;76,5382;
191204;0500;75,0321;
191204;0600;80,5667;
191204;0700;79,7473;
191204;0800;59,2863;
191204;0900;137,019;
191204;1000;144,463;
191204;1100;119,723;
191204;1200;136,945;
191204;1300;176,494;
191204;1400;220,265;
191204;1500;245,718;
191204;1600;273,367;
191204;1700;259,955;
191204;1800;242,211;
191204;1900;232,433;
191204;2000;104,06;
191204;2100;86,1503;
191204;2200;91,2754;
191204;2300;93,6498;
191205;0000;81,9888;
191205;0100;79,3741;
191205;0200;81,8938;
191205;0300;73,869;
191205;0400;72,4587;
191205;0500;75,517;
191205;0600;77,7548;
191205;0700;90,3621;
191205;0800;243,572;
191205;0900;253,105;
191205;1000;250,91;
191205;1100;247,706;
191205;1200;253,623;
191205;1300;260,771;
191205;1400;266,484;
191205;1500;272,805;
191205;1600;278,378;
191205;1700;261,556;
191205;1800;253,541;
191205;1900;240,081;
191205;2000;186,571;
191205;2100;77,5402;
191205;2200;99,142;
191205;2300;93,1952;
191206;0000;82,0005;
191206;0100;85,7761;
191206;0200;70,0588;
191206;0300;78,1399;
191206;0400;85,3622;
191206;0500;68,3458;
191206;0600;75,8979;
191206;0700;85,9703;
191206;0800;224,451;
191206;0900;260,553;
191206;1000;234,734;
191206;1100;230,986;
191206;1200;246,854;
191206;1300;250,098;
191206;1400;262,803;
191206;1500;275,648;
191206;1600;266,303;
191206;1700;266,857;
191206;1800;271,071;
191206;1900;254,838;
191206;2000;234,579;
191206;2100;183,871;
191206;2200;84,571;
191206;2300;77,7915;
191207;0000;79,2614;
191207;0100;68,6917;
191207;0200;75,9738;
191207;0300;81,0063;
191207;0400;76,3398;
191207;0500;74,8101;
191207;0600;71,6191;
191207;0700;142,323;
191207;0800;203,655;
191207;0900;65,8165;
191207;1000;348,495;
191207;1100;282,506;
191207;1200;245,052;
191207;1300;246,633;
191207;1400;251,3;
191207;1500;249,254;
191207;1600;259,252;
191207;1700;257,834;
191207;1800;266,401;
191207;1900;265,995;
191207;2000;252,028;
191207;2100;96,807;
191207;2200;74,1528;
191207;2300;77,7253;
191208;0000;69,9784;
191208;0100;71,6;
191208;0200;69,3359;
191208;0300;73,7506;
191208;0400;80,387;
191208;0500;71,2324;
191208;0600;76,8638;
191208;0700;107,252;
191208;0800;135,424;
191208;0900;228,405;
191208;1000;219,411;
191208;1100;222,816;
191208;1200;252,312;
191208;1300;255,793;
191208;1400;266,171;
191208;1500;264,683;
191208;1600;275,297;
191208;1700;267,276;
191208;1800;257,422;
191208;1900;265,686;
191208;2000;247,392;
191208;2100;250,878;
191208;2200;1,38745;
191208;2300;68,2865;
191209;0000;74,5664;
191209;0100;76,6432;
191209;0200;72,0667;
191209;0300;80,576;
191209;0400;71,8328;
191209;0500;75,6368;
191209;0600;166,705;
191209;0700;254,858;
191209;0800;256,494;
191209;0900;259,399;
191209;1000;262,994;
191209;1100;249,318;
191209;1200;237,939;
191209;1300;243,109;
191209;1400;248,444;
191209;1500;248,744;
191209;1600;256,128;
191209;1700;263,827;
191209;1800;254,537;
191209;1900;273,415;
191209;2000;261,192;
191209;2100;235,581;
191209;2200;230,519;
191209;2300;74,5256;
191210;0000;66,7556;
191210;0100;75,2893;
191210;0200;70,6995;
191210;0300;78,1962;
191210;0400;59,0545;
191210;0500;74,7432;
191210;0600;11,0582;
191210;0700;79,502;
191210;0800;213,028;
191210;0900;247,929;
191210;1000;234,258;
191210;1100;228,881;
191210;1200;227,612;
191210;1300;230,142;
191210;1400;249,023;
191210;1500;264,112;
191210;1600;271,613;
191210;1700;248,748;
191210;1800;259,498;
191210;1900;265,469;
191210;2000;249,09;
191210;2100;250,776;
191210;2200;231,746;
191210;2300;235,826;
191211;0000;228,619;
191211;0100;237,133;
191211;0200;53,7039;
191211;0300;83,5089;
191211;0400;90,3069;
191211;0500;78,4016;
191211;0600;83,677;
191211;0700;76,4171;
191211;0800;192,305;
191211;0900;229,885;
191211;1000;262,007;
191211;1100;278,943;
191211;1200;279,702;
191211;1300;275,124;
191211;1400;240,455;
191211;1500;239,92;
191211;1600;264,777;
191211;1700;251,108;
191211;1800;263,333;
191211;1900;255,1;
191211;2000;227,023;
191211;2100;74,8422;
191211;2200;70,8954;
191211;2300;82,0441;
191212;0000;92,9445;
191212;0100;82,7418;
191212;0200;87,0258;
191212;0300;76,0189;
191212;0400;75,7051;
191212;0500;75,4049;
191212;0600;85,8538;
191212;0700;114,732;
191212;0800;175,969;
191212;0900;193,125;
191212;1000;187,315;
191212;1100;178,296;
191212;1200;151,704;
191212;1300;168,957;
191212;1400;220,991;
191212;1500;268,332;
191212;1600;261,15;
191212;1700;264,31;
191212;1800;243,076;
191212;1900;253,726;
