FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
010813;0000;26,7619;;;
010814;0000;28,2083;;;
010815;0000;37,6667;;;
010816;0000;55,4167;;;
010817;0000;38,4583;;;
010818;0000;41,375;;;
010819;0000;43,6667;;;
010820;0000;49,5417;;;
010821;0000;43,7917;;;
010822;0000;50,4167;;;
010823;0000;53,125;;;
010824;0000;33,0833;;;
010825;0000;20,5833;;;
010826;0000;6,625;;;
010827;0000;33;;;
010828;0000;51,4167;;;
010829;0000;23;;;
010830;0000;18,2083;;;
010831;0000;20,25;;;
010901;0000;25,1667;;;
010902;0000;35,625;;;
010903;0000;23,3333;;;
010904;0000;38,5833;;;
010905;0000;27,9048;;;
010906;0000;26,7083;;;
010907;0000;41,375;;;
010908;0000;53,0833;;;
010909;0000;45,75;;;
010910;0000;39,25;;;
010911;0000;30,619;;;
010912;0000;18,1111;;;
010913;0000;28,0417;;;
010914;0000;40,5417;;;
010915;0000;46,625;;;
010916;0000;34,25;;;
010917;0000;24,7917;;;
010918;0000;48,7083;;;
010919;0000;32;;;
010920;0000;23,625;;;
010921;0000;25,375;;;
010922;0000;22,9167;;;
010923;0000;19,4167;;;
010924;0000;26,875;;;
010925;0000;22,2381;;;
010926;0000;16,25;;;
010927;0000;19,5417;;;
010928;0000;22,2083;;;
010929;0000;12,375;;;
010930;0000;16,2083;;;
011001;0000;32,7083;;;
011002;0000;35,1667;;;
011003;0000;28,0417;;;
011004;0000;30,5417;;;
011005;0000;25,2917;;;
011006;0000;15,75;;;
011007;0000;10,25;;;
011008;0000;24,9167;;;
011009;0000;29,7917;;;
011010;0000;29,4167;;;
011011;0000;31,2917;;;
011012;0000;41,0417;;;
011013;0000;33,5417;;;
011014;0000;31,5833;;;
011015;0000;27;;;
011016;0000;33,1667;;;
011017;0000;33,2917;;;
011018;0000;27,0833;;;
011019;0000;23,1667;;;
011020;0000;27,5833;;;
011021;0000;28,0833;;;
011022;0000;26,2083;;;
011023;0000;27,7143;;;
011024;0000;28,0417;;;
011025;0000;24,4583;;;
011026;0000;33,5;;;
011027;0000;22,4583;;;
011028;0000;21,4583;;;
011029;0000;24,875;;;
011030;0000;28,5833;;;
011031;0000;29,25;;;
011101;0000;29;;;
011102;0000;28;;;
011103;0000;39,4583;;;
011104;0000;17,5833;;;
011105;0000;15,6667;;;
011106;0000;18;;;
011107;0000;22,125;;;
011108;0000;30,25;;;
011109;0000;22,6667;;;
011110;0000;22,5833;;;
011111;0000;26,4583;;;
011112;0000;20,2083;;;
011113;0000;18,1667;;;
011114;0000;18,5;;;
011115;0000;27,8333;;;
011116;0000;36,4583;;;
011117;0000;36,6667;;;
011118;0000;33,5417;;;
011119;0000;26,4091;;;
011120;0000;22,9167;;;
011121;0000;28,0833;;;
011122;0000;22,125;;;
011123;0000;18,5;;;
011124;0000;36,2083;;;
011125;0000;34;;;
011126;0000;30,625;;;
011127;0000;33,7083;;;
011128;0000;34,375;;;
011129;0000;44,0417;;;
011130;0000;37,4167;;;
011201;0000;34,5417;;;
011202;0000;28,7917;;;
011203;0000;33,5417;;;
011204;0000;38,1667;;;
011205;0000;32,9583;;;
