FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
220812;0000;;;0;
220813;0000;;;;
220814;0000;;;;
220815;0000;;;;
220816;0000;;;;
220817;0000;;;;
220818;0000;;;;
220819;0000;;;;
220820;0000;;;36,0079;
220821;0000;;;36,0079;
220822;0000;;;36,0079;
220823;0000;;;54,2939;
220824;0000;;;63,218;
220825;0000;;;63,218;
220826;0000;;;36,8948;
220827;0000;;;19,6807;
220828;0000;;;19,6807;
220829;0000;;;19,6807;
220830;0000;;;19,6807;
220831;0000;;;19,6807;
220901;0000;;;77,3638;
220902;0000;;;39,1163;
220903;0000;;;14,1781;
220904;0000;;;15,3507;
220905;0000;;;65,9178;
220906;0000;;;19,4109;
220907;0000;;;13,1094;
220908;0000;;;42,6175;
220909;0000;;;57,8043;
220910;0000;;;57,8043;
220911;0000;;;57,8043;
220912;0000;;;57,8043;
220913;0000;;;79,9674;
220914;0000;;;57,1405;
220915;0000;;;11,7187;
220916;0000;;;0;
220917;0000;;;0;
220918;0000;;;;
220919;0000;;;;
220920;0000;;;;
220921;0000;;;;
220922;0000;;;;
220923;0000;;;;
220924;0000;;;7,56733;
220925;0000;;;7,33715;
220926;0000;;;5,53268;
220927;0000;;;6,44395;
220928;0000;;;6,18658;
220929;0000;;;7,33745;
220930;0000;;;14,0101;
221001;0000;;;6,81506;
221002;0000;;;7,83096;
221003;0000;;;7,08389;
221004;0000;;;6,16855;
221005;0000;;;10,3271;
221006;0000;;;8,44926;
221007;0000;;;17,008;
221008;0000;;;9,26118;
221009;0000;;;10,5526;
221010;0000;;;8,57864;
221011;0000;;;10,68;
221012;0000;;;4,95638;
221013;0000;;;2,84304;
221014;0000;;;5,55926;
221015;0000;;;5,39101;
221016;0000;;;5,98243;
221017;0000;;;4,98576;
221018;0000;;;4,79844;
221019;0000;;;5,8733;
221020;0000;;;5,70831;
221021;0000;;;7,04686;
221022;0000;;;11,2178;
221023;0000;;;12,2246;
221024;0000;;;9,72307;
221025;0000;;;7,70992;
221026;0000;;;9,72466;
221027;0000;;;10,6584;
221028;0000;;;3,43504;
221029;0000;;;0;
221030;0000;;;0;
221031;0000;;;;
221101;0000;;;;
221102;0000;;;;
221103;0000;;;;
221104;0000;;;;
221105;0000;;;3,92483;
221106;0000;;;3,7135;
221107;0000;;;7,30318;
221108;0000;;;12,4899;
221109;0000;;;8,30368;
221110;0000;;;23,1834;
221111;0000;;;6,95632;
221112;0000;;;8,12976;
221113;0000;;;9,13316;
221114;0000;;;11,182;
221115;0000;;;6,00248;
221116;0000;;;0;
221117;0000;;;4,75781;
221118;0000;;;18,2674;
221119;0000;;;11,0757;
221120;0000;;;10,97;
221121;0000;;;19,5871;
221122;0000;;;10,9186;
221123;0000;;;40,386;
221124;0000;;;11,2977;
221125;0000;;;164,449;
221126;0000;;;11,2727;
221127;0000;;;11,4384;
221128;0000;;;10,9057;
221129;0000;;;14,6066;
221130;0000;;;12,3404;
221201;0000;;;;
221202;0000;;;28,6922;
221203;0000;;;54,0376;
221204;0000;;;10,2994;
221205;0000;;;20,0708;
221206;0000;;;39,1691;
221207;0000;;;11,2143;
221208;0000;;;10,7066;
221209;0000;;;;
221210;0000;;;10,7382;
221211;0000;;;12,5859;
221212;0000;;;37,8384;
221213;0000;;;167,318;
221214;0000;;;58,2806;
221215;0000;;;17,306;
221216;0000;;;12,7466;
221217;0000;;;6,41314;
221218;0000;;;0;
221219;0000;;;0;
221220;0000;;;;
221221;0000;;;14,6755;
221222;0000;;;106,921;
221223;0000;;;163,07;
221224;0000;;;18,6366;
221225;0000;;;17,2031;
221226;0000;;;79,332;
221227;0000;;;39,7307;
221228;0000;;;48,7644;
221229;0000;;;25,4779;
221230;0000;;;21,1158;
221231;0000;;;36,4061;
230101;0000;;;41,1207;
230102;0000;;;27,6732;
230103;0000;;;34,9604;
230104;0000;;;34,1669;
230105;0000;;;31,1621;
230106;0000;;;28,6909;
230107;0000;;;14,8453;
230108;0000;;;14,8453;
230109;0000;;;51,182;
230110;0000;;;65,6901;
230111;0000;;;65,6901;
230112;0000;;;30,108;
230113;0000;;;0;
230114;0000;;;0;
230115;0000;;;;
230116;0000;;;;
230117;0000;;;0;
230118;0000;;;0;
230119;0000;;;28,8901;
230120;0000;;;19,905;
230121;0000;;;15,2442;
230122;0000;;;21,1573;
230123;0000;;;20,54;
230124;0000;;;4,11176;
230125;0000;;;0;
230126;0000;;;;
230127;0000;;;24,2272;
230128;0000;;;24,2272;
230129;0000;;;24,2272;
230130;0000;;;24,2272;
230131;0000;;;24,2272;
230201;0000;;;15,454;
230202;0000;;;39,3353;
230203;0000;;;40,3594;
230204;0000;;;19,0754;
230205;0000;;;19,0972;
230206;0000;;;26,1947;
230207;0000;;;26,5645;
230208;0000;;;26,5645;
230209;0000;;;26,8242;
230210;0000;;;36,4238;
230211;0000;;;36,5763;
230212;0000;;;31,042;
230213;0000;;;45,3862;
230214;0000;;;29,8112;
230215;0000;;;36,0426;
230216;0000;;;24,1964;
230217;0000;;;0;
230218;0000;;;0;
230219;0000;;;;
230220;0000;;;;
230221;0000;;;42,0613;
230222;0000;;;29,1535;
230223;0000;;;45,108;
230224;0000;;;41,5865;
230225;0000;;;51,4921;
230226;0000;;;91,4701;
230227;0000;;;107,898;
230228;0000;;;107,898;
230301;0000;;;107,898;
230302;0000;;;107,898;
230303;0000;;;58,959;
230304;0000;;;2,90943;
230305;0000;;;59,3711;
230306;0000;;;70,424;
230307;0000;;;96,1481;
230308;0000;;;46,3257;
230309;0000;;;51,6807;
230310;0000;;;498,307;
230311;0000;;;656,559;
230312;0000;;;59,8472;
230313;0000;;;58,5247;
230314;0000;;;57,558;
230315;0000;;;262,714;
230316;0000;;;352,6;
230317;0000;;;84,3646;
230318;0000;;;23,8851;
230319;0000;;;5,74647;
230320;0000;;;28,2247;
230321;0000;;;72,4545;
230322;0000;;;31,5655;
230323;0000;;;0;
230324;0000;;;0;
230325;0000;;;;
230326;0000;;;0;
230327;0000;;;0;
230328;0000;;;;
230329;0000;;;83,9933;
230330;0000;;;34,8582;
230331;0000;;;34,8582;
230401;0000;;;34,8582;
230402;0000;;;68,1835;
230403;0000;;;96,7305;
230404;0000;;;49,0605;
230405;0000;;;160,674;
230406;0000;;;84,115;
230407;0000;;;15,8068;
230408;0000;;;60,9132;
230409;0000;;;60,9132;
230410;0000;;;60,9132;
230411;0000;;;60,9132;
230412;0000;;;40,6361;
230413;0000;;;224,557;
230414;0000;;;350,453;
230415;0000;;;350,453;
230416;0000;;;350,453;
230417;0000;;;350,453;
230418;0000;;;161,094;
230419;0000;;;0;
230420;0000;;;35,9947;
230421;0000;;;33,8391;
230422;0000;;;71,0636;
230423;0000;;;77,5959;
230424;0000;;;77,5959;
230425;0000;;;77,5959;
230426;0000;;;68,8456;
230427;0000;;;2,69428;
230428;0000;;;109,231;
230429;0000;;;75,3475;
230430;0000;;;49,4915;
230501;0000;;;27,2241;
230502;0000;;;27,2075;
230503;0000;;;16,2809;
230504;0000;;;8,00343;
230505;0000;;;0;
230506;0000;;;0;
230507;0000;;;;
230508;0000;;;;
230509;0000;;;;
230510;0000;;;;
230511;0000;;;;
230512;0000;;;;
230513;0000;;;4,60104;
230514;0000;;;5,96148;
230515;0000;;;4,84126;
230516;0000;;;3,59866;
230517;0000;;;3,62191;
230518;0000;;;6,99089;
230519;0000;;;7,05666;
230520;0000;;;9,90703;
230521;0000;;;8,08714;
230522;0000;;;5,40139;
230523;0000;;;5,31441;
230524;0000;;;12,8008;
230525;0000;;;6,1712;
230526;0000;;;6,58618;
230527;0000;;;3,68791;
230528;0000;;;4,04585;
230529;0000;;;3,5844;
230530;0000;;;9,14272;
230531;0000;;;7,53873;
230601;0000;;;9,63167;
230602;0000;;;5,9938;
230603;0000;;;4,86373;
230604;0000;;;4,35646;
230605;0000;;;6,44209;
230606;0000;;;7,04298;
230607;0000;;;6,41946;
230608;0000;;;8,45076;
230609;0000;;;6,99506;
230610;0000;;;6,33665;
230611;0000;;;10,8856;
230612;0000;;;16,6934;
230613;0000;;;4,26783;
230614;0000;;;2,10787;
230615;0000;;;1,87036;
230616;0000;;;5,91404;
230617;0000;;;6,87001;
230618;0000;;;8,04178;
230619;0000;;;8,55275;
230620;0000;;;7,55727;
230621;0000;;;4,2902;
230622;0000;;;12,3115;
230623;0000;;;5,68208;
230624;0000;;;6,55033;
230625;0000;;;2,95884;
230626;0000;;;5,17086;
230627;0000;;;25,5122;
230628;0000;;;20,9655;
230629;0000;;;19,9945;
230630;0000;;;21,4011;
230701;0000;;;20,8412;
230702;0000;;;21,049;
230703;0000;;;30,8687;
230704;0000;;;30,0429;
230705;0000;;;11,7009;
230706;0000;;;23,0983;
230707;0000;;;22,7039;
230708;0000;;;23,7816;
230709;0000;;;20,9911;
230710;0000;;;20,8217;
230711;0000;;;20,6468;
230712;0000;;;20,4621;
230713;0000;;;20,3368;
230714;0000;;;19,7491;
230715;0000;;;21,0698;
230716;0000;;;20,581;
230717;0000;;;20,6874;
230718;0000;;;22,6495;
230719;0000;;;26,2861;
230720;0000;;;20,3954;
230721;0000;;;0;
230722;0000;;;0;
230723;0000;;;0;
230724;0000;;;16,221;
230725;0000;;;;
230726;0000;;;;
230727;0000;;;28,2275;
230728;0000;;;25,2776;
230729;0000;;;24,1194;
230730;0000;;;21,217;
230731;0000;;;21,433;
230801;0000;;;20,9004;
230802;0000;;;25,7851;
230803;0000;;;25,3414;
230804;0000;;;28,9332;
230805;0000;;;28,038;
230806;0000;;;27,3467;
230807;0000;;;32,5532;
230808;0000;;;28,5013;
230809;0000;;;25,9313;
230810;0000;;;26,4051;
230811;0000;;;21,2669;
230812;0000;;;23,622;
230813;0000;;;29,8854;
230814;0000;;;23,42;
230815;0000;;;32,6921;
230816;0000;;;49,0674;
230817;0000;;;26,6812;
230818;0000;;;26,6812;
230819;0000;;;26,6812;
230820;0000;;;26,6812;
230821;0000;;;11,1172;
230822;0000;;;0;
230823;0000;;;0;
230824;0000;;;;
230825;0000;;;;
230826;0000;;;0,305199;
230827;0000;;;0,305199;
230828;0000;;;13,6038;
230829;0000;;;22,3252;
230830;0000;;;22,3252;
230831;0000;;;11,4224;
230901;0000;;;0;
230902;0000;;;0;
230903;0000;;;0;
230904;0000;;;0,917747;
230905;0000;;;30,3638;
230906;0000;;;34,512;
230907;0000;;;19,9526;
230908;0000;;;31,0949;
230909;0000;;;36,7439;
230910;0000;;;36,7439;
230911;0000;;;36,7439;
230912;0000;;;15,9448;
230913;0000;;;0;
230914;0000;;;0;
230915;0000;;;;
230916;0000;;;;
230917;0000;;;23,9198;
230918;0000;;;23,9198;
230919;0000;;;23,9198;
230920;0000;;;3,98663;
230921;0000;;;0;
230922;0000;;;;
230923;0000;;;;
230924;0000;;;;
230925;0000;;;;
230926;0000;;;;
230927;0000;;;;
230928;0000;;;;
230929;0000;;;;
230930;0000;;;;
231001;0000;;;;
231002;0000;;;;
231003;0000;;;0;
231004;0000;;;0;
231005;0000;;;0;
231006;0000;;;0;
231007;0000;;;;
231008;0000;;;;
231009;0000;;;;
231010;0000;;;;
231011;0000;;;;
231012;0000;;;;
231013;0000;;;;
231014;0000;;;;
231015;0000;;;;
231016;0000;;;;
231017;0000;;;;
231018;0000;;;;
231019;0000;;;;
231020;0000;;;;
231021;0000;;;;
231022;0000;;;;
231023;0000;;;;
231024;0000;;;;
231025;0000;;;13,8484;
231026;0000;;;13,8484;
231027;0000;;;4,61613;
231028;0000;;;0;
231029;0000;;;0;
231030;0000;;;;
231031;0000;;;;
231101;0000;;;;
231102;0000;;;;
231103;0000;;;;
231104;0000;;;;
231105;0000;;;;
231106;0000;;;;
231107;0000;;;1,26531;
231108;0000;;;1,75198;
231109;0000;;;0,782797;
231110;0000;;;1,18225;
231111;0000;;;1,66457;
231112;0000;;;1,29603;
231113;0000;;;4,44994;
231114;0000;;;14,4983;
231115;0000;;;3,09098;
231116;0000;;;2,92016;
231117;0000;;;2,41114;
231118;0000;;;2,9658;
231119;0000;;;1,73622;
231120;0000;;;4,4837;
231121;0000;;;2,76497;
231122;0000;;;20,9955;
231123;0000;;;2,56714;
231124;0000;;;4,24017;
231125;0000;;;2,85331;
231126;0000;;;4,18482;
231127;0000;;;3,48436;
231128;0000;;;3,01313;
231129;0000;;;2,81424;
231130;0000;;;3,40016;
231201;0000;;;4,35841;
231202;0000;;;2,18063;
231203;0000;;;3,67828;
231204;0000;;;3,49893;
231205;0000;;;6,42518;
231206;0000;;;4,24618;
231207;0000;;;4,6182;
231208;0000;;;3,22944;
231209;0000;;;5,61165;
231210;0000;;;2,68381;
231211;0000;;;5,17318;
231212;0000;;;9,5296;
231213;0000;;;3,90463;
231214;0000;;;8,66498;
231215;0000;;;8,11906;
231216;0000;;;7,19513;
231217;0000;;;8,87366;
231218;0000;;;10,76;
231219;0000;;;4,71237;
231220;0000;;;10,4939;
231221;0000;;;4,37883;
231222;0000;;;13,0525;
231223;0000;;;10,6012;
231224;0000;;;8,36728;
231225;0000;;;15,7433;
231226;0000;;;10,662;
231227;0000;;;12,2776;
231228;0000;;;21,1178;
231229;0000;;;31,0349;
231230;0000;;;15,3065;
231231;0000;;;19,0619;
240101;0000;;;12,1247;
240102;0000;;;10,7843;
240103;0000;;;12,3609;
240104;0000;;;19,7138;
240105;0000;;;14,5648;
240106;0000;;;12,9322;
240107;0000;;;10,2546;
240108;0000;;;15,993;
240109;0000;;;15,3296;
240110;0000;;;13,0732;
240111;0000;;;11,4707;
240112;0000;;;12,1908;
240113;0000;;;10,657;
240114;0000;;;10,8788;
240115;0000;;;12,9149;
240116;0000;;;89,3303;
240117;0000;;;11,815;
240118;0000;;;11,9213;
240119;0000;;;14,5588;
240120;0000;;;17,3743;
240121;0000;;;14,337;
240122;0000;;;12,1759;
240123;0000;;;26,2687;
240124;0000;;;9,17448;
240125;0000;;;9,75259;
240126;0000;;;8,8289;
240127;0000;;;8,38974;
240128;0000;;;7,87973;
240129;0000;;;9,92422;
240130;0000;;;8,50201;
240131;0000;;;8,09529;
240201;0000;;;10,2402;
240202;0000;;;5,6047;
240203;0000;;;0;
240204;0000;;;0;
240205;0000;;;;
240206;0000;;;;
240207;0000;;;;
240208;0000;;;;
240209;0000;;;;
240210;0000;;;;
240211;0000;;;;
240212;0000;;;;
240213;0000;;;;
240214;0000;;;;
240215;0000;;;;
240216;0000;;;;
240217;0000;;;;
240218;0000;;;;
240219;0000;;;;
240220;0000;;;8,29407;
240221;0000;;;12,7117;
240222;0000;;;10,1642;
240223;0000;;;15,1176;
240224;0000;;;13,1081;
240225;0000;;;13,4575;
240226;0000;;;12,3293;
240227;0000;;;11,4839;
240228;0000;;;7,36159;
240229;0000;;;7,29159;
240301;0000;;;13,4127;
240302;0000;;;10,2529;
240303;0000;;;10,5331;
240304;0000;;;11,2632;
240305;0000;;;12,1794;
240306;0000;;;9,17587;
240307;0000;;;13,5657;
240308;0000;;;7,98223;
240309;0000;;;8,69885;
240310;0000;;;8,44072;
240311;0000;;;;
240312;0000;;;14,052;
240313;0000;;;10,6184;
240314;0000;;;16,3496;
240315;0000;;;20,3439;
240316;0000;;;11,6093;
240317;0000;;;11,2349;
240318;0000;;;20,6735;
240319;0000;;;25,1861;
240320;0000;;;16,3307;
240321;0000;;;16,1121;
240322;0000;;;14,5668;
240323;0000;;;8,41911;
240324;0000;;;10,2293;
