FECHA (YYMMDD);HORA (HHMM);;
230814;1800;90,79;
230814;1900;91,92;
230814;2000;93,3199;
230814;2100;94,48;
230814;2200;95,34;
230814;2300;96,2;
230815;0000;96,4;
230815;0100;96,4301;
230815;0200;96,99;
230815;0300;97,36;
230815;0400;97,33;
230815;0500;97,59;
230815;0600;97,87;
230815;0700;97,9301;
230815;0800;98,02;
230815;0900;97,88;
230815;1000;97,4;
230815;1100;97,13;
230815;1200;96,77;
230815;1300;95,87;
230815;1400;94,78;
230815;1500;93,51;
230815;1600;93,64;
230815;1700;94,55;
230815;1800;95,03;
230815;1900;94,65;
230815;2000;94,53;
230815;2100;93,03;
230815;2200;94,33;
230815;2300;96,55;
230816;0000;96,99;
230816;0100;97,11;
230816;0200;96,6;
230816;0300;95,65;
230816;0400;92,61;
230816;0500;91,54;
230816;0600;93,54;
230816;0700;93,65;
230816;0800;93,9301;
230816;0900;95,5601;
230816;1000;94,77;
230816;1100;90,64;
230816;1200;92,7;
230816;1300;93,55;
230816;1400;92,7;
230816;1500;89,62;
230816;1600;92,35;
230816;1700;95,8101;
230816;1800;96,84;
230816;1900;97,23;
230816;2000;97,37;
230816;2100;97,72;
230816;2200;97,88;
230816;2300;97,88;
230817;0000;97,9301;
230817;0100;97,53;
230817;0200;97,42;
230817;0300;97,4301;
230817;0400;97,23;
230817;0500;97,0601;
230817;0600;97,29;
230817;0700;97,6;
230817;0800;96,34;
230817;0900;87,09;
230817;1000;79,3199;
230817;1100;67,1801;
230817;1200;57,57;
230817;1300;56,18;
230817;1400;59,47;
230817;1500;53,93;
230817;1600;58,55;
230817;1700;57,5;
230817;1800;59,52;
230817;1900;61,52;
230817;2000;63,29;
230817;2100;72,87;
230817;2200;88,03;
230817;2300;90,86;
230818;0000;90,34;
230818;0100;90,02;
230818;0200;86,67;
230818;0300;84,64;
230818;0400;86,11;
230818;0500;89,78;
230818;0600;92,75;
230818;0700;92,84;
230818;0800;92,6901;
230818;0900;81,36;
230818;1000;62,72;
230818;1100;60,4;
230818;1200;59,99;
230818;1300;61,45;
230818;1400;56,59;
230818;1500;52,79;
230818;1600;58,63;
230818;1700;65,0699;
230818;1800;69,11;
230818;1900;75,84;
230818;2000;86,61;
230818;2100;90,01;
230818;2200;92,02;
230818;2300;92,88;
230819;0000;93,63;
230819;0100;92,8199;
230819;0200;93,3199;
230819;0300;97;
230819;0400;98,42;
230819;0500;98,66;
230819;0600;98,86;
230819;0700;98,98;
230819;0800;98,9;
230819;0900;98,77;
230819;1000;98,6901;
230819;1100;98,4401;
230819;1200;98,11;
230819;1300;97,39;
230819;1400;95,51;
230819;1500;95,49;
230819;1600;96,13;
230819;1700;96,97;
230819;1800;97,75;
230819;1900;98,22;
230819;2000;98,4301;
230819;2100;98,5699;
230819;2200;98,63;
230819;2300;98,8199;
230820;0000;98,96;
230820;0100;99,03;
230820;0200;99,13;
230820;0300;99,21;
230820;0400;99,29;
230820;0500;99,36;
230820;0600;99,4401;
230820;0700;99,5;
230820;0800;99,53;
230820;0900;99,61;
230820;1000;99,63;
230820;1100;99,42;
230820;1200;99,39;
230820;1300;99,4;
230820;1400;99,42;
230820;1500;99,48;
230820;1600;99,54;
230820;1700;99,6;
230820;1800;99,6901;
230820;1900;99,74;
230820;2000;99,78;
230820;2100;99,8;
230820;2200;99,85;
230820;2300;99,85;
230821;0000;99,89;
230821;0100;99,9401;
230821;0200;100;
230821;0300;100;
230821;0400;99,99;
230821;0500;99,86;
230821;0600;99,65;
230821;0700;98,85;
230821;0800;94,63;
230821;0900;85,86;
230821;1000;79,6901;
230821;1100;73,49;
230821;1200;74,8199;
230821;1300;77,91;
230821;1400;80,79;
230821;1500;77,49;
230821;1600;79,4301;
230821;1700;80,8101;
230821;1800;84,1801;
230821;1900;84,54;
230821;2000;79,48;
230821;2100;89,38;
230821;2200;93;
230821;2300;93,58;
230822;0000;94,23;
230822;0100;95,71;
230822;0200;96,53;
230822;0300;96,88;
230822;0400;97;
230822;0500;97,35;
230822;0600;97,6901;
230822;0700;97,9301;
230822;0800;98,11;
230822;0900;98,1901;
230822;1000;97,49;
230822;1100;91,9;
230822;1200;78,16;
230822;1300;81,24;
230822;1400;83,79;
230822;1500;73,4401;
230822;1600;69,6901;
230822;1700;72,09;
230822;1800;80,1901;
230822;1900;81,48;
230822;2000;79,54;
230822;2100;87,8;
230822;2200;93,26;
230822;2300;95;
230823;0000;95,88;
230823;0100;96,14;
230823;0200;96,73;
230823;0300;97,5;
230823;0400;97,29;
230823;0500;97,4301;
230823;0600;97,75;
230823;0700;97,88;
230823;0800;98,0699;
230823;0900;97,14;
230823;1000;;
230823;1100;75,01;
230823;1200;72,9301;
230823;1300;64,46;
230823;1400;70,55;
230823;1500;64,8101;
230823;1600;65,89;
230823;1700;68,62;
230823;1800;78,02;
230823;1900;81,0699;
230823;2000;90,13;
230823;2100;92,5699;
230823;2200;90,53;
230823;2300;92,3;
230824;0000;93,67;
230824;0100;93,9301;
230824;0200;94,3199;
230824;0300;94,72;
230824;0400;95,89;
230824;0500;96,37;
230824;0600;96,64;
230824;0700;96,5;
230824;0800;95,62;
230824;0900;94,58;
230824;1000;78,04;
230824;1100;66,85;
230824;1200;62,36;
230824;1300;53,8;
230824;1400;53,49;
230824;1500;59,91;
230824;1600;62,03;
230824;1700;61,8;
230824;1800;70,08;
230824;1900;76,34;
230824;2000;86,4301;
230824;2100;90,63;
230824;2200;92,65;
230824;2300;93,23;
230825;0000;92,89;
230825;0100;92,66;
230825;0200;94,23;
230825;0300;94,97;
230825;0400;94,88;
230825;0500;94,9401;
230825;0600;94,25;
230825;0700;93,48;
230825;0800;89,08;
230825;0900;74,88;
230825;1000;66,3199;
230825;1100;59,07;
230825;1200;53,3;
230825;1300;59,03;
230825;1400;54,97;
230825;1500;48,99;
230825;1600;47,96;
230825;1700;51,27;
230825;1800;65,61;
230825;1900;82,3101;
230825;2000;85,3199;
230825;2100;87,78;
230825;2200;90,1;
230825;2300;90,83;
230826;0000;90,41;
230826;0100;93,1801;
230826;0200;94,62;
230826;0300;95,35;
230826;0400;95,6901;
230826;0500;96,1801;
230826;0600;96,53;
230826;0700;96,78;
230826;0800;95,86;
230826;0900;81,26;
230826;1000;59,5;
230826;1100;50,64;
230826;1200;50,48;
230826;1300;47,56;
230826;1400;47,14;
230826;1500;48,71;
230826;1600;51,3;
230826;1700;52,61;
230826;1800;64,34;
230826;1900;81,1901;
230826;2000;84,88;
230826;2100;88,45;
230826;2200;90,9;
230826;2300;92,9301;
230827;0000;92,64;
230827;0100;92,98;
230827;0200;94,11;
230827;0300;94,6801;
230827;0400;95,4;
230827;0500;95,12;
230827;0600;94,66;
230827;0700;95,6;
230827;0800;78,12;
230827;0900;58,98;
230827;1000;50,88;
230827;1100;41,76;
230827;1200;46,57;
230827;1300;46,31;
230827;1400;43,45;
230827;1500;44,28;
230827;1600;61,09;
230827;1700;64,38;
230827;1800;71,88;
230827;1900;81,1901;
230827;2000;84,67;
230827;2100;85,65;
230827;2200;85,7;
230827;2300;91,12;
230828;0000;93,48;
230828;0100;94;
230828;0200;95,28;
230828;0300;96,45;
230828;0400;96,64;
230828;0500;96,23;
230828;0600;95,62;
230828;0700;95,97;
230828;0800;94,0601;
230828;0900;94,25;
230828;1000;92,23;
230828;1100;90,6801;
230828;1200;89,0699;
230828;1300;79,29;
230828;1400;71,48;
230828;1500;65,66;
230828;1600;64,66;
230828;1700;66,35;
230828;1800;72,65;
230828;1900;70,95;
230828;2000;75,4401;
230828;2100;85,8;
230828;2200;92,02;
230828;2300;94,47;
230829;0000;95,37;
230829;0100;96,26;
230829;0200;96,38;
230829;0300;96,66;
230829;0400;97,15;
230829;0500;97,33;
230829;0600;97,66;
230829;0700;97,73;
230829;0800;97,8;
230829;0900;95,05;
230829;1000;73,0699;
230829;1100;51,95;
230829;1200;49,48;
230829;1300;52,83;
230829;1400;59,92;
230829;1500;60,1;
230829;1600;65,38;
230829;1700;69,53;
230829;1800;69,11;
230829;1900;73,16;
230829;2000;83,88;
230829;2100;90,24;
230829;2200;93,36;
230829;2300;96,22;
230830;0000;96,8199;
230830;0100;97,1801;
230830;0200;97,09;
230830;0300;97,14;
230830;0400;97,85;
230830;0500;97,83;
230830;0600;98,02;
230830;0700;98,46;
230830;0800;98,4401;
230830;0900;97,08;
230830;1000;77,59;
230830;1100;72,45;
230830;1200;60,12;
230830;1300;53,06;
230830;1400;53,62;
230830;1500;53,36;
230830;1600;56,86;
230830;1700;61,45;
230830;1800;69,45;
230830;1900;75,48;
230830;2000;74,49;
230830;2100;80,67;
230830;2200;86,77;
230830;2300;90,9;
230831;0000;89,0601;
230831;0100;90,38;
230831;0200;92,77;
230831;0300;93,5;
230831;0400;93,53;
230831;0500;94,35;
230831;0600;95,0699;
230831;0700;95,4301;
230831;0800;93,29;
230831;0900;84,63;
230831;1000;81,26;
230831;1100;69,89;
230831;1200;65,8101;
230831;1300;61,91;
230831;1400;61,45;
230831;1500;65,08;
230831;1600;66,55;
230831;1700;62,65;
230831;1800;74,58;
230831;1900;87,88;
230831;2000;91,79;
230831;2100;92,33;
230831;2200;92,03;
230831;2300;88,72;
230901;0000;91,65;
230901;0100;95,23;
230901;0200;95,91;
230901;0300;96,8;
230901;0400;97,47;
230901;0500;97,63;
230901;0600;97,59;
230901;0700;97,22;
230901;0800;96,3;
230901;0900;94,89;
230901;1000;88,27;
230901;1100;81,54;
230901;1200;72,38;
230901;1300;72,7;
230901;1400;70,26;
230901;1500;72,55;
230901;1600;70,92;
230901;1700;73,2;
230901;1800;67,3199;
230901;1900;74,04;
230901;2000;81,28;
230901;2100;85,23;
230901;2200;88,88;
230901;2300;88,91;
230902;0000;87,78;
230902;0100;85,49;
230902;0200;87,45;
230902;0300;88,6;
230902;0400;81,67;
230902;0500;84,01;
230902;0600;86,37;
230902;0700;86,6801;
230902;0800;79,47;
230902;0900;72,21;
230902;1000;69,39;
230902;1100;65,0601;
230902;1200;63,23;
230902;1300;69,21;
230902;1400;68,79;
230902;1500;69,79;
230902;1600;71,16;
230902;1700;72,4;
230902;1800;79,76;
230902;1900;81,64;
230902;2000;83,3199;
230902;2100;86,53;
230902;2200;85,58;
230902;2300;88,7;
230903;0000;88,39;
230903;0100;90,05;
230903;0200;93,65;
230903;0300;94,17;
230903;0400;94,8101;
230903;0500;95,38;
230903;0600;95,34;
230903;0700;94,4;
230903;0800;84,15;
230903;0900;66,99;
230903;1000;67,89;
230903;1100;61,87;
230903;1200;55,81;
230903;1300;50,8;
230903;1400;48,14;
230903;1500;45,29;
230903;1600;47,35;
230903;1700;57,54;
230903;1800;56,66;
230903;1900;58,83;
230903;2000;66,04;
230903;2100;79,39;
230903;2200;84,38;
230903;2300;88,23;
230904;0000;88,27;
230904;0100;88,3101;
230904;0200;89,0601;
230904;0300;86,38;
230904;0400;74,74;
230904;0500;71,16;
230904;0600;69,39;
230904;0700;72,79;
230904;0800;70,67;
230904;0900;57,22;
230904;1000;51,6;
230904;1100;48,59;
230904;1200;52,24;
230904;1300;50,07;
230904;1400;52,96;
230904;1500;51,5;
230904;1600;53,34;
230904;1700;59,5;
230904;1800;76,37;
230904;1900;87,9;
230904;2000;91,08;
230904;2100;90,3199;
230904;2200;86,96;
230904;2300;82,8;
230905;0000;78,3199;
230905;0100;84,41;
230905;0200;88,83;
230905;0300;90,33;
230905;0400;91,13;
230905;0500;94,37;
230905;0600;94,9;
230905;0700;93,8199;
230905;0800;93,78;
230905;0900;93,72;
230905;1000;94,23;
230905;1100;92,48;
230905;1200;90,76;
230905;1300;89,9;
230905;1400;89,9301;
230905;1500;;
230905;1600;;
230905;1700;;
230905;1800;92,73;
230905;1900;95,36;
230905;2000;96,38;
230905;2100;97,42;
230905;2200;98,24;
230905;2300;98,58;
230906;0000;98,6;
230906;0100;98,64;
230906;0200;98,87;
230906;0300;98,98;
230906;0400;98,98;
230906;0500;99,1901;
230906;0600;98,95;
230906;0700;99,13;
230906;0800;98,86;
230906;0900;94,8199;
230906;1000;87,29;
230906;1100;74,52;
230906;1200;66,7;
230906;1300;67,88;
230906;1400;64,6901;
230906;1500;65,1901;
230906;1600;63,38;
230906;1700;68,54;
230906;1800;72,34;
230906;1900;78,5601;
230906;2000;82,39;
230906;2100;92,14;
230906;2200;94,99;
230906;2300;88,1;
230907;0000;84,63;
230907;0100;83,54;
230907;0200;86,64;
230907;0300;85,9401;
230907;0400;86,36;
230907;0500;91,45;
230907;0600;91,8101;
230907;0700;89,13;
230907;0800;88,85;
230907;0900;91,11;
230907;1000;92,62;
230907;1100;82,16;
230907;1200;70,21;
230907;1300;69,85;
230907;1400;74,4301;
230907;1500;82,6801;
230907;1600;81,52;
230907;1700;79,89;
230907;1800;82,11;
230907;1900;88,5601;
230907;2000;87,29;
230907;2100;88,72;
230907;2200;92,23;
230907;2300;93,27;
230908;0000;93,35;
230908;0100;93,5699;
230908;0200;93,88;
230908;0300;94,85;
230908;0400;95,4;
230908;0500;95,84;
230908;0600;96,39;
230908;0700;96,73;
230908;0800;93,33;
230908;0900;71,73;
230908;1000;62,83;
230908;1100;59,84;
230908;1200;60,08;
230908;1300;62,66;
230908;1400;60,01;
230908;1500;58,08;
230908;1600;;
230908;1700;;
230908;1800;65,6801;
230908;1900;80,3;
230908;2000;85,76;
230908;2100;87,3199;
230908;2200;85,58;
230908;2300;83,3199;
230909;0000;85,78;
230909;0100;92,22;
230909;0200;93,84;
230909;0300;90,98;
230909;0400;88,21;
230909;0500;93,9;
230909;0600;96,23;
230909;0700;96,79;
230909;0800;97,75;
230909;0900;;
230909;1000;;
230909;1100;;
230909;1200;;
230909;1300;75,85;
230909;1400;75,6;
230909;1500;82,91;
230909;1600;84,3;
230909;1700;87,12;
230909;1800;90,79;
230909;1900;92,5601;
230909;2000;91,5601;
230909;2100;92,85;
230909;2200;92,09;
230909;2300;91,73;
230910;0000;92,05;
230910;0100;93,36;
230910;0200;94,64;
230910;0300;94,51;
230910;0400;95,6801;
230910;0500;95,4401;
230910;0600;94,84;
230910;0700;94,25;
230910;0800;94,78;
230910;0900;94,97;
230910;1000;94,22;
230910;1100;94,21;
230910;1200;93,63;
230910;1300;87,6901;
230910;1400;87,66;
230910;1500;90,98;
230910;1600;91,98;
230910;1700;93,17;
230910;1800;93,9301;
230910;1900;94,86;
230910;2000;95,28;
230910;2100;90,01;
230910;2200;81,86;
230910;2300;86,53;
230911;0000;78,02;
230911;0100;75,73;
230911;0200;75,03;
230911;0300;74,73;
230911;0400;78,0601;
230911;0500;87,48;
230911;0600;91,47;
230911;0700;;
230911;0800;;
230911;0900;;
230911;1000;;
230911;1100;;
230911;1200;54,51;
230911;1300;54,74;
230911;1400;52,82;
230911;1500;55,85;
230911;1600;60,59;
230911;1700;59,42;
230911;1800;73,84;
230911;1900;81,8199;
230911;2000;86,5699;
230911;2100;84,0601;
230911;2200;90,53;
230911;2300;93,48;
230912;0000;94,3199;
230912;0100;95,16;
230912;0200;95,73;
230912;0300;96,38;
230912;0400;96,45;
230912;0500;96,28;
230912;0600;96,08;
230912;0700;96,34;
230912;0800;85,5;
230912;0900;57,73;
230912;1000;57,5;
230912;1100;59,64;
230912;1200;53,76;
230912;1300;57,33;
230912;1400;61,62;
230912;1500;61,53;
230912;1600;63,9;
230912;1700;64,64;
230912;1800;71,05;
230912;1900;72,66;
230912;2000;77,49;
230912;2100;79;
230912;2200;82,83;
230912;2300;89,05;
230913;0000;92,3199;
230913;0100;93,95;
230913;0200;94,83;
230913;0300;95,26;
230913;0400;95,1801;
230913;0500;95,0699;
230913;0600;94,58;
230913;0700;94,4301;
230913;0800;91,87;
230913;0900;82,34;
230913;1000;77,02;
230913;1100;71,14;
230913;1200;69,03;
230913;1300;71;
230913;1400;75,92;
230913;1500;80,71;
230913;1600;84,63;
230913;1700;87,9301;
230913;1800;89,83;
230913;1900;92,13;
230913;2000;93,9;
230913;2100;95,35;
230913;2200;95,6;
230913;2300;95,77;
230914;0000;96,83;
230914;0100;97,54;
230914;0200;97,84;
230914;0300;98,08;
230914;0400;98,23;
230914;0500;98,46;
230914;0600;98,6801;
230914;0700;98,91;
230914;0800;99,12;
230914;0900;99,03;
230914;1000;99,08;
230914;1100;99,1;
230914;1200;99,01;
230914;1300;98,9401;
230914;1400;98,84;
230914;1500;99,1;
230914;1600;99,23;
230914;1700;99,33;
230914;1800;99,47;
230914;1900;99,55;
230914;2000;99,6;
230914;2100;99,6;
230914;2200;99,61;
230914;2300;99,7;
230915;0000;99,7;
230915;0100;99,75;
230915;0200;99,8;
230915;0300;99,84;
230915;0400;99,88;
230915;0500;99,9;
230915;0600;99,9;
230915;0700;100;
230915;0800;100;
230915;0900;100;
230915;1000;100;
230915;1100;100;
230915;1200;100;
230915;1300;100;
230915;1400;100;
230915;1500;100;
230915;1600;100;
230915;1700;100;
230915;1800;100;
230915;1900;100;
230915;2000;100;
230915;2100;100;
230915;2200;99,98;
230915;2300;99,89;
230916;0000;100;
230916;0100;100;
230916;0200;100;
230916;0300;100;
230916;0400;100;
230916;0500;99,78;
230916;0600;99,5699;
230916;0700;98,86;
230916;0800;90,33;
230916;0900;73,61;
230916;1000;83,25;
230916;1100;75,96;
230916;1200;75,34;
230916;1300;74,38;
230916;1400;78,3199;
230916;1500;81,75;
230916;1600;61,94;
230916;1700;58,22;
230916;1800;59,63;
230916;1900;62,68;
230916;2000;66,67;
230916;2100;74,33;
230916;2200;87,83;
230916;2300;90,8;
230917;0000;90,5601;
230917;0100;89,91;
230917;0200;89,88;
230917;0300;91;
230917;0400;91,4;
230917;0500;90,33;
230917;0600;92,47;
230917;0700;94,52;
230917;0800;79,6801;
230917;0900;61,59;
230917;1000;56,5;
230917;1100;53,71;
230917;1200;51,37;
230917;1300;52,67;
230917;1400;51,37;
230917;1500;50,81;
230917;1600;50,84;
230917;1700;53,78;
230917;1800;60,52;
230917;1900;59,54;
230917;2000;66,13;
230917;2100;78,21;
230917;2200;86,98;
230917;2300;91,78;
230918;0000;93,8101;
230918;0100;95,09;
230918;0200;95,83;
230918;0300;96,48;
230918;0400;97,0601;
230918;0500;97,05;
230918;0600;97,28;
230918;0700;97,77;
230918;0800;95,1;
230918;0900;78,77;
230918;1000;67,35;
230918;1100;48,83;
230918;1200;43,92;
230918;1300;44,48;
230918;1400;42,18;
230918;1500;43,95;
230918;1600;51,14;
230918;1700;55,25;
230918;1800;56,61;
230918;1900;62,31;
230918;2000;68,11;
230918;2100;79,04;
230918;2200;87,6;
230918;2300;90,79;
230919;0000;92,1901;
230919;0100;93,6801;
230919;0200;94,84;
230919;0300;95,6901;
230919;0400;96,14;
230919;0500;96,64;
230919;0600;96,92;
230919;0700;97,4;
230919;0800;95,65;
230919;0900;69,11;
230919;1000;60,83;
230919;1100;51,12;
230919;1200;43,76;
230919;1300;41,2;
230919;1400;38,37;
230919;1500;41,76;
230919;1600;53,48;
230919;1700;59,95;
230919;1800;65,83;
230919;1900;69,78;
230919;2000;74,22;
230919;2100;78,75;
230919;2200;87,5;
230919;2300;89,4301;
230920;0000;88,58;
230920;0100;90,83;
230920;0200;92,22;
230920;0300;84,58;
230920;0400;86,39;
230920;0500;79,5699;
230920;0600;69,8199;
230920;0700;66,45;
230920;0800;61,84;
230920;0900;59,07;
230920;1000;64,61;
230920;1100;62,78;
230920;1200;65,67;
230920;1300;68,27;
230920;1400;72,37;
230920;1500;72,58;
230920;1600;75,3101;
230920;1700;71,83;
230920;1800;72,48;
230920;1900;74,53;
230920;2000;78,53;
230920;2100;85,05;
230920;2200;84,65;
230920;2300;87,64;
230921;0000;91,01;
230921;0100;88,54;
230921;0200;89,26;
230921;0300;91,47;
230921;0400;93,2;
230921;0500;92,36;
230921;0600;87,59;
230921;0700;85,48;
230921;0800;83,22;
230921;0900;;
230921;1000;;
230921;1100;;
230921;1200;;
230921;1300;89,5;
230921;1400;84,89;
230921;1500;80,91;
230921;1600;82,45;
230921;1700;85,36;
230921;1800;83,86;
230921;1900;84,36;
230921;2000;84;
230921;2100;83,83;
230921;2200;90,84;
230921;2300;89,9301;
230922;0000;91,79;
230922;0100;93,92;
230922;0200;96,24;
230922;0300;96,91;
230922;0400;97,13;
230922;0500;97,15;
230922;0600;97,0601;
230922;0700;97,05;
230922;0800;97,22;
230922;0900;96,7;
230922;1000;95,41;
230922;1100;86,28;
230922;1200;80,52;
230922;1300;77,23;
230922;1400;74,4;
230922;1500;68,37;
230922;1600;63,76;
230922;1700;69,92;
230922;1800;76,01;
230922;1900;77,85;
230922;2000;79,29;
230922;2100;82,63;
230922;2200;84,05;
230922;2300;84,21;
230923;0000;87,0601;
230923;0100;92,54;
230923;0200;94,8101;
230923;0300;95,5;
230923;0400;95,52;
230923;0500;95,74;
230923;0600;96,13;
230923;0700;96,58;
230923;0800;94,88;
230923;0900;74,71;
230923;1000;70,59;
230923;1100;63,97;
230923;1200;53,44;
230923;1300;52,39;
230923;1400;56,72;
230923;1500;57,77;
230923;1600;58,13;
230923;1700;61,11;
230923;1800;68,41;
230923;1900;73,97;
230923;2000;73,15;
230923;2100;75,72;
230923;2200;74,55;
230923;2300;74,78;
230924;0000;77,39;
230924;0100;84,04;
230924;0200;91,08;
230924;0300;94,22;
230924;0400;94,88;
230924;0500;95,3199;
230924;0600;95,51;
230924;0700;95,98;
230924;0800;84,5;
230924;0900;64,25;
230924;1000;63,82;
230924;1100;59,19;
230924;1200;56,45;
230924;1300;56,24;
230924;1400;53,91;
230924;1500;54,74;
230924;1600;52,19;
230924;1700;53,84;
230924;1800;58,3;
230924;1900;73,0699;
230924;2000;74,85;
230924;2100;76,96;
230924;2200;81,88;
230924;2300;90,22;
230925;0000;93,65;
230925;0100;95,03;
230925;0200;95,83;
230925;0300;96,4301;
230925;0400;96,78;
230925;0500;97,09;
230925;0600;97,5;
230925;0700;98,08;
230925;0800;91,9;
230925;0900;63,44;
230925;1000;63,1;
230925;1100;69,34;
230925;1200;68,6801;
230925;1300;81,89;
230925;1400;86,95;
230925;1500;80,9401;
230925;1600;77,58;
230925;1700;76,46;
230925;1800;80,05;
230925;1900;76,95;
230925;2000;77,0601;
230925;2100;78,0699;
230925;2200;81,34;
230925;2300;86,1;
230926;0000;89,58;
230926;0100;93,3199;
230926;0200;95,08;
230926;0300;95,88;
230926;0400;96,14;
230926;0500;96,13;
230926;0600;96,05;
230926;0700;95,66;
230926;0800;87,55;
230926;0900;70,7;
230926;1000;72,12;
230926;1100;61,84;
230926;1200;49,47;
230926;1300;48,11;
230926;1400;51,82;
230926;1500;54,07;
230926;1600;55,67;
230926;1700;58,94;
230926;1800;60,17;
230926;1900;65,6801;
230926;2000;70,72;
230926;2100;75,74;
230926;2200;82,64;
230926;2300;89,0601;
230927;0000;89,73;
230927;0100;90,09;
230927;0200;88,09;
230927;0300;89,08;
230927;0400;92,9;
230927;0500;94,89;
230927;0600;95,59;
230927;0700;96,53;
230927;0800;82,4;
230927;0900;66,84;
230927;1000;62,4;
230927;1100;57,94;
230927;1200;56,87;
230927;1300;55,85;
230927;1400;59,13;
230927;1500;63,86;
230927;1600;69,24;
230927;1700;78,8101;
230927;1800;84,38;
230927;1900;83,96;
230927;2000;86,73;
230927;2100;88,4;
230927;2200;90,08;
230927;2300;88,48;
230928;0000;87,91;
230928;0100;84,48;
230928;0200;82,86;
230928;0300;86,9401;
230928;0400;89,4;
230928;0500;86,45;
230928;0600;87,72;
230928;0700;90,99;
230928;0800;71,62;
230928;0900;62,32;
230928;1000;59,79;
230928;1100;55,93;
230928;1200;53,25;
230928;1300;50,68;
230928;1400;51,12;
230928;1500;55,17;
230928;1600;57,45;
230928;1700;58,97;
230928;1800;65,3199;
230928;1900;73,96;
230928;2000;76,88;
230928;2100;79,49;
230928;2200;85,8;
230928;2300;90,7;
230929;0000;89,23;
230929;0100;87,33;
230929;0200;80,34;
230929;0300;50,6;
230929;0400;73,76;
230929;0500;85,16;
230929;0600;78,53;
230929;0700;76;
230929;0800;60,18;
230929;0900;49,66;
230929;1000;55,79;
230929;1100;45,85;
230929;1200;39,79;
230929;1300;35,43;
230929;1400;39,93;
230929;1500;43,71;
230929;1600;47,89;
230929;1700;55,4;
230929;1800;64,12;
230929;1900;82,39;
230929;2000;90,73;
230929;2100;94,28;
230929;2200;94,33;
230929;2300;95,36;
230930;0000;96,1801;
230930;0100;96,25;
230930;0200;96,76;
230930;0300;97,62;
230930;0400;97,41;
230930;0500;97,98;
230930;0600;97,88;
230930;0700;99,0601;
230930;0800;84,17;
230930;0900;62,97;
230930;1000;60,92;
230930;1100;48,18;
230930;1200;48,02;
230930;1300;45,47;
230930;1400;43,05;
230930;1500;47,16;
230930;1600;64,6801;
230930;1700;72,27;
230930;1800;85,02;
230930;1900;86,36;
230930;2000;88,5699;
230930;2100;88,97;
230930;2200;90,36;
230930;2300;87,1901;
231001;0000;88,03;
231001;0100;90,28;
231001;0200;92,17;
231001;0300;92,6801;
231001;0400;86,22;
231001;0500;81,61;
231001;0600;77,98;
231001;0700;74,38;
231001;0800;72,79;
231001;0900;69,39;
231001;1000;65,6;
231001;1100;64,08;
231001;1200;61,77;
231001;1300;60,27;
231001;1400;59,14;
231001;1500;60,93;
231001;1600;57,62;
231001;1700;59,76;
231001;1800;60,26;
231001;1900;58,62;
231001;2000;59,91;
231001;2100;69,86;
231001;2200;78,97;
231001;2300;85,4301;
231002;0000;81,58;
231002;0100;79,84;
231002;0200;80,14;
231002;0300;81,63;
231002;0400;83,86;
231002;0500;84,8199;
231002;0600;87,2;
231002;0700;85,99;
231002;0800;64,52;
231002;0900;57,57;
231002;1000;52,88;
231002;1100;55,41;
231002;1200;58,99;
231002;1300;57,68;
231002;1400;60,31;
231002;1500;67,04;
231002;1600;72,83;
231002;1700;77,26;
231002;1800;77,55;
231002;1900;80,49;
231002;2000;88,12;
231002;2100;91,1901;
231002;2200;86,5;
231002;2300;93,4401;
231003;0000;95,74;
231003;0100;96,15;
231003;0200;97,23;
231003;0300;97,37;
231003;0400;97,85;
231003;0500;95,5601;
231003;0600;95,04;
231003;0700;93,96;
231003;0800;87,09;
231003;0900;82,16;
231003;1000;74,15;
231003;1100;67,41;
231003;1200;61,77;
231003;1300;58,78;
231003;1400;59,33;
231003;1500;57,16;
231003;1600;54,95;
231003;1700;55,07;
231003;1800;61,29;
231003;1900;72,6901;
231003;2000;68,64;
231003;2100;85,9401;
231003;2200;93,03;
231003;2300;94,77;
231004;0000;95,78;
231004;0100;96,55;
231004;0200;97,1;
231004;0300;98,28;
231004;0400;97,53;
231004;0500;97,9301;
231004;0600;98,08;
231004;0700;99,01;
231004;0800;88,08;
231004;0900;69,51;
231004;1000;59,98;
231004;1100;54,84;
231004;1200;48,97;
231004;1300;49,36;
231004;1400;47,53;
231004;1500;42,88;
231004;1600;55,15;
231004;1700;55,54;
231004;1800;67,72;
231004;1900;65,14;
231004;2000;66,78;
231004;2100;74,37;
231004;2200;83,54;
231004;2300;91,33;
231005;0000;94,04;
231005;0100;95,79;
231005;0200;96,89;
231005;0300;97,0699;
231005;0400;97,88;
231005;0500;97,4301;
231005;0600;97,91;
231005;0700;99,08;
231005;0800;82,8;
231005;0900;69,55;
231005;1000;65,12;
231005;1100;59,54;
231005;1200;56,61;
231005;1300;57,79;
231005;1400;54,4;
231005;1500;53,02;
231005;1600;60,74;
231005;1700;65,1901;
231005;1800;68,66;
231005;1900;75,79;
231005;2000;76,47;
231005;2100;79,76;
231005;2200;88,92;
231005;2300;93,61;
231006;0000;92,53;
231006;0100;93,5601;
231006;0200;91,41;
231006;0300;90,77;
231006;0400;95,2;
231006;0500;96,4;
231006;0600;97,26;
231006;0700;97,17;
231006;0800;83,13;
231006;0900;70,05;
231006;1000;61,58;
231006;1100;63,03;
231006;1200;59,97;
