FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
060104;0000;17;;;
060105;0000;17,8333;;;
060106;0000;15,875;;;
060107;0000;19,0833;;;
060108;0000;19,4167;;;
060109;0000;15,5833;;;
060110;0000;16,75;;;
060111;0000;16,3333;;;
060112;0000;20,5;;;
060113;0000;32,3333;;;
060114;0000;20,3333;;;
060115;0000;15,2917;;;
060116;0000;28,0417;;;
060117;0000;25,0833;;;
060118;0000;19,5417;;;
060119;0000;15,9565;;;
060120;0000;20,5417;;;
060121;0000;17,625;;;
060122;0000;13,0417;;;
060123;0000;37,4166;;;
060124;0000;20,25;;;
060125;0000;32,625;;;
060126;0000;29,8333;;;
060127;0000;26,6818;;;
060128;0000;19,0417;;;
060129;0000;21,4583;;;
060130;0000;18,375;;;
060131;0000;20,4286;;;
060201;0000;15,8333;;;
060202;0000;13,0833;;;
060203;0000;11,2083;;;
060204;0000;18,25;;;
060205;0000;17,6087;;;
060206;0000;25,9583;;;
060207;0000;11,9167;;;
060208;0000;28,2083;;;
060209;0000;28,5;;;
060210;0000;34,913;;;
060211;0000;23,375;;;
060212;0000;13,2174;;;
060213;0000;19,75;;;
060214;0000;27,875;;;
060215;0000;13,7083;;;
060216;0000;12,625;;;
060217;0000;14,7083;;;
060218;0000;11,913;;;
060219;0000;8,08333;;;
060220;0000;18,8695;;;
060221;0000;8,625;;;
060222;0000;15,55;;;
060223;0000;21,9583;;;
060224;0000;42,375;;;
060225;0000;22,4167;;;
060226;0000;12,6667;;;
060227;0000;37,875;;;
060228;0000;38,375;;;
060301;0000;30,6956;;;
060302;0000;26,8571;;;
060303;0000;38,375;;;
060304;0000;59,125;;;
060305;0000;15,7083;;;
060306;0000;23,5;;;
060307;0000;28;;;
060308;0000;30,7917;;;
060309;0000;53,1304;;;
060310;0000;33,5416;;;
060311;0000;44,625;;;
060312;0000;30,0454;;;
060313;0000;18,6956;;;
060314;0000;28,3333;;;
060315;0000;;;12,8724;
060316;0000;55,826;;;
060317;0000;29,7083;;;
060318;0000;43,6666;;;
060319;0000;36,7916;;;
060320;0000;63,6522;;;
060321;0000;27,8333;;;
060322;0000;31,6956;;;
060323;0000;23,4782;;;
060324;0000;37,125;;;
060325;0000;47,375;;;
060326;0000;79,375;;;
060327;0000;67,8333;;;
060328;0000;75,2083;;;
060329;0000;45,625;;;
060330;0000;19,7083;;;
060331;0000;44,3333;;;
060401;0000;69,9583;;;
060402;0000;26,8333;;;
060403;0000;40,5652;;;
060404;0000;63,25;;;
060405;0000;54,0833;;;
060406;0000;56,75;;;
060407;0000;28,9583;;;
060408;0000;135,417;;;
060409;0000;149,75;;;
060410;0000;47,7083;;;
060411;0000;23,65;;;
060412;0000;47,238;;;
060413;0000;18;;;
060414;0000;32,5416;;;
060415;0000;92,1666;;;
060416;0000;173,833;;;
060417;0000;217,292;;;
060418;0000;111,125;;;
060419;0000;102,25;;;
060420;0000;26,2917;;;
060421;0000;86,7916;;;
060422;0000;161,333;;;
060423;0000;115,5;;;
060424;0000;71,7916;;;
060425;0000;105,042;;;
060426;0000;176,375;;;
060427;0000;122,667;;;
060428;0000;113,5;;;
060429;0000;171,792;;;
060430;0000;100,458;;;
060501;0000;62,6666;;;
060502;0000;72,0833;;;
060503;0000;113,292;;;
060504;0000;53,25;;;
060505;0000;39,3333;;;
060506;0000;89,0416;;;
060507;0000;177,042;;;
060508;0000;218,542;;;
060509;0000;162,5;;;
060510;0000;122,417;;;
060511;0000;103,333;;;
060512;0000;58,1666;;;
060513;0000;113;;;
060514;0000;40,5833;;;
060515;0000;44,5416;;;
060516;0000;57;;;
060517;0000;66;;;
060518;0000;71,25;;;
060519;0000;185,667;;;
060520;0000;187,333;;;
060521;0000;168,667;;;
060522;0000;254,042;;;
060523;0000;209,167;;;
060524;0000;136,292;;;
060525;0000;86,5833;;;
060526;0000;59,0416;;;
060527;0000;144,174;;;
060528;0000;110,5;;;
060529;0000;58,4166;;;
060530;0000;152,208;;;
060531;0000;156,167;;;
060601;0000;123,333;;;
060602;0000;126,458;;;
060603;0000;125,458;;;
060604;0000;46;;;
060605;0000;97,75;;;
060606;0000;185,208;;;
060607;0000;98,625;;;
060608;0000;61,5833;;;
060609;0000;136;;;
060610;0000;178,833;;;
060611;0000;182,583;;;
060612;0000;92,3333;;;
060613;0000;233,458;;;
060614;0000;282,762;;;
060615;0000;302,619;;;
060616;0000;267,833;;;
060617;0000;75,7083;;;
060618;0000;93,9166;;;
060619;0000;131,045;;;
060620;0000;250,958;;;
060621;0000;358,583;;;
060622;0000;399,917;;;
060623;0000;271,875;;;
060624;0000;101,625;;;
060625;0000;167,542;;;
060626;0000;302,75;;;
060627;0000;231,917;;;
060628;0000;105,542;;;
060629;0000;161,304;;;
060630;0000;175,417;;;
060701;0000;269,292;;;
060702;0000;285,917;;;
060703;0000;264,958;;;
060704;0000;331,542;;;
060705;0000;78,1666;;;
060706;0000;111,958;;;
060707;0000;59,2916;;;
060708;0000;41,2083;;;
060709;0000;68,0416;;;
060710;0000;125,958;;;
060711;0000;98;;;
060712;0000;28,4348;;;
060713;0000;32,375;;;
060714;0000;171,083;;;
060715;0000;251,667;;;
060716;0000;155,75;;;
060717;0000;228,25;;;
060718;0000;265,125;;;
060719;0000;230,125;;;
060720;0000;92,875;;;
060721;0000;33,875;;;
060722;0000;43,875;;;
060723;0000;51,9583;;;
060724;0000;34,3333;;;
060725;0000;64,7083;;;
060726;0000;49,0454;;;
060727;0000;110,125;;;
060728;0000;97,9166;;;
060729;0000;213,958;;;
060730;0000;171,375;;;
060731;0000;135,042;;;
060801;0000;231,125;;;
060802;0000;167;;;
060803;0000;175,625;;;
060804;0000;119;;;
060805;0000;73,25;;;
060806;0000;33,1666;;;
060807;0000;63,6666;;;
060808;0000;110,042;;;
060809;0000;76,25;;;
060810;0000;81,2631;;;
060811;0000;70,5454;;;
060812;0000;104,375;;;
060813;0000;87,1666;;;
060814;0000;30,625;;;
060815;0000;31,1667;;;
060816;0000;79,875;;;
060817;0000;151,792;;;
060818;0000;184,042;;;
060819;0000;205,833;;;
060820;0000;233,625;;;
060821;0000;198,458;;;
060822;0000;64,875;;;
060823;0000;26,75;;;
060824;0000;27,25;;;
060825;0000;60,3333;;;
060826;0000;54,6666;;;
060827;0000;26,625;;;
060828;0000;83,375;;;
060829;0000;39,5833;;;
060830;0000;33,5;;;
060831;0000;71,5262;;;
060901;0000;;;;
060902;0000;73,7083;;;
060903;0000;93,2083;;;
060904;0000;135,375;;;
060905;0000;129,458;;;
060906;0000;149,75;;;
060907;0000;118,375;;;
060908;0000;98,2916;;;
060909;0000;74,5416;;;
060910;0000;21,375;;;
060911;0000;19,1905;;;
060912;0000;;;;
060913;0000;23,8261;;;
060914;0000;28,7083;;;
060915;0000;77,5833;;;
060916;0000;98,9583;;;
060917;0000;52,2083;;;
060918;0000;25,25;;;
060919;0000;22,0833;;;
060920;0000;49,2916;;;
060921;0000;37,4166;;;
060922;0000;21,4167;;;
060923;0000;55,4583;;;
060924;0000;74,25;;;
060925;0000;75,125;;;
060926;0000;27;;;
060927;0000;59,5;;;
060928;0000;79,0416;;;
060929;0000;53,75;;;
060930;0000;38,125;;;
061001;0000;15,4167;;;
061002;0000;35,875;;;
061003;0000;18,5833;;;
061004;0000;18,9583;;;
061005;0000;47,9583;;;
061006;0000;29,6667;;;
061007;0000;44,5833;;;
061008;0000;50,1666;;;
061009;0000;23,125;;;
061010;0000;26,0417;;;
061011;0000;27,9583;;;
061012;0000;32,7916;;;
061013;0000;33,9166;;;
061014;0000;17,75;;;
061015;0000;42,1666;;;
061016;0000;25,25;;;
061017;0000;19,6364;;;
061018;0000;17,381;;;
061019;0000;33,2857;;;
061020;0000;62,8333;;;
061021;0000;46;;;
061022;0000;20,25;;;
061023;0000;32,375;;;
061024;0000;18,1667;;;
061025;0000;25,625;;;
061026;0000;15,4583;;;
061027;0000;26,0435;;;
061028;0000;13,7917;;;
061029;0000;17,0417;;;
061030;0000;15,3333;;;
061031;0000;21,4167;;;
061101;0000;31,6667;;;
061102;0000;33,125;;;
061103;0000;39,1666;;;
061104;0000;33,875;;;
061105;0000;10,75;;;
061106;0000;30,0417;;;
061107;0000;29,2083;;;
061108;0000;27,4583;;;
061109;0000;43,0833;;;
061110;0000;41,6666;;;
061111;0000;16,625;;;
061112;0000;14,1667;;;
061113;0000;17,4583;;;
061114;0000;11,6087;;;
061115;0000;15,2083;;;
061116;0000;14,6667;;;
061117;0000;9,04166;;;
061118;0000;17,7083;;;
061119;0000;32,375;;;
061120;0000;17,0417;;;
061121;0000;30,7917;;;
061122;0000;29,2917;;;
061123;0000;23,9167;;;
061124;0000;24,7917;;;
061125;0000;23,25;;;
061126;0000;12,7917;;;
061127;0000;16,5;;;
061128;0000;22,5833;;;
061129;0000;26,4583;;;
061130;0000;21,0909;;;
061201;0000;18;;;
061202;0000;17,375;;;
061203;0000;15,8696;;;
061204;0000;13,7727;;;
061205;0000;20,2917;;;
061206;0000;27,25;;;
061207;0000;17,5217;;;
061208;0000;14,6364;;;
061209;0000;17,3636;;;
061210;0000;17,3889;;;
061211;0000;19,2105;;;
061212;0000;20,4583;;;
061213;0000;9,34782;;;
061214;0000;15,7391;;;
061215;0000;15,9167;;;
061216;0000;13,6956;;;
061217;0000;;;10,6744;
061218;0000;19,1053;;;
061219;0000;15,75;;;
061220;0000;21,2609;;;
061221;0000;30,5833;;;
061222;0000;26,5;;;
061223;0000;27,7083;;;
061224;0000;13,5555;;;
061225;0000;;;14,5921;
061226;0000;23,6087;;;
061227;0000;18,8571;;;
061228;0000;27,125;;;
061229;0000;28,5417;;;
061230;0000;22,3333;;;
061231;0000;13,3333;;;
070101;0000;11,4211;;;
070102;0000;13,0952;;;
070103;0000;18,7619;;;
070104;0000;23,3478;;;
070105;0000;27;;;
070106;0000;12,913;;;
070107;0000;8,52173;;;
070108;0000;16,2727;;;
070109;0000;22,15;;;
070110;0000;15,8095;;;
070111;0000;20,5;;;
070112;0000;24,1818;;;
070113;0000;17,4782;;;
070114;0000;11,619;;;
070115;0000;8,45454;;;
070116;0000;8,25;;;
070117;0000;13,0952;;;
070118;0000;13,6522;;;
070119;0000;8,45454;;;
070120;0000;14,2727;;;
070121;0000;;;8,29077;
070122;0000;11,6522;;;
070123;0000;13,2273;;;
070124;0000;11,381;;;
070125;0000;12,1053;;;
070126;0000;10,3158;;;
070127;0000;11,0476;;;
070128;0000;6,8421;;;
070129;0000;13,35;;;
070130;0000;25,0476;;;
070131;0000;16;;;
070201;0000;26,9091;;;
070202;0000;21,2727;;;
070203;0000;9,73912;;;
070204;0000;10,7143;;;
070205;0000;7,95454;;;
070206;0000;12,3478;;;
070207;0000;19,8695;;;
070208;0000;27,3182;;;
070209;0000;17,9545;;;
070210;0000;23,8182;;;
070211;0000;5,14999;;;
070212;0000;13,7619;;;
070213;0000;8,2;;;
070214;0000;11,1;;;
070215;0000;7,81818;;;
070216;0000;23,5;;;
070217;0000;26,3043;;;
070218;0000;26,3478;;;
070219;0000;18,8571;;;
070220;0000;14,35;;;
070221;0000;7,66666;;;
070222;0000;20,6364;;;
070223;0000;23,2609;;;
070224;0000;31,8695;;;
070225;0000;21,6818;;;
070226;0000;13,2609;;;
070227;0000;15,2;;;
070228;0000;20,5714;;;
070301;0000;31,6818;;;
070302;0000;33,6956;;;
070303;0000;28,4348;;;
070304;0000;32,7826;;;
070305;0000;62,5652;;;
070306;0000;26,5652;;;
070307;0000;14,5217;;;
070308;0000;18,1905;;;
070309;0000;30,2174;;;
070310;0000;32,3043;;;
070311;0000;39,5652;;;
070312;0000;29,913;;;
070313;0000;20,6956;;;
070314;0000;17,6087;;;
070315;0000;24,0869;;;
070316;0000;39,913;;;
070317;0000;64,4347;;;
070318;0000;77,8695;;;
070319;0000;17,0869;;;
070320;0000;30;;;
070321;0000;19,8695;;;
070322;0000;13,4783;;;
070323;0000;40,8695;;;
070324;0000;65,1499;;;
070325;0000;11,8636;;;
070326;0000;9,69565;;;
070327;0000;18,1364;;;
070328;0000;26,1304;;;
070329;0000;39;;;
070330;0000;;;;
070331;0000;93,6086;;;
070401;0000;12,1739;;;
070402;0000;21,6956;;;
070403;0000;35,0435;;;
070404;0000;28,3913;;;
070405;0000;24,0869;;;
070406;0000;30,913;;;
070407;0000;82,6086;;;
070408;0000;91,4781;;;
070409;0000;15,6956;;;
070410;0000;16,5217;;;
070411;0000;49,9565;;;
070412;0000;146,391;;;
070413;0000;153,782;;;
070414;0000;47,2609;;;
070415;0000;51,0435;;;
070416;0000;23,9545;;;
070417;0000;66,2173;;;
070418;0000;61,9565;;;
070419;0000;62,8695;;;
070420;0000;41,6522;;;
070421;0000;64,5652;;;
070422;0000;38,7826;;;
070423;0000;149,174;;;
070424;0000;86,5652;;;
070425;0000;103,174;;;
070426;0000;157,869;;;
070427;0000;203,609;;;
070428;0000;58,0869;;;
070429;0000;77;;;
070430;0000;129,043;;;
070501;0000;111,696;;;
070502;0000;67,0869;;;
070503;0000;83,0435;;;
070504;0000;126,696;;;
070505;0000;116,13;;;
070506;0000;45,6086;;;
070507;0000;115,316;;;
070508;0000;267,263;;;
070509;0000;278,619;;;
070510;0000;130,696;;;
070511;0000;233,913;;;
070512;0000;227,13;;;
070513;0000;153,826;;;
070514;0000;134,217;;;
070515;0000;125;;;
070516;0000;82,913;;;
070517;0000;114,913;;;
070518;0000;185,435;;;
070519;0000;181,696;;;
070520;0000;68,5652;;;
070521;0000;97,7826;;;
070522;0000;138,913;;;
070523;0000;307,1;;;
070524;0000;;;273,008;
070525;0000;168,087;;;
070526;0000;149,956;;;
070527;0000;242,696;;;
070528;0000;203,739;;;
070529;0000;74,6956;;;
070530;0000;185,739;;;
070531;0000;134,782;;;
070601;0000;157,348;;;
070602;0000;270,043;;;
070603;0000;437,913;;;
070604;0000;396,043;;;
070605;0000;190,348;;;
070606;0000;193,261;;;
070607;0000;255,304;;;
070608;0000;227,609;;;
070609;0000;183,087;;;
070610;0000;247,696;;;
070611;0000;208,696;;;
070612;0000;217,391;;;
070613;0000;117,727;;;
070614;0000;88,0869;;;
070615;0000;198,435;;;
070616;0000;289,956;;;
070617;0000;159,261;;;
070618;0000;174,826;;;
070619;0000;188,043;;;
070620;0000;93,6521;;;
070621;0000;172,739;;;
070622;0000;150,217;;;
070623;0000;178;;;
070624;0000;367,304;;;
070625;0000;337,695;;;
070626;0000;213,869;;;
070627;0000;389,695;;;
070628;0000;478,174;;;
070629;0000;458,521;;;
070630;0000;41;;;
070701;0000;65,826;;;
070702;0000;106,304;;;
070703;0000;289,695;;;
070704;0000;229,565;;;
070705;0000;64,739;;;
070706;0000;72,2222;;;
070707;0000;24,5652;;;
070708;0000;20,6522;;;
070709;0000;89,4761;;;
070710;0000;191,364;;;
070711;0000;236,043;;;
070712;0000;239,696;;;
070713;0000;99,7826;;;
070714;0000;212,565;;;
070715;0000;129,13;;;
070716;0000;111,043;;;
070717;0000;129,348;;;
070718;0000;159,478;;;
070719;0000;167,565;;;
070720;0000;142;;;
070721;0000;55,2173;;;
070722;0000;75,3912;;;
070723;0000;70,7826;;;
070724;0000;72,3478;;;
070725;0000;209,524;;;
070726;0000;199,261;;;
070727;0000;260,13;;;
070728;0000;163,609;;;
070729;0000;31,8261;;;
070730;0000;149,391;;;
070731;0000;126,391;;;
070801;0000;36,913;;;
070802;0000;57,0435;;;
070803;0000;152,087;;;
070804;0000;126,13;;;
070805;0000;45,2173;;;
070806;0000;78,5652;;;
070807;0000;93,1738;;;
070808;0000;35,0869;;;
070809;0000;117,043;;;
070810;0000;240,869;;;
070811;0000;159,087;;;
070812;0000;51,0435;;;
070813;0000;61,2609;;;
070814;0000;24,6087;;;
070815;0000;29,8261;;;
070816;0000;46,0435;;;
070817;0000;102,261;;;
070818;0000;84,826;;;
070819;0000;133,739;;;
070820;0000;106,13;;;
070821;0000;41,1739;;;
070822;0000;35,6086;;;
070823;0000;19,9565;;;
070824;0000;24,2609;;;
070825;0000;44,6956;;;
070826;0000;62,3913;;;
070827;0000;103,956;;;
070828;0000;67,739;;;
070829;0000;74,5652;;;
070830;0000;78,5;;;
070831;0000;82,7826;;;
070901;0000;90,1738;;;
070902;0000;56,8695;;;
070903;0000;38,7727;;;
070904;0000;65,5217;;;
070905;0000;158,75;;;
070906;0000;177,667;;;
070907;0000;77,3181;;;
070908;0000;23;;;
070909;0000;24,913;;;
070910;0000;57,75;;;
070911;0000;66,0499;;;
070912;0000;45,2105;;;
070913;0000;26,0435;;;
070914;0000;86,9564;;;
070915;0000;26,4782;;;
070916;0000;18,4782;;;
070917;0000;24,4782;;;
070918;0000;39,0435;;;
070919;0000;16,0869;;;
070920;0000;21,1739;;;
070921;0000;27,1739;;;
070922;0000;24,8261;;;
070923;0000;38,6956;;;
070924;0000;61,5217;;;
070925;0000;24,913;;;
070926;0000;27,0435;;;
070927;0000;42;;;
070928;0000;58,5652;;;
070929;0000;40,2173;;;
070930;0000;24,2609;;;
071001;0000;33,6956;;;
071002;0000;55,826;;;
071003;0000;27,3913;;;
071004;0000;30,7391;;;
071005;0000;31,7826;;;
071006;0000;34,2173;;;
071007;0000;35,826;;;
071008;0000;21,3913;;;
071009;0000;21,5652;;;
071010;0000;20,3478;;;
071011;0000;13,3043;;;
071012;0000;22,2609;;;
071013;0000;12,2609;;;
071014;0000;14,4783;;;
071015;0000;17,2609;;;
071016;0000;33,826;;;
071017;0000;42,4348;;;
071018;0000;33,4782;;;
071019;0000;24,4782;;;
071020;0000;23,2174;;;
071021;0000;20,4348;;;
071022;0000;22,7391;;;
071023;0000;28,4167;;;
071024;0000;15,9565;;;
071025;0000;24,3478;;;
071026;0000;41,826;;;
071027;0000;29,5652;;;
071028;0000;13,7826;;;
071029;0000;23,2174;;;
071030;0000;20,1739;;;
071031;0000;17,6956;;;
071101;0000;24,3478;;;
071102;0000;26,2174;;;
071103;0000;34,3913;;;
071104;0000;22,8695;;;
071105;0000;37,9565;;;
071106;0000;36,7;;;
071107;0000;24,0869;;;
071108;0000;21,5714;;;
071109;0000;14,913;;;
071110;0000;17,7391;;;
071111;0000;;;;
071112;0000;31,85;;;
071113;0000;20,3043;;;
071114;0000;34,5652;;;
071115;0000;27,6522;;;
071116;0000;18,4348;;;
071117;0000;16,8695;;;
071118;0000;25,4782;;;
071119;0000;38,2173;;;
071120;0000;42,6522;;;
071121;0000;19,2174;;;
071122;0000;15,1304;;;
071123;0000;20,1304;;;
071124;0000;15,9565;;;
071125;0000;12,7391;;;
071126;0000;18,4348;;;
071127;0000;17,875;;;
071128;0000;24,0417;;;
071129;0000;18,9167;;;
071130;0000;17,8261;;;
071201;0000;18,4782;;;
071202;0000;17,8695;;;
071203;0000;18,0435;;;
071204;0000;15,9565;;;
071205;0000;25,5217;;;
071206;0000;20,3913;;;
071207;0000;19,3913;;;
071208;0000;17,2174;;;
071209;0000;13,8261;;;
071210;0000;21,3913;;;
071211;0000;34,3478;;;
071212;0000;29,8695;;;
071213;0000;13,1739;;;
071214;0000;21,0869;;;
071215;0000;25,2174;;;
071216;0000;14,6956;;;
071217;0000;17,0435;;;
071218;0000;22,5652;;;
071219;0000;24,7391;;;
071220;0000;23,7826;;;
071221;0000;22,1739;;;
071222;0000;23,1304;;;
071223;0000;21,7391;;;
071224;0000;27,3636;;;
071225;0000;10,6087;;;
071226;0000;14;;;
071227;0000;21,6087;;;
071228;0000;21,8695;;;
071229;0000;19,4782;;;
071230;0000;16,2609;;;
071231;0000;20;;;
080101;0000;;;;
080102;0000;17,9583;;;
080103;0000;24,875;;;
080104;0000;38,0909;;;
080105;0000;39,0416;;;
080106;0000;17,375;;;
080107;0000;21;;;
080108;0000;19,3333;;;
080109;0000;13,7083;;;
080110;0000;16,7917;;;
080111;0000;24,2083;;;
080112;0000;27,4167;;;
080113;0000;19,9583;;;
080114;0000;19,6667;;;
080115;0000;26,125;;;
080116;0000;21,375;;;
080117;0000;17,0833;;;
080118;0000;21,3333;;;
080119;0000;21,9583;;;
080120;0000;14,9167;;;
080121;0000;19,375;;;
080122;0000;21,9583;;;
080123;0000;22,0833;;;
080124;0000;16,875;;;
080125;0000;18;;;
080126;0000;19,25;;;
080127;0000;19,25;;;
080128;0000;21,7619;;;
080129;0000;14,125;;;
080130;0000;16,4167;;;
080131;0000;16,5;;;
080201;0000;17,5;;;
080202;0000;20,4583;;;
080203;0000;15,6667;;;
080204;0000;12,7083;;;
080205;0000;13,1667;;;
080206;0000;12,375;;;
080207;0000;17,9167;;;
080208;0000;17,5417;;;
080209;0000;21,1667;;;
080210;0000;19,1667;;;
080211;0000;30,75;;;
080212;0000;21,625;;;
080213;0000;21,7917;;;
080214;0000;22,2917;;;
080215;0000;24,2083;;;
080216;0000;18,7917;;;
080217;0000;15,1667;;;
080218;0000;30,75;;;
080219;0000;28,5417;;;
080220;0000;27,6;;;
080221;0000;19,2083;;;
080222;0000;19,3333;;;
080223;0000;15,375;;;
080224;0000;13,6667;;;
080225;0000;18,875;;;
080226;0000;21,5833;;;
080227;0000;19,3333;;;
080228;0000;29,3333;;;
080229;0000;28,625;;;
080301;0000;30,5;;;
080302;0000;27,0417;;;
080303;0000;42,125;;;
080304;0000;33,8333;;;
080305;0000;39,9166;;;
080306;0000;39;;;
080307;0000;32,4166;;;
080308;0000;37,5;;;
080309;0000;44,7916;;;
080310;0000;26,0833;;;
080311;0000;30,7917;;;
080312;0000;31,25;;;
080313;0000;;;;
080314;0000;33,7916;;;
080315;0000;27,6667;;;
080316;0000;13,9583;;;
080317;0000;25,9565;;;
080318;0000;59,6086;;;
080319;0000;46,0416;;;
080320;0000;97,7826;;;
080321;0000;68,75;;;
080322;0000;52,4583;;;
080323;0000;32,9166;;;
080324;0000;;;;
080325;0000;53,4348;;;
080326;0000;66,8635;;;
080327;0000;59,0833;;;
080328;0000;80,1666;;;
080329;0000;34,0416;;;
080330;0000;28,3333;;;
080331;0000;49,0416;;;
080401;0000;92,875;;;
080402;0000;98,125;;;
080403;0000;68,3478;;;
080404;0000;96,0416;;;
080405;0000;124,708;;;
080406;0000;67,7083;;;
080407;0000;36,7083;;;
080408;0000;154,542;;;
080409;0000;245,875;;;
080410;0000;47,0869;;;
080411;0000;52,125;;;
080412;0000;46,7916;;;
080413;0000;19,9167;;;
080414;0000;65,75;;;
080415;0000;42,6666;;;
080416;0000;106,542;;;
080417;0000;152,333;;;
080418;0000;177,5;;;
080419;0000;186,208;;;
080420;0000;79,875;;;
080421;0000;37,5909;;;
080422;0000;39,5833;;;
080423;0000;72,0869;;;
080424;0000;53,375;;;
080425;0000;23,2917;;;
080426;0000;26,3333;;;
080427;0000;19,875;;;
080428;0000;37,6364;;;
080429;0000;39,875;;;
080430;0000;83,625;;;
080501;0000;152,667;;;
080502;0000;211,542;;;
080503;0000;284,792;;;
080504;0000;99;;;
080505;0000;118,875;;;
080506;0000;104,833;;;
080507;0000;71;;;
080508;0000;107,542;;;
080509;0000;120,292;;;
080510;0000;145,042;;;
080511;0000;163;;;
080512;0000;184,125;;;
080513;0000;194,708;;;
080514;0000;86,4583;;;
080515;0000;168,167;;;
080516;0000;215,625;;;
080517;0000;49,375;;;
080518;0000;40,2916;;;
080519;0000;87,375;;;
080520;0000;132,167;;;
080521;0000;57;;;
080522;0000;114,458;;;
080523;0000;29,9583;;;
080524;0000;104,208;;;
080525;0000;47,0833;;;
080526;0000;38,9166;;;
080527;0000;45,4583;;;
080528;0000;85,7916;;;
080529;0000;254,708;;;
080530;0000;369;;;
080531;0000;289,375;;;
080601;0000;176,208;;;
080602;0000;103,625;;;
080603;0000;126,167;;;
080604;0000;57,2609;;;
080605;0000;114,956;;;
080606;0000;206;;;
080607;0000;94,7916;;;
080608;0000;109,375;;;
080609;0000;164,583;;;
080610;0000;255;;;
080611;0000;219,5;;;
080612;0000;266,708;;;
080613;0000;214,458;;;
080614;0000;158,208;;;
080615;0000;310,708;;;
080616;0000;326,083;;;
080617;0000;70,875;;;
080618;0000;97,5;;;
080619;0000;58,9583;;;
080620;0000;104,417;;;
080621;0000;196,583;;;
080622;0000;296;;;
080623;0000;481,083;;;
080624;0000;430,333;;;
080625;0000;293,292;;;
080626;0000;281,333;;;
080627;0000;224,125;;;
080628;0000;382,917;;;
080629;0000;282,792;;;
080630;0000;244,708;;;
080701;0000;238,583;;;
080702;0000;237;;;
080703;0000;153,417;;;
080704;0000;44,7083;;;
080705;0000;141,125;;;
080706;0000;161,958;;;
080707;0000;125,875;;;
080708;0000;257,143;;;
080709;0000;168,375;;;
080710;0000;49;;;
080711;0000;50,9565;;;
080712;0000;109,542;;;
080713;0000;115,875;;;
080714;0000;243,25;;;
080715;0000;273,917;;;
080716;0000;45,375;;;
080717;0000;52,0435;;;
080718;0000;115,739;;;
080719;0000;128,25;;;
080720;0000;72,5416;;;
080721;0000;103,167;;;
080722;0000;139,782;;;
080723;0000;93,625;;;
080724;0000;203,792;;;
080725;0000;183,333;;;
080726;0000;155,958;;;
080727;0000;37,6666;;;
080728;0000;119,333;;;
080729;0000;134,458;;;
080730;0000;88,0833;;;
080731;0000;86,0833;;;
080801;0000;64,9047;;;
080802;0000;;;;
080803;0000;115,043;;;
080804;0000;74,3635;;;
080805;0000;89,4347;;;
080806;0000;112,417;;;
080807;0000;122,875;;;
080808;0000;224,167;;;
080809;0000;186,375;;;
080810;0000;91,4583;;;
080811;0000;71,2173;;;
080812;0000;146,625;;;
080813;0000;115,375;;;
080814;0000;103,042;;;
080815;0000;66,5;;;
080816;0000;;;17,9243;
080817;0000;;;48,9792;
080818;0000;14,8333;;;
080819;0000;;;;
080820;0000;39,4736;;;
080821;0000;36,15;;;
080822;0000;84,6956;;;
080823;0000;59,0416;;;
080824;0000;95,7083;;;
080825;0000;40,25;;;
080826;0000;15,7083;;;
080827;0000;;;13,1857;
080828;0000;40,4091;;;
080829;0000;106,042;;;
080830;0000;93,75;;;
080831;0000;84,3999;;;
080901;0000;22,1;;;
080902;0000;22,45;;;
080903;0000;24,9167;;;
080904;0000;43,4583;;;
080905;0000;58,3333;;;
080906;0000;75,2916;;;
080907;0000;58,75;;;
080908;0000;59,2609;;;
080909;0000;40,6666;;;
080910;0000;20,8182;;;
080911;0000;;;45,0974;
080912;0000;;;;
080913;0000;112,625;;;
080914;0000;59,3478;;;
080915;0000;60;;;
080916;0000;63,25;;;
080917;0000;9,64999;;;
080918;0000;10,7222;;;
080919;0000;22,0952;;;
080920;0000;74,3684;;;
080921;0000;61,5263;;;
080922;0000;;;;
080923;0000;;;18,7754;
080924;0000;32,2083;;;
080925;0000;35,1578;;;
080926;0000;;;;
080927;0000;;;7,50094;
080928;0000;;;10,4581;
080929;0000;23,1818;;;
080930;0000;;;7,21396;
081001;0000;;;24,7249;
081002;0000;46,0952;;;
081003;0000;;;33,0863;
081004;0000;35,125;;;
081005;0000;33,2916;;;
081006;0000;54,375;;;
081007;0000;73,5416;;;
081008;0000;27,0869;;;
081009;0000;30,0417;;;
081010;0000;23,4583;;;
081011;0000;28,25;;;
081012;0000;23,5833;;;
081013;0000;38,2083;;;
081014;0000;57,4583;;;
081015;0000;46,4166;;;
081016;0000;50,0416;;;
081017;0000;47,875;;;
081018;0000;46,7916;;;
081019;0000;30,0833;;;
081020;0000;22,25;;;
081021;0000;24,7083;;;
081022;0000;33,8333;;;
081023;0000;34,0416;;;
081024;0000;30;;;
081025;0000;15,625;;;
081026;0000;18,4583;;;
081027;0000;19,1667;;;
081028;0000;16,375;;;
081029;0000;32,75;;;
081030;0000;28,125;;;
081031;0000;19,1667;;;
081101;0000;16,625;;;
081102;0000;19,625;;;
081103;0000;23,7917;;;
081104;0000;28,5833;;;
081105;0000;20,9583;;;
081106;0000;16,0555;;;
