FECHA (YYMMDD);HORA (HHMM);;
230825;0800;6,75175;
230825;0900;11,1325;
230825;1000;12,095;
230825;1100;10,9;
230825;1200;11,805;
230825;1300;12,35;
230825;1400;13,035;
230825;1500;13,18;
230825;1600;12,885;
230825;1700;11,98;
230825;1800;10,19;
230825;1900;9,02499;
230825;2000;7,6905;
230825;2100;7,05925;
230825;2200;6,641;
230825;2300;6,5495;
230826;0000;6,61575;
230826;0100;6,395;
230826;0200;5,50325;
230826;0300;5,52425;
230826;0400;5,612;
230826;0500;5,353;
230826;0600;5,30275;
230826;0700;5,061;
230826;0800;7,6435;
230826;0900;10,4625;
230826;1000;11,5;
230826;1100;11,9225;
230826;1200;12,5625;
230826;1300;13,2625;
230826;1400;13,7225;
230826;1500;13,7475;
230826;1600;13,2175;
230826;1700;12,085;
230826;1800;10,46;
230826;1900;8,755;
230826;2000;7,54075;
230826;2100;7,25025;
230826;2200;6,97175;
230826;2300;6,54825;
230827;0000;6,3565;
230827;0100;6,179;
230827;0200;5,96375;
230827;0300;5,44925;
230827;0400;5,105;
230827;0500;4,9375;
230827;0600;5,376;
230827;0700;5,541;
230827;0800;10,136;
230827;0900;13,23;
230827;1000;14,9425;
230827;1100;16,7925;
230827;1200;16,0325;
230827;1300;14,7575;
230827;1400;14,645;
230827;1500;15,0475;
230827;1600;14,5725;
230827;1700;12,795;
230827;1800;11,7525;
230827;1900;11,24;
230827;2000;10,4675;
230827;2100;10,3275;
230827;2200;10,5175;
230827;2300;10,3025;
230828;0000;9,30501;
230828;0100;9,30251;
230828;0200;8,89;
230828;0300;9,0475;
230828;0400;9,41251;
230828;0500;9,52251;
230828;0600;9,50999;
230828;0700;9,41499;
230828;0800;9,3425;
230828;0900;9,44749;
230828;1000;9,985;
230828;1100;10,535;
230828;1200;10,52;
230828;1300;10,865;
230828;1400;11,1975;
230828;1500;12,42;
230828;1600;12,9825;
230828;1700;12,83;
230828;1800;11,6425;
230828;1900;10,8575;
230828;2000;10,5075;
230828;2100;9,58;
230828;2200;7,83625;
230828;2300;7,1695;
230829;0000;7,10175;
230829;0100;6,471;
230829;0200;6,294;
230829;0300;5,656;
230829;0400;5,25925;
230829;0500;5,22375;
230829;0600;5,364;
230829;0700;5,3435;
230829;0800;6,90425;
230829;0900;9,37668;
230829;1000;10,7725;
230829;1100;11,6475;
230829;1200;12,2875;
230829;1300;12,0075;
230829;1400;11,8175;
230829;1500;11,4925;
230829;1600;10,695;
230829;1700;10,2675;
230829;1800;9,9875;
230829;1900;9,9675;
230829;2000;10,1075;
230829;2100;9,7;
230829;2200;9,515;
230829;2300;9,77;
230830;0000;9,5;
230830;0100;9,7975;
230830;0200;9,39751;
230830;0300;9,4975;
230830;0400;9,44501;
230830;0500;9,5775;
230830;0600;9,8275;
230830;0700;8,78751;
230830;0800;9,3775;
230830;0900;11,205;
230830;1000;11,97;
230830;1100;13,42;
230830;1200;13,7425;
230830;1300;13,9425;
230830;1400;13,8275;
230830;1500;13,7225;
230830;1600;13,915;
230830;1700;12,95;
230830;1800;11,0175;
230830;1900;9,8875;
230830;2000;8,60001;
230830;2100;8,35001;
230830;2200;8,0265;
230830;2300;7,4685;
230831;0000;7,43375;
230831;0100;7,423;
230831;0200;7,37925;
230831;0300;7,34375;
230831;0400;7,0955;
230831;0500;6,433;
230831;0600;6,139;
230831;0700;5,444;
230831;0800;7,333;
230831;0900;9,31499;
230831;1000;9,00999;
230831;1100;9,1875;
230831;1200;9,80501;
230831;1300;10,375;
230831;1400;10,7225;
230831;1500;10,675;
230831;1600;10,6925;
230831;1700;10,775;
230831;1800;9,39999;
230831;1900;7,293;
230831;2000;7,216;
230831;2100;6,87075;
230831;2200;8,13251;
230831;2300;8,9975;
230901;0000;9,10249;
230901;0100;8,7325;
230901;0200;8,7375;
230901;0300;8,77251;
230901;0400;8,9175;
230901;0500;9,1725;
230901;0600;9,52;
230901;0700;10,015;
230901;0800;10,425;
230901;0900;10,725;
230901;1000;11,5925;
230901;1100;12,5075;
230901;1200;13,6575;
230901;1300;13,57;
230901;1400;13,255;
230901;1500;13,0475;
230901;1600;12,3975;
230901;1700;11,715;
230901;1800;11,245;
230901;1900;10,8575;
230901;2000;10,5975;
230901;2100;10,58;
230901;2200;10,2175;
230901;2300;9,83501;
230902;0000;9,14999;
230902;0100;8,80501;
230902;0200;9,44501;
230902;0300;9,57001;
230902;0400;9,41;
230902;0500;9,2775;
230902;0600;9,32001;
230902;0700;9,14;
230902;0800;9,3425;
230902;0900;9,535;
230902;1000;9,3075;
230902;1100;9,55501;
230902;1200;10,7;
230902;1300;10,6875;
230902;1400;10,6625;
230902;1500;10,54;
230902;1600;10,35;
230902;1700;9,97;
230902;1800;9,5325;
230902;1900;9,4525;
230902;2000;9,2525;
230902;2100;8,97;
230902;2200;8,6675;
230902;2300;8,52;
230903;0000;8,73;
230903;0100;8,75;
230903;0200;8,2675;
230903;0300;7,25125;
230903;0400;6,24325;
230903;0500;5,90975;
230903;0600;6,06525;
230903;0700;6,0245;
230903;0800;7,8325;
230903;0900;10,1;
230903;1000;12,06;
230903;1100;12,0675;
230903;1200;12,515;
230903;1300;12,6775;
230903;1400;12,87;
230903;1500;13,3325;
230903;1600;12,9825;
230903;1700;11,45;
230903;1800;10,575;
230903;1900;10,19;
230903;2000;9,57001;
230903;2100;8,52;
230903;2200;8,47749;
230903;2300;9,7675;
230904;0000;9,21001;
230904;0100;8,74251;
230904;0200;8,47501;
230904;0300;8,1275;
230904;0400;8,03525;
230904;0500;7,787;
230904;0600;7,33875;
230904;0700;7,4845;
230904;0800;7,95175;
230904;0900;9,3575;
230904;1000;10,2025;
230904;1100;11,75;
230904;1200;11,8675;
230904;1300;11,1225;
230904;1400;11,2825;
230904;1500;11,2525;
230904;1600;10,6075;
230904;1700;10,325;
230904;1800;9,715;
230904;1900;9,36;
230904;2000;9,11751;
230904;2100;8,96249;
230904;2200;8,66251;
230904;2300;8,71249;
230905;0000;8,11275;
230905;0100;7,868;
230905;0200;7,6755;
230905;0300;7,80125;
230905;0400;7,82475;
230905;0500;8,4025;
230905;0600;9,6575;
230905;0700;9,60249;
230905;0800;8,9825;
230905;0900;9,05;
230905;1000;9,06;
230905;1100;9,03;
230905;1200;8,9375;
230905;1300;8,8325;
230905;1400;9,09;
230905;1500;9,1575;
230905;1600;9,49001;
230905;1700;10,055;
230905;1800;10,035;
230905;1900;10,14;
230905;2000;10,31;
230905;2100;10,5075;
230905;2200;10,66;
230905;2300;10,77;
230906;0000;11,1625;
230906;0100;11,0225;
230906;0200;11,0175;
230906;0300;10,9025;
230906;0400;10,94;
230906;0500;10,4625;
230906;0600;10,4425;
230906;0700;10,2475;
230906;0800;11,055;
230906;0900;12,1075;
230906;1000;13,1625;
230906;1100;13,28;
230906;1200;13,29;
230906;1300;13,92;
230906;1400;14,5275;
230906;1500;13,9925;
230906;1600;13,2025;
230906;1700;11,0125;
230906;1800;10,29;
230906;1900;10,3875;
230906;2000;10,5825;
230906;2100;10,6975;
230906;2200;10,52;
230906;2300;10,9475;
230907;0000;10,2425;
230907;0100;9,9825;
230907;0200;10,2025;
230907;0300;9,3775;
230907;0400;9,4675;
230907;0500;9,995;
230907;0600;10,4275;
230907;0700;9,2375;
230907;0800;9,955;
230907;0900;10,72;
230907;1000;11,2825;
230907;1100;11,0175;
230907;1200;11,8375;
230907;1300;12,1525;
230907;1400;12,5975;
230907;1500;11,8175;
230907;1600;10,2575;
230907;1700;10,225;
230907;1800;9,9425;
230907;1900;9,3725;
230907;2000;9,08;
230907;2100;9,4175;
230907;2200;8,9225;
230907;2300;8,8475;
230908;0000;9,31;
230908;0100;9,47749;
230908;0200;9,14;
230908;0300;8,675;
230908;0400;8,2375;
230908;0500;7,73825;
230908;0600;7,8055;
230908;0700;8,03799;
230908;0800;10,39;
230908;0900;11,9275;
230908;1000;12,9925;
230908;1100;14,1625;
230908;1200;14,8625;
230908;1300;14,19;
230908;1400;13,9175;
230908;1500;14,505;
230908;1600;13,81;
230908;1700;13,0475;
230908;1800;11,355;
230908;1900;10,7625;
230908;2000;10,945;
230908;2100;10,63;
230908;2200;10,6825;
230908;2300;10,495;
230909;0000;10,345;
230909;0100;10,1425;
230909;0200;10,13;
230909;0300;10,22;
230909;0400;10,6175;
230909;0500;10,99;
230909;0600;11,145;
230909;0700;11,4325;
230909;0800;11,7025;
230909;0900;12,2075;
230909;1000;12,53;
230909;1100;12,8575;
230909;1200;13,28;
230909;1300;14,165;
230909;1400;14,315;
230909;1500;13,785;
230909;1600;13,5075;
230909;1700;13,14;
230909;1800;12,715;
230909;1900;12,4825;
230909;2000;12,2675;
230909;2100;12,1975;
230909;2200;12,33;
230909;2300;12,355;
230910;0000;12,1875;
230910;0100;12,465;
230910;0200;12,2825;
230910;0300;12,23;
230910;0400;12,2725;
230910;0500;12,015;
230910;0600;12,0425;
230910;0700;12,2325;
230910;0800;12,2925;
230910;0900;12,205;
230910;1000;12,3175;
230910;1100;12,4;
230910;1200;12,4375;
230910;1300;12,9825;
230910;1400;13,07;
230910;1500;13,09;
230910;1600;12,9775;
230910;1700;12,655;
230910;1800;12,57;
230910;1900;12,6925;
230910;2000;12,355;
230910;2100;10,9625;
230910;2200;11,4425;
230910;2300;11,0625;
230911;0000;10,825;
230911;0100;10,545;
230911;0200;9,5575;
230911;0300;9,94749;
230911;0400;9,7975;
230911;0500;9,43001;
230911;0600;7,81525;
230911;0700;7,0665;
230911;0800;9,4175;
230911;0900;11,5225;
230911;1000;11,42;
230911;1100;13,0425;
230911;1200;14,1575;
230911;1300;13,9075;
230911;1400;14,075;
230911;1500;13,9975;
230911;1600;13,815;
230911;1700;13,31;
230911;1800;11,34;
230911;1900;10,6475;
230911;2000;9,53749;
230911;2100;8,2785;
230911;2200;7,619;
230911;2300;7,0095;
230912;0000;6,72625;
230912;0100;6,3185;
230912;0200;5,43925;
230912;0300;5,651;
230912;0400;5,395;
230912;0500;5,25925;
230912;0600;5,096;
230912;0700;5,96625;
230912;0800;8,99875;
230912;0900;10,945;
230912;1000;11,745;
230912;1100;12,81;
230912;1200;13,5675;
230912;1300;13,7725;
230912;1400;14,12;
230912;1500;13,805;
230912;1600;13,22;
230912;1700;12,71;
230912;1800;11,1225;
230912;1900;10,425;
230912;2000;10,265;
230912;2100;10,1025;
230912;2200;10,115;
230912;2300;9,21001;
230913;0000;8,17001;
230913;0100;7,87625;
230913;0200;7,19525;
230913;0300;5,899;
230913;0400;6,02;
230913;0500;6,44175;
230913;0600;6,46075;
230913;0700;7,781;
230913;0800;9,17;
230913;0900;9,96751;
230913;1000;10,9175;
230913;1100;11,61;
230913;1200;11,575;
230913;1300;11,7475;
230913;1400;11,5525;
230913;1500;11,305;
230913;1600;11,0125;
230913;1700;10,665;
230913;1800;10,2625;
230913;1900;10,2775;
230913;2000;9,99251;
230913;2100;9,765;
230913;2200;9,715;
230913;2300;9,77251;
230914;0000;9,69749;
230914;0100;9,60001;
230914;0200;9,89751;
230914;0300;9,9325;
230914;0400;10,165;
230914;0500;10,065;
230914;0600;10,0475;
230914;0700;10,2025;
230914;0800;10,4025;
230914;0900;10,4767;
230914;1000;10,54;
230914;1100;10,7675;
230914;1200;11,07;
230914;1300;11,3025;
230914;1400;11,5;
230914;1500;11,6975;
230914;1600;11,7375;
230914;1700;11,7725;
230914;1800;11,825;
230914;1900;11,9175;
230914;2000;11,8975;
230914;2100;11,685;
230914;2200;11,415;
230914;2300;11,215;
230915;0000;10,8375;
230915;0100;10,6575;
230915;0200;10,685;
230915;0300;10,7725;
230915;0400;10,9225;
230915;0500;10,9375;
230915;0600;10,9225;
230915;0700;10,9575;
230915;0800;11;
230915;0900;11,0025;
230915;1000;11,0525;
230915;1100;11,115;
230915;1200;11,345;
230915;1300;11,5375;
230915;1400;11,7375;
230915;1500;12,01;
230915;1600;12,3725;
230915;1700;12,36;
230915;1800;12,295;
230915;1900;12,235;
230915;2000;12,1775;
230915;2100;12,235;
230915;2200;12,19;
230915;2300;12,2275;
230916;0000;11,365;
230916;0100;9,99251;
230916;0200;9,5325;
230916;0300;9,25999;
230916;0400;9,12251;
230916;0500;10,0125;
230916;0600;10,16;
230916;0700;10,6875;
230916;0800;11,615;
230916;0900;12,34;
230916;1000;12,81;
230916;1100;13,47;
230916;1200;13,9275;
230916;1300;13,355;
230916;1400;12,535;
230916;1500;11,205;
230916;1600;11,44;
230916;1700;11,935;
230916;1800;10,79;
230916;1900;10,4375;
230916;2000;10,02;
230916;2100;9,16251;
230916;2200;7,649;
230916;2300;6,80075;
230917;0000;5,98475;
230917;0100;5,55475;
230917;0200;5,8595;
230917;0300;5,76475;
230917;0400;5,62125;
230917;0500;5,07;
230917;0600;4,982;
230917;0700;5,5835;
230917;0800;8,9325;
230917;0900;10,345;
230917;1000;10,7625;
230917;1100;11,845;
230917;1200;12,52;
230917;1300;12,7525;
230917;1400;12,815;
230917;1500;12,655;
230917;1600;12,285;
230917;1700;11,815;
230917;1800;10,45;
230917;1900;9,7975;
230917;2000;8,755;
230917;2100;7,47125;
230917;2200;6,52375;
230917;2300;6,25575;
230918;0000;7,03575;
230918;0100;6,684;
230918;0200;6,271;
230918;0300;6,051;
230918;0400;5,69875;
230918;0500;5,47625;
230918;0600;5,35275;
230918;0700;5,8105;
230918;0800;8,09225;
230918;0900;10,08;
230918;1000;10,55;
230918;1100;11,6825;
230918;1200;12,645;
230918;1300;13,105;
230918;1400;13,2925;
230918;1500;13,1975;
230918;1600;12,9125;
230918;1700;12,105;
230918;1800;10,57;
230918;1900;9,96001;
230918;2000;9,065;
230918;2100;8,006;
230918;2200;7,3365;
230918;2300;7,82175;
230919;0000;7,68875;
230919;0100;7,43075;
230919;0200;7,08625;
230919;0300;6,96175;
230919;0400;6,75325;
230919;0500;6,84725;
230919;0600;7,19875;
230919;0700;7,10025;
230919;0800;8,6105;
230919;0900;10,305;
230919;1000;12,3975;
230919;1100;14,79;
230919;1200;16,925;
230919;1300;16,94;
230919;1400;17,1;
230919;1500;15,8975;
230919;1600;16,12;
230919;1700;15,0375;
230919;1800;12,69;
230919;1900;12,0575;
230919;2000;11,8775;
230919;2100;11,3925;
230919;2200;11,165;
230919;2300;11,28;
230920;0000;11,11;
230920;0100;10,435;
230920;0200;9,22749;
230920;0300;9,28;
230920;0400;7,599;
230920;0500;7,4715;
230920;0600;6,952;
230920;0700;8,53226;
230920;0800;10,775;
230920;0900;11,7475;
230920;1000;12,5075;
230920;1100;12,6475;
230920;1200;13,5725;
230920;1300;13,88;
230920;1400;13,6775;
230920;1500;13,2125;
230920;1600;12,7;
230920;1700;12,2475;
230920;1800;12,0075;
230920;1900;11,925;
230920;2000;11,71;
230920;2100;11,82;
230920;2200;11,485;
230920;2300;11,0075;
230921;0000;11,1575;
230921;0100;10,9975;
230921;0200;10,5375;
230921;0300;10,1975;
230921;0400;10,735;
230921;0500;10,9475;
230921;0600;10,8125;
230921;0700;11,1225;
230921;0800;11,345;
230921;0900;11,83;
230921;1000;12,9525;
230921;1100;13,335;
230921;1200;13,4625;
230921;1300;12,84;
230921;1400;13,8575;
230921;1500;13,785;
230921;1600;13,27;
230921;1700;12,79;
230921;1800;12,9;
230921;1900;12,935;
230921;2000;13,0325;
230921;2100;13,01;
230921;2200;12,8025;
230921;2300;12,4575;
230922;0000;12,2;
230922;0100;11,6525;
230922;0200;11,4425;
230922;0300;11,2225;
230922;0400;11,1775;
230922;0500;11,115;
230922;0600;10,8625;
230922;0700;11,0625;
230922;0800;11,2075;
230922;0900;10,7725;
230922;1000;10,5725;
230922;1100;10,1275;
230922;1200;10,145;
230922;1300;10,8675;
230922;1400;11,77;
230922;1500;12,4525;
230922;1600;12,0975;
230922;1700;11,7275;
230922;1800;11,0275;
230922;1900;10,3575;
230922;2000;9,99251;
230922;2100;9,9225;
230922;2200;9,80501;
230922;2300;9,045;
230923;0000;7,717;
230923;0100;7,00475;
230923;0200;7,60925;
230923;0300;6,60475;
230923;0400;6,03825;
230923;0500;5,79325;
230923;0600;5,7075;
230923;0700;6,99675;
230923;0800;9,59;
230923;0900;11,5625;
230923;1000;12,4625;
230923;1100;13,32;
230923;1200;14,32;
230923;1300;14,7925;
230923;1400;14,135;
230923;1500;13,1075;
230923;1600;13,0525;
230923;1700;13,07;
230923;1800;11,1375;
230923;1900;9,625;
230923;2000;8,83;
230923;2100;8,72501;
230923;2200;9,3075;
230923;2300;9,80251;
230924;0000;9,645;
230924;0100;9,1075;
230924;0200;8,91499;
230924;0300;8,35976;
230924;0400;6,76225;
230924;0500;5,99175;
230924;0600;5,3295;
230924;0700;7,2365;
230924;0800;10,2475;
230924;0900;11,1225;
230924;1000;12,0675;
230924;1100;13,25;
230924;1200;14,4525;
230924;1300;14,81;
230924;1400;14,485;
230924;1500;14,515;
230924;1600;14,0875;
230924;1700;13,65;
230924;1800;12,1675;
230924;1900;10,88;
230924;2000;10,205;
230924;2100;9,24251;
230924;2200;9,015;
230924;2300;8,41499;
230925;0000;8,04401;
230925;0100;7,0055;
230925;0200;6,753;
230925;0300;6,319;
230925;0400;6,06175;
230925;0500;5,58025;
230925;0600;5,22475;
230925;0700;7,38325;
230925;0800;10,7025;
230925;0900;12,85;
230925;1000;12,905;
230925;1100;12,6375;
230925;1200;12,81;
230925;1300;11,4825;
230925;1400;9,7925;
230925;1500;10,8075;
230925;1600;11,27;
230925;1700;10,595;
230925;1800;10,3775;
230925;1900;10,04;
230925;2000;9,825;
230925;2100;9,4025;
230925;2200;9,0325;
230925;2300;9,1375;
230926;0000;8,715;
230926;0100;8,50751;
230926;0200;8,685;
230926;0300;8,47501;
230926;0400;8,0135;
230926;0500;7,60725;
230926;0600;7,30975;
230926;0700;8,11426;
230926;0800;9,515;
230926;0900;11,77;
230926;1000;12,56;
230926;1100;13,4725;
230926;1200;13,895;
230926;1300;13,87;
230926;1400;13,9325;
230926;1500;13,885;
230926;1600;13,1425;
230926;1700;12,295;
230926;1800;11,0825;
230926;1900;10,295;
230926;2000;9,905;
230926;2100;9,1225;
230926;2200;8,20599;
230926;2300;7,6425;
230927;0000;7,4525;
230927;0100;7,0575;
230927;0200;6,4555;
230927;0300;5,5115;
230927;0400;4,80625;
230927;0500;4,23425;
230927;0600;3,87175;
230927;0700;5,4655;
230927;0800;8,59325;
230927;0900;9,965;
230927;1000;11,4425;
230927;1100;12,125;
230927;1200;13,015;
230927;1300;13,4125;
230927;1400;13,895;
230927;1500;14,3625;
230927;1600;13,79;
230927;1700;13,045;
230927;1800;11,62;
230927;1900;10,865;
230927;2000;10,8;
230927;2100;10,605;
230927;2200;10,355;
230927;2300;10,4775;
230928;0000;10,305;
230928;0100;9,94;
230928;0200;9,3075;
230928;0300;8,6525;
230928;0400;8,095;
230928;0500;8,705;
230928;0600;8,62;
230928;0700;9,19;
230928;0800;10,805;
230928;0900;12,4;
230928;1000;13,8525;
230928;1100;15,015;
230928;1200;15,195;
230928;1300;14,77;
230928;1400;15,205;
230928;1500;15,405;
230928;1600;14,96;
230928;1700;14,7725;
230928;1800;13,705;
230928;1900;13;
230928;2000;12,64;
230928;2100;11,2525;
230928;2200;10,605;
230928;2300;10,5675;
230929;0000;11,0925;
230929;0100;11,1575;
230929;0200;11,3125;
230929;0300;11,185;
230929;0400;11,33;
230929;0500;11,0725;
230929;0600;10,795;
230929;0700;11,8225;
230929;0800;14,455;
230929;0900;16,095;
230929;1000;16,5075;
230929;1100;18,435;
230929;1200;20,2375;
230929;1300;20,945;
230929;1400;20,3975;
230929;1500;19,83;
230929;1600;19,635;
230929;1700;19,2775;
230929;1800;17,1975;
230929;1900;15,615;
230929;2000;14,84;
230929;2100;13,7125;
230929;2200;12,39;
230929;2300;11,9425;
230930;0000;12,355;
230930;0100;14,555;
230930;0200;13,62;
230930;0300;13,19;
230930;0400;12,19;
230930;0500;12,3375;
230930;0600;12,1025;
230930;0700;13,1975;
230930;0800;16,7175;
230930;0900;20,065;
230930;1000;20,0325;
230930;1100;18,04;
230930;1200;18,25;
230930;1300;17,315;
230930;1400;15,465;
230930;1500;14,295;
230930;1600;13,175;
230930;1700;12,1325;
230930;1800;11,7375;
230930;1900;11,3275;
230930;2000;10,79;
230930;2100;10,5475;
230930;2200;10,4075;
230930;2300;10,3;
231001;0000;10,25;
231001;0100;10,5475;
231001;0200;10,7;
231001;0300;10,565;
231001;0400;10,3025;
231001;0500;10,2575;
231001;0600;10,405;
231001;0700;10,8025;
231001;0800;11,2225;
231001;0900;11,5375;
231001;1000;11,93;
231001;1100;12,0375;
231001;1200;12,0225;
231001;1300;12,27;
231001;1400;12,415;
231001;1500;11,76;
231001;1600;11,6075;
231001;1700;11,2725;
231001;1800;10,7875;
231001;1900;10,525;
231001;2000;9,74001;
231001;2100;9,53;
231001;2200;9,9375;
231001;2300;8,68175;
231002;0000;6,89525;
231002;0100;7,373;
231002;0200;6,81325;
231002;0300;6,99575;
231002;0400;7,1465;
231002;0500;8,10574;
231002;0600;8,04425;
231002;0700;8,97;
231002;0800;11,3225;
231002;0900;12,36;
231002;1000;12,59;
231002;1100;13,5025;
231002;1200;14,3425;
231002;1300;14,7675;
231002;1400;14,3975;
231002;1500;14,47;
231002;1600;13,5425;
231002;1700;13,105;
231002;1800;11,5425;
231002;1900;11,1175;
231002;2000;10,21;
231002;2100;10,525;
231002;2200;10,495;
231002;2300;10,1525;
231003;0000;10,0175;
231003;0100;9,4025;
231003;0200;9,395;
231003;0300;9,4025;
231003;0400;9,1525;
231003;0500;9,38;
231003;0600;9,52251;
231003;0700;9,94749;
231003;0800;10,8025;
231003;0900;11,105;
231003;1000;12,5975;
231003;1100;13,4875;
231003;1200;14,7625;
231003;1300;14,9925;
231003;1400;14,6475;
231003;1500;14,5975;
231003;1600;14,29;
231003;1700;13,3725;
231003;1800;11,935;
231003;1900;10,8475;
231003;2000;10,2825;
231003;2100;9,31;
231003;2200;8,77251;
231003;2300;8,72;
231004;0000;8,92751;
231004;0100;8,66;
231004;0200;8,8;
231004;0300;9,2075;
231004;0400;8,71249;
231004;0500;8,8175;
231004;0600;8,17;
231004;0700;9,15324;
231004;0800;11,7875;
231004;0900;12,94;
231004;1000;13,5875;
231004;1100;15,69;
231004;1200;16,6;
231004;1300;16,47;
231004;1400;16,275;
231004;1500;15,795;
231004;1600;15,525;
231004;1700;15,1225;
231004;1800;13,2525;
231004;1900;12,295;
231004;2000;11,93;
231004;2100;11,5725;
231004;2200;10,6925;
231004;2300;9,395;
231005;0000;8,45;
231005;0100;7,66725;
231005;0200;7,34325;
231005;0300;7,64525;
231005;0400;6,794;
231005;0500;6,4545;
231005;0600;6,40875;
231005;0700;7,8625;
231005;0800;11,92;
231005;0900;13,8575;
231005;1000;14,56;
231005;1100;14,3225;
231005;1200;15,2975;
231005;1300;15,345;
231005;1400;15,725;
231005;1500;15,3075;
231005;1600;14,6125;
231005;1700;14,07;
231005;1800;12,4275;
231005;1900;11,045;
231005;2000;10,835;
231005;2100;10,8275;
231005;2200;10,285;
231005;2300;9,38251;
231006;0000;9,14;
231006;0100;8,89999;
231006;0200;7,64375;
231006;0300;7,754;
231006;0400;8,34;
231006;0500;9,14751;
231006;0600;9,0025;
231006;0700;9,605;
231006;0800;10,985;
231006;0900;13,1275;
231006;1000;13,6925;
231006;1100;13,21;
231006;1200;14,1375;
231006;1300;14,6675;
231006;1400;15,3275;
231006;1500;15,1875;
231006;1600;14,885;
231006;1700;14,1025;
231006;1800;12,8075;
231006;1900;11,5975;
231006;2000;10,9925;
231006;2100;10,36;
231006;2200;9,2825;
231006;2300;8,64999;
231007;0000;8,314;
231007;0100;7,23375;
231007;0200;7,1995;
231007;0300;6,78275;
231007;0400;6,577;
231007;0500;6,3895;
231007;0600;6,47175;
231007;0700;7,6275;
231007;0800;10,3125;
231007;0900;12,5225;
231007;1000;13,285;
231007;1100;13,8125;
231007;1200;14,155;
231007;1300;14,24;
231007;1400;14,485;
231007;1500;14,815;
231007;1600;14,12;
231007;1700;13,3475;
231007;1800;12,095;
231007;1900;11,02;
231007;2000;10,69;
231007;2100;9,84;
231007;2200;8,72099;
231007;2300;7,6815;
231008;0000;7,2895;
231008;0100;7,132;
231008;0200;6,61425;
231008;0300;5,80625;
231008;0400;5,7775;
231008;0500;5,925;
231008;0600;6,035;
231008;0700;7,35875;
231008;0800;9,7925;
231008;0900;11,885;
231008;1000;12,88;
231008;1100;13,5125;
231008;1200;14,3225;
231008;1300;14,03;
231008;1400;14,5825;
231008;1500;14,925;
231008;1600;14,8;
231008;1700;13,92;
231008;1800;12,5;
231008;1900;11,55;
231008;2000;11,18;
231008;2100;10,375;
231008;2200;9,1525;
231008;2300;8,935;
231009;0000;8,25999;
231009;0100;7,853;
231009;0200;7,507;
231009;0300;7,767;
231009;0400;7,7225;
231009;0500;7,75075;
231009;0600;7,992;
231009;0700;9,16251;
231009;0800;11,6925;
231009;0900;12,2825;
231009;1000;12,645;
231009;1100;13,71;
231009;1200;14,635;
231009;1300;14,875;
231009;1400;14,81;
231009;1500;15,345;
231009;1600;15,2025;
231009;1700;13,615;
231009;1800;12,3275;
231009;1900;11,2675;
231009;2000;10,7375;
231009;2100;10,5475;
231009;2200;10,0525;
231009;2300;9,645;
231010;0000;9,425;
231010;0100;8,66;
231010;0200;8,2975;
231010;0300;7,94825;
231010;0400;7,26;
231010;0500;6,614;
231010;0600;6,85525;
231010;0700;9,3275;
231010;0800;11,7375;
231010;0900;12,575;
231010;1000;13,525;
231010;1100;13,805;
231010;1200;14,76;
231010;1300;15,06;
231010;1400;15,0975;
231010;1500;15,1825;
231010;1600;14,725;
231010;1700;13,085;
231010;1800;12,4025;
231010;1900;11,32;
231010;2000;10,725;
231010;2100;10,3475;
231010;2200;10,135;
231010;2300;9,91;
231011;0000;9,8625;
231011;0100;9,53751;
231011;0200;9,24251;
231011;0300;8,61501;
231011;0400;8,08975;
231011;0500;7,34925;
231011;0600;6,76975;
231011;0700;8,224;
231011;0800;9,53999;
231011;0900;10,865;
231011;1000;12,655;
231011;1100;14,6525;
231011;1200;15,4525;
231011;1300;15,9725;
231011;1400;16,1575;
231011;1500;16,865;
231011;1600;16,5925;
231011;1700;15,2;
231011;1800;13,3875;
231011;1900;12,35;
231011;2000;11,615;
231011;2100;10,76;
231011;2200;9,8075;
231011;2300;9,095;
231012;0000;8,39;
231012;0100;8,01425;
231012;0200;7,5255;
231012;0300;6,93475;
231012;0400;6,324;
231012;0500;6,0885;
231012;0600;6,3715;
231012;0700;8,16251;
231012;0800;10,5225;
231012;0900;12,1;
231012;1000;13,1225;
231012;1100;14,4825;
231012;1200;14,965;
231012;1300;16,02;
231012;1400;16,5325;
231012;1500;16;
231012;1600;15,345;
231012;1700;14,7975;
231012;1800;13,49;
231012;1900;12,225;
231012;2000;11,445;
231012;2100;10,655;
231012;2200;9,75751;
231012;2300;9,185;
231013;0000;8,815;
231013;0100;8,57249;
231013;0200;8,30501;
231013;0300;7,72025;
231013;0400;7,06125;
231013;0500;6,25375;
231013;0600;6,464;
231013;0700;8,58951;
231013;0800;11,0125;
231013;0900;12,5725;
231013;1000;13,4625;
231013;1100;15,075;
231013;1200;15,9275;
231013;1300;16,765;
231013;1400;16,625;
231013;1500;16,4225;
231013;1600;16,1475;
231013;1700;15,4075;
231013;1800;13,6;
231013;1900;12,195;
231013;2000;11,5775;
231013;2100;10,9325;
231013;2200;10,14;
231013;2300;9,325;
231014;0000;8,8425;
231014;0100;8,685;
231014;0200;8,2525;
231014;0300;7,8605;
231014;0400;7,2795;
231014;0500;6,7975;
231014;0600;7,2485;
231014;0700;8,91125;
231014;0800;11,8225;
231014;0900;13,3;
231014;1000;14,455;
231014;1100;16,3925;
231014;1200;16,915;
231014;1300;17,4825;
231014;1400;17,4;
